Year,Elevation
2012,132.7861
2012,132.7767
2012,132.7680
2012,132.7587
2012,132.7497
2012,132.7404
2012,132.7313
2012,132.7220
2012,132.7127
2012,132.7037
2012,132.6944
2012,132.6853
2013,132.6760
2013,132.6670
2013,132.6588
2013,132.6498
2013,132.6411
2013,132.6321
2013,132.6233
2013,132.6143
2013,132.6053
2013,132.5965
2013,132.5875
2013,132.5788
2014,132.5697
2014,132.5636
2014,132.5580
2014,132.5518
2014,132.5458
2014,132.5396
2014,132.5336
2014,132.5274
2014,132.5212
2014,132.5152
2014,132.5090
2014,132.5030
2015,132.4968
2015,132.4892
2015,132.4824
2015,132.4749
2015,132.4676
2015,132.4601
2015,132.4528
2015,132.4453
2015,132.4377
2015,132.4305
2015,132.4229
2015,132.4156
2016,132.4081
2016,132.4005
2016,132.3933
2016,132.3857
2016,132.3783
2016,132.3706
2016,132.3632
2016,132.3556
2016,132.3479
2016,132.3405
2016,132.3329
2016,132.3255
2017,132.3178
2017,132.3111
2017,132.3049
2017,132.2981
2017,132.2915
2017,132.2847
2017,132.2782
2017,132.2714
2017,132.2646
2017,132.2580
2017,132.2512
2017,132.2446
2018,132.2379
2018,132.2300
2018,132.2229
2018,132.2151
2018,132.2075
2018,132.1997
2018,132.1921
2018,132.1843
2018,132.1765
2018,132.1689
2018,132.1610
2018,132.1534
2019,131.9708
2019,131.9627
2019,131.9554
2019,131.9473
2019,131.9394
2019,131.9314
2019,131.9235
2019,131.9154
2019,131.9073
2019,131.8995
2019,131.8914
2019,131.8836
2020,131.8755
2020,131.8673
2020,131.8596
2020,131.8513
2020,131.8434
2020,131.8351
2020,131.8272
2020,131.8189
2020,131.8107
2020,131.8027
2020,131.7945
2020,131.7865
2021,131.7783
2021,131.7700
2021,131.7625
2021,131.7543
2021,131.7462
2021,131.7379
2021,131.7299
2021,131.7216
2021,131.7134
2021,131.7053
2021,131.6971
2021,131.6890
2022,131.6807
2022,131.6726
2022,131.6652
2022,131.6570
2022,131.6491
2022,131.6409
2022,131.6330
2022,131.6248
2022,131.6166
2022,131.6087
2022,131.6005
2022,131.5926
2023,131.5844
2023,131.5771
2023,131.5704
2023,131.5630
2023,131.5559
2023,131.5485
2023,131.5414
2023,131.5340
2023,131.5266
2023,131.5195
2023,131.5121
2023,131.5050
2024,131.4976
2024,131.4914
2024,131.4855
2024,131.4793
2024,131.4733
2024,131.4671
2024,131.4610
2024,131.4548
2024,131.4486
2024,131.4426
2024,131.4363
2024,131.4303
2025,131.4241
2025,131.4189
2025,131.4142
2025,131.4090
2025,131.4040
2025,131.3987
2025,131.3937
2025,131.3885
2025,131.3833
2025,131.3783
2025,131.3730
2025,131.3680
2026,131.3628
2026,131.3591
2026,131.3558
2026,131.3522
2026,131.3486
2026,131.3449
2026,131.3414
2026,131.3377
2026,131.3340
2026,131.3305
2026,131.3268
2026,131.3232
2027,131.3196
2027,131.3167
2027,131.3142
2027,131.3114
2027,131.3087
2027,131.3059
2027,131.3031
2027,131.3003
2027,131.2975
2027,131.2948
2027,131.2920
2027,131.2893
2028,131.2865
2028,131.2780
2028,131.2696
2028,131.2611
2029,131.2525
2029,131.2435
2029,131.2344
2029,131.2251
2030,131.2159
2030,131.2058
2030,131.1955
2030,131.1852
2031,131.1749
2031,131.1638
2031,131.1526
2031,131.1413
2032,131.1300
2032,131.1179
2032,131.1058
2032,131.0935
2033,131.0813
2033,131.0685
2033,131.0556
2033,131.0425
2034,131.0294
2034,131.0161
2034,131.0027
2034,130.9891
2035,130.9755
2035,130.9620
2035,130.9482
2035,130.9344
2036,130.9205
2036,130.9011
2036,130.8817
2036,130.8620
2037,130.8423
2037,130.8188
2037,130.7950
2037,130.7710
