Year,Elevation
2012,124.4274
2012,124.4225
2012,124.4178
2012,124.4128
2012,124.4080
2012,124.4030
2012,124.3982
2012,124.3932
2012,124.3883
2012,124.3834
2012,124.3785
2012,124.3736
2013,124.3687
2013,124.3635
2013,124.3588
2013,124.3537
2013,124.3486
2013,124.3435
2013,124.3385
2013,124.3333
2013,124.3281
2013,124.3231
2013,124.3179
2013,124.3129
2014,124.3078
2014,124.3036
2014,124.2998
2014,124.2956
2014,124.2915
2014,124.2873
2014,124.2832
2014,124.2790
2014,124.2748
2014,124.2708
2014,124.2666
2014,124.2625
2015,124.2583
2015,124.2539
2015,124.2499
2015,124.2454
2015,124.2411
2015,124.2367
2015,124.2324
2015,124.2279
2015,124.2235
2015,124.2192
2015,124.2147
2015,124.2104
2016,124.2060
2016,124.2020
2016,124.1984
2016,124.1944
2016,124.1906
2016,124.1867
2016,124.1829
2016,124.1789
2016,124.1750
2016,124.1712
2016,124.1672
2016,124.1634
2017,124.1595
2017,124.1558
2017,124.1525
2017,124.1489
2017,124.1454
2017,124.1417
2017,124.1382
2017,124.1346
2017,124.1309
2017,124.1274
2017,124.1238
2017,124.1203
2018,124.1166
2018,124.1124
2018,124.1086
2018,124.1044
2018,124.1004
2018,124.0962
2018,124.0921
2018,124.0879
2018,124.0837
2018,124.0796
2018,124.0754
2018,124.0714
2019,123.9093
2019,123.9046
2019,123.9004
2019,123.8957
2019,123.8911
2019,123.8865
2019,123.8819
2019,123.8772
2019,123.8726
2019,123.8680
2019,123.8633
2019,123.8588
2020,123.8541
2020,123.8498
2020,123.8457
2020,123.8413
2020,123.8371
2020,123.8327
2020,123.8285
2020,123.8242
2020,123.8198
2020,123.8156
2020,123.8112
2020,123.8070
2021,123.8027
2021,123.7982
2021,123.7943
2021,123.7898
2021,123.7856
2021,123.7812
2021,123.7769
2021,123.7725
2021,123.7681
2021,123.7638
2021,123.7594
2021,123.7551
2022,123.7507
2022,123.7463
2022,123.7423
2022,123.7379
2022,123.7336
2022,123.7292
2022,123.7249
2022,123.7205
2022,123.7161
2022,123.7118
2022,123.7074
2022,123.7031
2023,123.6987
2023,123.6949
2023,123.6914
2023,123.6875
2023,123.6837
2023,123.6799
2023,123.6761
2023,123.6722
2023,123.6684
2023,123.6646
2023,123.6607
2023,123.6570
2024,123.6531
2024,123.6493
2024,123.6457
2024,123.6419
2024,123.6382
2024,123.6344
2024,123.6307
2024,123.6268
2024,123.6230
2024,123.6193
2024,123.6155
2024,123.6118
2025,123.6080
2025,123.6040
2025,123.6003
2025,123.5963
2025,123.5925
2025,123.5885
2025,123.5846
2025,123.5806
2025,123.5766
2025,123.5727
2025,123.5687
2025,123.5648
2026,123.5608
2026,123.5568
2026,123.5532
2026,123.5492
2026,123.5453
2026,123.5413
2026,123.5374
2026,123.5334
2026,123.5294
2026,123.5255
2026,123.5215
2026,123.5177
2027,123.5137
2027,123.5096
2027,123.5060
2027,123.5020
2027,123.4980
2027,123.4940
2027,123.4901
2027,123.4861
2027,123.4821
2027,123.4781
2027,123.4741
2027,123.4702
2028,123.4662
2028,123.4544
2028,123.4426
2028,123.4307
2029,123.4187
2029,123.4073
2029,123.3957
2029,123.3840
2030,123.3723
2030,123.3612
2030,123.3499
2030,123.3385
2031,123.3271
2031,123.3164
2031,123.3056
2031,123.2946
2032,123.2837
2032,123.2732
2032,123.2626
2032,123.2520
2033,123.2414
2033,123.2314
2033,123.2213
2033,123.2110
2034,123.2008
2034,123.1912
2034,123.1814
2034,123.1716
2035,123.1618
2035,123.1525
2035,123.1432
2035,123.1337
2036,123.1243
2036,123.1161
2036,123.1079
2036,123.0995
2037,123.0912
2037,123.0839
2037,123.0764
2037,123.0689
