Year,Elevation
2012,137.3555
2012,137.3369
2012,137.3194
2012,137.3008
2012,137.2827
2012,137.2641
2012,137.2460
2012,137.2274
2012,137.2087
2012,137.1906
2012,137.1720
2012,137.1539
2013,137.1353
2013,137.1187
2013,137.1037
2013,137.0871
2013,137.0710
2013,137.0544
2013,137.0383
2013,137.0217
2013,137.0051
2013,136.9890
2013,136.9724
2013,136.9563
2014,136.9397
2014,136.9236
2014,136.9092
2014,136.8932
2014,136.8777
2014,136.8616
2014,136.8461
2014,136.8301
2014,136.8141
2014,136.7986
2014,136.7826
2014,136.7671
2015,136.7511
2015,136.7361
2015,136.7226
2015,136.7077
2015,136.6932
2015,136.6783
2015,136.6638
2015,136.6489
2015,136.6339
2015,136.6195
2015,136.6045
2015,136.5901
2016,136.5751
2016,136.5596
2016,136.5452
2016,136.5297
2016,136.5147
2016,136.4992
2016,136.4842
2016,136.4687
2016,136.4532
2016,136.4383
2016,136.4228
2016,136.4078
2017,136.3923
2017,136.3799
2017,136.3686
2017,136.3562
2017,136.3441
2017,136.3317
2017,136.3197
2017,136.3072
2017,136.2948
2017,136.2827
2017,136.2703
2017,136.2583
2018,136.2458
2018,136.2370
2018,136.2291
2018,136.2203
2018,136.2118
2018,136.2030
2018,136.1945
2018,136.1857
2018,136.1769
2018,136.1684
2018,136.1596
2018,136.1511
2019,136.3631
2019,136.3606
2019,136.3584
2019,136.3558
2019,136.3534
2019,136.3509
2019,136.3484
2019,136.3459
2019,136.3434
2019,136.3410
2019,136.3385
2019,136.3360
2020,136.3335
2020,136.3278
2020,136.3224
2020,136.3167
2020,136.3111
2020,136.3054
2020,136.2999
2020,136.2941
2020,136.2884
2020,136.2829
2020,136.2771
2020,136.2716
2021,136.2659
2021,136.2594
2021,136.2535
2021,136.2470
2021,136.2408
2021,136.2343
2021,136.2280
2021,136.2215
2021,136.2150
2021,136.2088
2021,136.2023
2021,136.1960
2022,136.1895
2022,136.1838
2022,136.1786
2022,136.1729
2022,136.1673
2022,136.1616
2022,136.1561
2022,136.1503
2022,136.1446
2022,136.1391
2022,136.1333
2022,136.1278
2023,136.1221
2023,136.1188
2023,136.1158
2023,136.1126
2023,136.1094
2023,136.1061
2023,136.1030
2023,136.0997
2023,136.0965
2023,136.0933
2023,136.0900
2023,136.0869
2024,136.0836
2024,136.0808
2024,136.0782
2024,136.0754
2024,136.0727
2024,136.0700
2024,136.0673
2024,136.0645
2024,136.0617
2024,136.0590
2024,136.0562
2024,136.0535
2025,136.0508
2025,136.0493
2025,136.0479
2025,136.0463
2025,136.0449
2025,136.0433
2025,136.0418
2025,136.0403
2025,136.0388
2025,136.0373
2025,136.0358
2025,136.0343
2026,136.0327
2026,136.0301
2026,136.0277
2026,136.0251
2026,136.0226
2026,136.0200
2026,136.0174
2026,136.0148
2026,136.0122
2026,136.0097
2026,136.0070
2026,136.0045
2027,136.0019
2027,135.9983
2027,135.9950
2027,135.9914
2027,135.9879
2027,135.9842
2027,135.9807
2027,135.9771
2027,135.9735
2027,135.9700
2027,135.9664
2027,135.9629
2028,135.9592
2028,135.9433
2028,135.9274
2028,135.9113
2029,135.8951
2029,135.8755
2029,135.8557
2029,135.8356
2030,135.8156
2030,135.7935
2030,135.7711
2030,135.7486
2031,135.7260
2031,135.7024
2031,135.6786
2031,135.6546
2032,135.6305
2032,135.6059
2032,135.5813
2032,135.5564
2033,135.5314
2033,135.5067
2033,135.4816
2033,135.4563
2034,135.4310
2034,135.4061
2034,135.3811
2034,135.3557
2035,135.3304
2035,135.3057
2035,135.2808
2035,135.2556
2036,135.2305
2036,135.1716
2036,135.1126
2036,135.0531
2037,134.9934
2037,134.9274
2037,134.8607
2037,134.7933
