Year,Elevation
2012,137.3112
2012,137.2926
2012,137.2753
2012,137.2568
2012,137.2389
2012,137.2204
2012,137.2025
2012,137.1840
2012,137.1655
2012,137.1475
2012,137.1290
2012,137.1111
2013,137.0926
2013,137.0841
2013,137.0764
2013,137.0680
2013,137.0598
2013,137.0513
2013,137.0431
2013,137.0346
2013,137.0261
2013,137.0179
2013,137.0094
2013,137.0012
2014,136.9927
2014,136.9841
2014,136.9763
2014,136.9676
2014,136.9592
2014,136.9506
2014,136.9422
2014,136.9336
2014,136.9249
2014,136.9166
2014,136.9079
2014,136.8996
2015,136.8909
2015,136.8837
2015,136.8772
2015,136.8699
2015,136.8629
2015,136.8557
2015,136.8487
2015,136.8415
2015,136.8343
2015,136.8273
2015,136.8201
2015,136.8131
2016,136.8059
2016,136.7929
2016,136.7808
2016,136.7679
2016,136.7554
2016,136.7424
2016,136.7299
2016,136.7169
2016,136.7040
2016,136.6915
2016,136.6785
2016,136.6660
2017,136.6530
2017,136.6486
2017,136.6445
2017,136.6400
2017,136.6357
2017,136.6312
2017,136.6269
2017,136.6224
2017,136.6179
2017,136.6136
2017,136.6091
2017,136.6047
2018,136.6003
2018,136.5997
2018,136.5991
2018,136.5985
2018,136.5979
2018,136.5974
2018,136.5968
2018,136.5962
2018,136.5956
2018,136.5950
2018,136.5944
2018,136.5938
2019,136.4989
2019,136.4908
2019,136.4834
2019,136.4753
2019,136.4675
2019,136.4594
2019,136.4515
2019,136.4434
2019,136.4353
2019,136.4275
2019,136.4194
2019,136.4115
2020,136.4034
2020,136.3934
2020,136.3840
2020,136.3740
2020,136.3643
2020,136.3543
2020,136.3446
2020,136.3346
2020,136.3246
2020,136.3149
2020,136.3049
2020,136.2952
2021,136.2852
2021,136.2776
2021,136.2707
2021,136.2631
2021,136.2558
2021,136.2482
2021,136.2408
2021,136.2332
2021,136.2256
2021,136.2182
2021,136.2106
2021,136.2032
2022,136.1957
2022,136.1922
2022,136.1890
2022,136.1855
2022,136.1822
2022,136.1787
2022,136.1753
2022,136.1718
2022,136.1683
2022,136.1649
2022,136.1614
2022,136.1580
2023,136.1546
2023,136.1569
2023,136.1590
2023,136.1613
2023,136.1636
2023,136.1659
2023,136.1681
2023,136.1704
2023,136.1728
2023,136.1750
2023,136.1773
2023,136.1796
2024,136.1819
2024,136.1844
2024,136.1868
2024,136.1893
2024,136.1918
2024,136.1944
2024,136.1968
2024,136.1994
2024,136.2019
2024,136.2044
2024,136.2069
2024,136.2094
2025,136.2120
2025,136.2174
2025,136.2222
2025,136.2276
2025,136.2328
2025,136.2382
2025,136.2435
2025,136.2489
2025,136.2543
2025,136.2595
2025,136.2649
2025,136.2701
2026,136.2754
2026,136.2776
2026,136.2795
2026,136.2817
2026,136.2837
2026,136.2859
2026,136.2879
2026,136.2901
2026,136.2923
2026,136.2943
2026,136.2965
2026,136.2985
2027,136.3007
2027,136.3017
2027,136.3027
2027,136.3037
2027,136.3048
2027,136.3058
2027,136.3068
2027,136.3079
2027,136.3089
2027,136.3100
2027,136.3110
2027,136.3120
2028,136.3131
2028,136.2976
2028,136.2822
2028,136.2665
2029,136.2508
2029,136.2284
2029,136.2058
2029,136.1829
2030,136.1600
2030,136.1347
2030,136.1091
2030,136.0833
2031,136.0574
2031,136.0312
2031,136.0047
2031,135.9780
2032,135.9512
2032,135.9245
2032,135.8978
2032,135.8708
2033,135.8438
2033,135.8175
2033,135.7909
2033,135.7641
2034,135.7372
2034,135.7115
2034,135.6855
2034,135.6593
2035,135.6330
2035,135.6079
2035,135.5826
2035,135.5570
2036,135.5314
2036,135.3893
2036,135.2472
2036,135.1035
2037,134.9600
2037,134.8305
2037,134.6997
2037,134.5674
