Year,Elevation
2012,137.3525
2012,137.3335
2012,137.3157
2012,137.2966
2012,137.2782
2012,137.2591
2012,137.2407
2012,137.2216
2012,137.2026
2012,137.1842
2012,137.1651
2012,137.1467
2013,137.1276
2013,137.1128
2013,137.0994
2013,137.0846
2013,137.0703
2013,137.0555
2013,137.0412
2013,137.0264
2013,137.0116
2013,136.9972
2013,136.9824
2013,136.9681
2014,136.9533
2014,136.9388
2014,136.9256
2014,136.9110
2014,136.8970
2014,136.8824
2014,136.8683
2014,136.8537
2014,136.8392
2014,136.8251
2014,136.8105
2014,136.7964
2015,136.7819
2015,136.7687
2015,136.7567
2015,136.7435
2015,136.7307
2015,136.7175
2015,136.7047
2015,136.6915
2015,136.6783
2015,136.6655
2015,136.6522
2015,136.6394
2016,136.6262
2016,136.6113
2016,136.5973
2016,136.5824
2016,136.5680
2016,136.5531
2016,136.5386
2016,136.5237
2016,136.5088
2016,136.4943
2016,136.4794
2016,136.4650
2017,136.4500
2017,136.4399
2017,136.4308
2017,136.4208
2017,136.4110
2017,136.4009
2017,136.3912
2017,136.3811
2017,136.3710
2017,136.3613
2017,136.3512
2017,136.3414
2018,136.3313
2018,136.3256
2018,136.3205
2018,136.3148
2018,136.3092
2018,136.3035
2018,136.2980
2018,136.2923
2018,136.2866
2018,136.2811
2018,136.2754
2018,136.2699
2019,136.3632
2019,136.3591
2019,136.3555
2019,136.3514
2019,136.3474
2019,136.3434
2019,136.3394
2019,136.3353
2019,136.3313
2019,136.3273
2019,136.3232
2019,136.3193
2020,136.3152
2020,136.3080
2020,136.3012
2020,136.2939
2020,136.2869
2020,136.2797
2020,136.2726
2020,136.2654
2020,136.2581
2020,136.2511
2020,136.2439
2020,136.2368
2021,136.2296
2021,136.2228
2021,136.2168
2021,136.2100
2021,136.2035
2021,136.1967
2021,136.1902
2021,136.1835
2021,136.1767
2021,136.1702
2021,136.1635
2021,136.1569
2022,136.1502
2022,136.1453
2022,136.1408
2022,136.1359
2022,136.1311
2022,136.1262
2022,136.1214
2022,136.1165
2022,136.1116
2022,136.1068
2022,136.1019
2022,136.0971
2023,136.0922
2023,136.0910
2023,136.0898
2023,136.0886
2023,136.0874
2023,136.0862
2023,136.0850
2023,136.0838
2023,136.0825
2023,136.0813
2023,136.0801
2023,136.0789
2024,136.0777
2024,136.0764
2024,136.0751
2024,136.0738
2024,136.0726
2024,136.0712
2024,136.0700
2024,136.0686
2024,136.0673
2024,136.0660
2024,136.0647
2024,136.0634
2025,136.0622
2025,136.0625
2025,136.0628
2025,136.0632
2025,136.0635
2025,136.0639
2025,136.0642
2025,136.0645
2025,136.0649
2025,136.0652
2025,136.0656
2025,136.0659
2026,136.0662
2026,136.0644
2026,136.0628
2026,136.0610
2026,136.0592
2026,136.0574
2026,136.0557
2026,136.0539
2026,136.0521
2026,136.0503
2026,136.0485
2026,136.0468
2027,136.0450
2027,136.0419
2027,136.0392
2027,136.0361
2027,136.0331
2027,136.0300
2027,136.0271
2027,136.0240
2027,136.0209
2027,136.0180
2027,136.0149
2027,136.0119
2028,136.0089
2028,135.9920
2028,135.9752
2028,135.9582
2029,135.9411
2029,135.9201
2029,135.8989
2029,135.8774
2030,135.8560
2030,135.8326
2030,135.8091
2030,135.7852
2031,135.7614
2031,135.7369
2031,135.7121
2031,135.6871
2032,135.6620
2032,135.6367
2032,135.6113
2032,135.5857
2033,135.5600
2033,135.5348
2033,135.5092
2033,135.4833
2034,135.4575
2034,135.4323
2034,135.4069
2034,135.3812
2035,135.3555
2035,135.3307
2035,135.3055
2035,135.2802
2036,135.2548
2036,135.1710
2036,135.0873
2036,135.0027
2037,134.9180
2037,134.8344
2037,134.7498
2037,134.6643
