Year,Elevation
2012,137.4375
2012,137.4095
2012,137.3833
2012,137.3553
2012,137.3282
2012,137.3002
2012,137.2730
2012,137.2450
2012,137.2170
2012,137.1899
2012,137.1619
2012,137.1347
2013,137.1067
2013,137.0974
2013,137.0890
2013,137.0798
2013,137.0708
2013,137.0615
2013,137.0525
2013,137.0432
2013,137.0339
2013,137.0249
2013,137.0156
2013,137.0067
2014,136.9974
2014,136.9882
2014,136.9800
2014,136.9709
2014,136.9620
2014,136.9529
2014,136.9441
2014,136.9350
2014,136.9258
2014,136.9170
2014,136.9079
2014,136.8990
2015,136.8899
2015,136.8824
2015,136.8756
2015,136.8680
2015,136.8608
2015,136.8532
2015,136.8459
2015,136.8384
2015,136.8309
2015,136.8236
2015,136.8161
2015,136.8088
2016,136.8012
2016,136.7880
2016,136.7756
2016,136.7624
2016,136.7496
2016,136.7363
2016,136.7235
2016,136.7103
2016,136.6970
2016,136.6842
2016,136.6710
2016,136.6582
2017,136.6449
2017,136.6404
2017,136.6362
2017,136.6317
2017,136.6272
2017,136.6227
2017,136.6182
2017,136.6137
2017,136.6091
2017,136.6047
2017,136.6001
2017,136.5957
2018,136.5911
2018,136.5906
2018,136.5901
2018,136.5896
2018,136.5891
2018,136.5886
2018,136.5882
2018,136.5876
2018,136.5871
2018,136.5867
2018,136.5861
2018,136.5856
2019,136.4996
2019,136.4917
2019,136.4846
2019,136.4768
2019,136.4691
2019,136.4613
2019,136.4536
2019,136.4458
2019,136.4379
2019,136.4302
2019,136.4224
2019,136.4147
2020,136.4069
2020,136.3969
2020,136.3876
2020,136.3777
2020,136.3680
2020,136.3581
2020,136.3484
2020,136.3385
2020,136.3285
2020,136.3189
2020,136.3090
2020,136.2993
2021,136.2894
2021,136.2820
2021,136.2753
2021,136.2678
2021,136.2606
2021,136.2532
2021,136.2460
2021,136.2385
2021,136.2310
2021,136.2238
2021,136.2164
2021,136.2092
2022,136.2018
2022,136.1984
2022,136.1954
2022,136.1920
2022,136.1888
2022,136.1854
2022,136.1822
2022,136.1788
2022,136.1755
2022,136.1722
2022,136.1689
2022,136.1656
2023,136.1623
2023,136.1647
2023,136.1669
2023,136.1694
2023,136.1718
2023,136.1742
2023,136.1766
2023,136.1790
2023,136.1814
2023,136.1838
2023,136.1862
2023,136.1886
2024,136.1911
2024,136.1934
2024,136.1955
2024,136.1978
2024,136.2001
2024,136.2024
2024,136.2046
2024,136.2070
2024,136.2093
2024,136.2115
2024,136.2138
2024,136.2161
2025,136.2184
2025,136.2236
2025,136.2283
2025,136.2334
2025,136.2384
2025,136.2436
2025,136.2486
2025,136.2537
2025,136.2589
2025,136.2639
2025,136.2690
2025,136.2740
2026,136.2791
2026,136.2807
2026,136.2822
2026,136.2838
2026,136.2854
2026,136.2870
2026,136.2886
2026,136.2902
2026,136.2918
2026,136.2934
2026,136.2950
2026,136.2966
2027,136.2982
2027,136.2987
2027,136.2991
2027,136.2996
2027,136.3001
2027,136.3006
2027,136.3010
2027,136.3015
2027,136.3020
2027,136.3025
2027,136.3030
2027,136.3035
2028,136.3040
2028,136.2876
2028,136.2713
2028,136.2548
2029,136.2383
2029,136.2155
2029,136.1925
2029,136.1692
2030,136.1459
2030,136.1205
2030,136.0948
2030,136.0688
2031,136.0427
2031,136.0165
2031,135.9899
2031,135.9631
2032,135.9363
2032,135.9096
2032,135.8828
2032,135.8558
2033,135.8288
2033,135.8025
2033,135.7759
2033,135.7490
2034,135.7221
2034,135.6964
2034,135.6704
2034,135.6441
2035,135.6178
2035,135.5927
2035,135.5674
2035,135.5417
2036,135.5161
2036,135.3734
2036,135.2309
2036,135.0867
2037,134.9426
2037,134.8153
2037,134.6866
2037,134.5564
