Year,Elevation
2012,123.6817
2012,123.6790
2012,123.6766
2012,123.6739
2012,123.6713
2012,123.6687
2012,123.6661
2012,123.6635
2012,123.6608
2012,123.6582
2012,123.6556
2012,123.6530
2013,123.6504
2013,123.6465
2013,123.6429
2013,123.6390
2013,123.6352
2013,123.6313
2013,123.6275
2013,123.6236
2013,123.6197
2013,123.6160
2013,123.6120
2013,123.6083
2014,123.6044
2014,123.6021
2014,123.6001
2014,123.5978
2014,123.5957
2014,123.5934
2014,123.5913
2014,123.5890
2014,123.5868
2014,123.5846
2014,123.5824
2014,123.5802
2015,123.5780
2015,123.5751
2015,123.5724
2015,123.5695
2015,123.5667
2015,123.5638
2015,123.5610
2015,123.5581
2015,123.5552
2015,123.5524
2015,123.5495
2015,123.5467
2016,123.5438
2016,123.5424
2016,123.5410
2016,123.5396
2016,123.5382
2016,123.5368
2016,123.5354
2016,123.5340
2016,123.5325
2016,123.5311
2016,123.5297
2016,123.5283
2017,123.5269
2017,123.5257
2017,123.5247
2017,123.5235
2017,123.5224
2017,123.5212
2017,123.5201
2017,123.5189
2017,123.5178
2017,123.5167
2017,123.5155
2017,123.5144
2018,123.5132
2018,123.5089
2018,123.5049
2018,123.5005
2018,123.4963
2018,123.4920
2018,123.4877
2018,123.4834
2018,123.4790
2018,123.4748
2018,123.4704
2018,123.4662
2019,123.3652
2019,123.3611
2019,123.3575
2019,123.3535
2019,123.3495
2019,123.3455
2019,123.3416
2019,123.3376
2019,123.3335
2019,123.3296
2019,123.3256
2019,123.3217
2020,123.3176
2020,123.3137
2020,123.3101
2020,123.3062
2020,123.3024
2020,123.2985
2020,123.2948
2020,123.2909
2020,123.2870
2020,123.2832
2020,123.2793
2020,123.2755
2021,123.2716
2021,123.2680
2021,123.2648
2021,123.2612
2021,123.2577
2021,123.2540
2021,123.2505
2021,123.2469
2021,123.2433
2021,123.2398
2021,123.2362
2021,123.2327
2022,123.2291
2022,123.2258
2022,123.2228
2022,123.2196
2022,123.2164
2022,123.2131
2022,123.2099
2022,123.2066
2022,123.2033
2022,123.2001
2022,123.1969
2022,123.1937
2023,123.1904
2023,123.1872
2023,123.1843
2023,123.1811
2023,123.1780
2023,123.1748
2023,123.1718
2023,123.1686
2023,123.1654
2023,123.1623
2023,123.1591
2023,123.1560
2024,123.1528
2024,123.1494
2024,123.1463
2024,123.1429
2024,123.1397
2024,123.1363
2024,123.1331
2024,123.1297
2024,123.1263
2024,123.1231
2024,123.1197
2024,123.1165
2025,123.1131
2025,123.1095
2025,123.1063
2025,123.1028
2025,123.0993
2025,123.0957
2025,123.0923
2025,123.0887
2025,123.0852
2025,123.0817
2025,123.0782
2025,123.0747
2026,123.0711
2026,123.0677
2026,123.0645
2026,123.0611
2026,123.0577
2026,123.0542
2026,123.0509
2026,123.0474
2026,123.0439
2026,123.0406
2026,123.0371
2026,123.0337
2027,123.0303
2027,123.0270
2027,123.0240
2027,123.0208
2027,123.0176
2027,123.0144
2027,123.0112
2027,123.0079
2027,123.0047
2027,123.0015
2027,122.9982
2027,122.9951
2028,122.9918
2028,122.9825
2028,122.9731
2028,122.9636
2029,122.9542
2029,122.9450
2029,122.9358
2029,122.9265
2030,122.9171
2030,122.9082
2030,122.8991
2030,122.8899
2031,122.8807
2031,122.8719
2031,122.8630
2031,122.8540
2032,122.8450
2032,122.8364
2032,122.8278
2032,122.8191
2033,122.8104
2033,122.8023
2033,122.7940
2033,122.7857
2034,122.7774
2034,122.7697
2034,122.7619
2034,122.7541
2035,122.7462
2035,122.7390
2035,122.7317
2035,122.7243
2036,122.7169
2036,122.7101
2036,122.7032
2036,122.6962
2037,122.6893
2037,122.6825
2037,122.6757
2037,122.6688
