Year,Elevation
2012,134.1815
2012,134.1711
2012,134.1615
2012,134.1511
2012,134.1411
2012,134.1307
2012,134.1207
2012,134.1104
2012,134.1000
2012,134.0900
2012,134.0796
2012,134.0696
2013,134.0593
2013,134.0497
2013,134.0410
2013,134.0313
2013,134.0220
2013,134.0124
2013,134.0031
2013,133.9935
2013,133.9839
2013,133.9746
2013,133.9649
2013,133.9556
2014,133.9460
2014,133.9379
2014,133.9305
2014,133.9224
2014,133.9145
2014,133.9064
2014,133.8985
2014,133.8904
2014,133.8823
2014,133.8744
2014,133.8663
2014,133.8584
2015,133.8503
2015,133.8420
2015,133.8345
2015,133.8262
2015,133.8181
2015,133.8098
2015,133.8018
2015,133.7935
2015,133.7852
2015,133.7771
2015,133.7688
2015,133.7608
2016,133.7525
2016,133.7442
2016,133.7364
2016,133.7281
2016,133.7200
2016,133.7117
2016,133.7037
2016,133.6954
2016,133.6871
2016,133.6790
2016,133.6707
2016,133.6626
2017,133.6543
2017,133.6468
2017,133.6399
2017,133.6324
2017,133.6250
2017,133.6174
2017,133.6101
2017,133.6026
2017,133.5950
2017,133.5877
2017,133.5801
2017,133.5728
2018,133.5652
2018,133.5576
2018,133.5507
2018,133.5430
2018,133.5356
2018,133.5280
2018,133.5206
2018,133.5130
2018,133.5054
2018,133.4980
2018,133.4904
2018,133.4830
2019,133.2888
2019,133.2807
2019,133.2733
2019,133.2652
2019,133.2574
2019,133.2493
2019,133.2414
2019,133.2333
2019,133.2252
2019,133.2174
2019,133.2092
2019,133.2014
2020,133.1933
2020,133.1849
2020,133.1771
2020,133.1687
2020,133.1607
2020,133.1523
2020,133.1442
2020,133.1359
2020,133.1275
2020,133.1194
2020,133.1111
2020,133.1030
2021,133.0946
2021,133.0861
2021,133.0784
2021,133.0699
2021,133.0616
2021,133.0531
2021,133.0449
2021,133.0363
2021,133.0278
2021,133.0196
2021,133.0111
2021,133.0028
2022,132.9943
2022,132.9861
2022,132.9786
2022,132.9704
2022,132.9624
2022,132.9541
2022,132.9461
2022,132.9379
2022,132.9296
2022,132.9216
2022,132.9134
2022,132.9054
2023,132.8972
2023,132.8898
2023,132.8831
2023,132.8758
2023,132.8687
2023,132.8613
2023,132.8542
2023,132.8468
2023,132.8394
2023,132.8323
2023,132.8249
2023,132.8178
2024,132.8104
2024,132.8045
2024,132.7990
2024,132.7931
2024,132.7874
2024,132.7814
2024,132.7757
2024,132.7698
2024,132.7639
2024,132.7581
2024,132.7522
2024,132.7465
2025,132.7406
2025,132.7360
2025,132.7318
2025,132.7271
2025,132.7226
2025,132.7180
2025,132.7135
2025,132.7088
2025,132.7042
2025,132.6997
2025,132.6950
2025,132.6905
2026,132.6859
2026,132.6829
2026,132.6802
2026,132.6771
2026,132.6742
2026,132.6712
2026,132.6683
2026,132.6653
2026,132.6623
2026,132.6594
2026,132.6563
2026,132.6534
2027,132.6504
2027,132.6483
2027,132.6464
2027,132.6443
2027,132.6423
2027,132.6402
2027,132.6382
2027,132.6360
2027,132.6339
2027,132.6319
2027,132.6298
2027,132.6278
2028,132.6257
2028,132.6187
2028,132.6118
2028,132.6048
2029,132.5977
2029,132.5893
2029,132.5808
2029,132.5722
2030,132.5636
2030,132.5535
2030,132.5433
2030,132.5329
2031,132.5226
2031,132.5110
2031,132.4993
2031,132.4875
2032,132.4756
2032,132.4626
2032,132.4497
2032,132.4365
2033,132.4234
2033,132.4096
2033,132.3956
2033,132.3814
2034,132.3673
2034,132.3528
2034,132.3382
2034,132.3234
2035,132.3086
2035,132.2938
2035,132.2788
2035,132.2637
2036,132.2485
2036,132.2257
2036,132.2029
2036,132.1798
2037,132.1567
2037,132.1261
2037,132.0952
2037,132.0640
