Year,Elevation
2012,137.3545
2012,137.3358
2012,137.3184
2012,137.2997
2012,137.2817
2012,137.2630
2012,137.2450
2012,137.2263
2012,137.2077
2012,137.1896
2012,137.1709
2012,137.1529
2013,137.1342
2013,137.1176
2013,137.1026
2013,137.0860
2013,137.0699
2013,137.0533
2013,137.0373
2013,137.0207
2013,137.0040
2013,136.9880
2013,136.9714
2013,136.9553
2014,136.9387
2014,136.9227
2014,136.9082
2014,136.8922
2014,136.8767
2014,136.8607
2014,136.8452
2014,136.8292
2014,136.8132
2014,136.7977
2014,136.7816
2014,136.7661
2015,136.7501
2015,136.7352
2015,136.7217
2015,136.7067
2015,136.6923
2015,136.6773
2015,136.6629
2015,136.6479
2015,136.6330
2015,136.6185
2015,136.6036
2015,136.5891
2016,136.5742
2016,136.5587
2016,136.5442
2016,136.5287
2016,136.5138
2016,136.4983
2016,136.4833
2016,136.4678
2016,136.4523
2016,136.4373
2016,136.4218
2016,136.4069
2017,136.3914
2017,136.3789
2017,136.3677
2017,136.3553
2017,136.3432
2017,136.3308
2017,136.3188
2017,136.3064
2017,136.2939
2017,136.2819
2017,136.2695
2017,136.2574
2018,136.2450
2018,136.2362
2018,136.2283
2018,136.2195
2018,136.2110
2018,136.2023
2018,136.1938
2018,136.1850
2018,136.1762
2018,136.1677
2018,136.1590
2018,136.1505
2019,136.3629
2019,136.3604
2019,136.3581
2019,136.3555
2019,136.3531
2019,136.3506
2019,136.3481
2019,136.3456
2019,136.3431
2019,136.3406
2019,136.3381
2019,136.3356
2020,136.3331
2020,136.3274
2020,136.3220
2020,136.3163
2020,136.3107
2020,136.3050
2020,136.2994
2020,136.2937
2020,136.2879
2020,136.2824
2020,136.2766
2020,136.2711
2021,136.2653
2021,136.2588
2021,136.2530
2021,136.2465
2021,136.2402
2021,136.2337
2021,136.2274
2021,136.2209
2021,136.2144
2021,136.2082
2021,136.2017
2021,136.1954
2022,136.1889
2022,136.1832
2022,136.1780
2022,136.1723
2022,136.1667
2022,136.1610
2022,136.1555
2022,136.1497
2022,136.1440
2022,136.1385
2022,136.1328
2022,136.1272
2023,136.1215
2023,136.1182
2023,136.1153
2023,136.1120
2023,136.1089
2023,136.1056
2023,136.1025
2023,136.0992
2023,136.0959
2023,136.0928
2023,136.0895
2023,136.0864
2024,136.0831
2024,136.0804
2024,136.0778
2024,136.0750
2024,136.0723
2024,136.0695
2024,136.0668
2024,136.0640
2024,136.0613
2024,136.0586
2024,136.0558
2024,136.0531
2025,136.0504
2025,136.0488
2025,136.0475
2025,136.0459
2025,136.0444
2025,136.0429
2025,136.0414
2025,136.0399
2025,136.0384
2025,136.0369
2025,136.0354
2025,136.0339
2026,136.0324
2026,136.0297
2026,136.0274
2026,136.0247
2026,136.0222
2026,136.0196
2026,136.0170
2026,136.0144
2026,136.0118
2026,136.0092
2026,136.0066
2026,136.0041
2027,136.0014
2027,135.9978
2027,135.9946
2027,135.9909
2027,135.9874
2027,135.9838
2027,135.9803
2027,135.9767
2027,135.9730
2027,135.9695
2027,135.9659
2027,135.9624
2028,135.9588
2028,135.9428
2028,135.9268
2028,135.9107
2029,135.8945
2029,135.8749
2029,135.8551
2029,135.8350
2030,135.8149
2030,135.7928
2030,135.7705
2030,135.7479
2031,135.7253
2031,135.7018
2031,135.6780
2031,135.6539
2032,135.6298
2032,135.6052
2032,135.5805
2032,135.5556
2033,135.5307
2033,135.5059
2033,135.4809
2033,135.4556
2034,135.4303
2034,135.4054
2034,135.3803
2034,135.3550
2035,135.3296
2035,135.3050
2035,135.2801
2035,135.2549
2036,135.2298
2036,135.1707
2036,135.1116
2036,135.0519
2037,134.9922
2037,134.9261
2037,134.8594
2037,134.7919
