Year,Elevation
2012,137.2678
2012,137.2495
2012,137.2325
2012,137.2143
2012,137.1967
2012,137.1784
2012,137.1608
2012,137.1426
2012,137.1244
2012,137.1067
2012,137.0885
2012,137.0709
2013,137.0527
2013,137.0436
2013,137.0355
2013,137.0264
2013,137.0177
2013,137.0087
2013,136.9999
2013,136.9909
2013,136.9818
2013,136.9731
2013,136.9641
2013,136.9553
2014,136.9463
2014,136.9375
2014,136.9297
2014,136.9209
2014,136.9125
2014,136.9038
2014,136.8953
2014,136.8866
2014,136.8779
2014,136.8694
2014,136.8607
2014,136.8522
2015,136.8435
2015,136.8361
2015,136.8293
2015,136.8219
2015,136.8147
2015,136.8073
2015,136.8000
2015,136.7926
2015,136.7852
2015,136.7780
2015,136.7705
2015,136.7633
2016,136.7559
2016,136.7433
2016,136.7316
2016,136.7191
2016,136.7069
2016,136.6944
2016,136.6823
2016,136.6697
2016,136.6572
2016,136.6451
2016,136.6325
2016,136.6204
2017,136.6078
2017,136.6028
2017,136.5982
2017,136.5932
2017,136.5883
2017,136.5832
2017,136.5783
2017,136.5732
2017,136.5682
2017,136.5633
2017,136.5582
2017,136.5533
2018,136.5483
2018,136.5476
2018,136.5470
2018,136.5463
2018,136.5457
2018,136.5450
2018,136.5443
2018,136.5437
2018,136.5430
2018,136.5424
2018,136.5417
2018,136.5410
2019,136.4487
2019,136.4407
2019,136.4335
2019,136.4256
2019,136.4179
2019,136.4099
2019,136.4023
2019,136.3943
2019,136.3863
2019,136.3786
2019,136.3707
2019,136.3630
2020,136.3550
2020,136.3450
2020,136.3357
2020,136.3257
2020,136.3160
2020,136.3060
2020,136.2963
2020,136.2863
2020,136.2763
2020,136.2666
2020,136.2566
2020,136.2470
2021,136.2370
2021,136.2292
2021,136.2221
2021,136.2143
2021,136.2067
2021,136.1988
2021,136.1913
2021,136.1834
2021,136.1756
2021,136.1680
2021,136.1602
2021,136.1526
2022,136.1448
2022,136.1410
2022,136.1376
2022,136.1338
2022,136.1301
2022,136.1263
2022,136.1227
2022,136.1189
2022,136.1151
2022,136.1114
2022,136.1076
2022,136.1040
2023,136.1002
2023,136.1022
2023,136.1041
2023,136.1061
2023,136.1081
2023,136.1102
2023,136.1121
2023,136.1142
2023,136.1162
2023,136.1182
2023,136.1202
2023,136.1222
2024,136.1243
2024,136.1268
2024,136.1292
2024,136.1318
2024,136.1343
2024,136.1369
2024,136.1393
2024,136.1419
2024,136.1445
2024,136.1470
2024,136.1495
2024,136.1520
2025,136.1546
2025,136.1599
2025,136.1646
2025,136.1698
2025,136.1748
2025,136.1800
2025,136.1851
2025,136.1903
2025,136.1955
2025,136.2005
2025,136.2057
2025,136.2108
2026,136.2160
2026,136.2182
2026,136.2203
2026,136.2226
2026,136.2248
2026,136.2271
2026,136.2293
2026,136.2316
2026,136.2339
2026,136.2361
2026,136.2383
2026,136.2406
2027,136.2428
2027,136.2437
2027,136.2446
2027,136.2455
2027,136.2464
2027,136.2473
2027,136.2482
2027,136.2492
2027,136.2501
2027,136.2510
2027,136.2519
2027,136.2528
2028,136.2538
2028,136.2393
2028,136.2249
2028,136.2103
2029,136.1957
2029,136.1736
2029,136.1512
2029,136.1286
2030,136.1060
2030,136.0807
2030,136.0550
2030,136.0291
2031,136.0032
2031,135.9768
2031,135.9502
2031,135.9232
2032,135.8962
2032,135.8694
2032,135.8425
2032,135.8153
2033,135.7881
2033,135.7616
2033,135.7348
2033,135.7078
2034,135.6807
2034,135.6548
2034,135.6287
2034,135.6022
2035,135.5757
2035,135.5505
2035,135.5250
2035,135.4992
2036,135.4734
2036,135.3392
2036,135.2050
2036,135.0694
2037,134.9338
2037,134.8033
2037,134.6714
2037,134.5380
