Year,Elevation
2012,136.2960
2012,136.2832
2012,136.2712
2012,136.2584
2012,136.2460
2012,136.2332
2012,136.2208
2012,136.2080
2012,136.1952
2012,136.1828
2012,136.1700
2012,136.1576
2013,136.1448
2013,136.1368
2013,136.1296
2013,136.1216
2013,136.1138
2013,136.1058
2013,136.0981
2013,136.0901
2013,136.0821
2013,136.0744
2013,136.0664
2013,136.0587
2014,136.0507
2014,136.0446
2014,136.0392
2014,136.0331
2014,136.0273
2014,136.0212
2014,136.0154
2014,136.0094
2014,136.0033
2014,135.9975
2014,135.9914
2014,135.9856
2015,135.9796
2015,135.9728
2015,135.9667
2015,135.9600
2015,135.9535
2015,135.9467
2015,135.9402
2015,135.9335
2015,135.9267
2015,135.9202
2015,135.9135
2015,135.9070
2016,135.9002
2016,135.8916
2016,135.8836
2016,135.8750
2016,135.8666
2016,135.8580
2016,135.8497
2016,135.8411
2016,135.8325
2016,135.8242
2016,135.8156
2016,135.8072
2017,135.7986
2017,135.7930
2017,135.7880
2017,135.7825
2017,135.7771
2017,135.7715
2017,135.7661
2017,135.7605
2017,135.7550
2017,135.7496
2017,135.7440
2017,135.7386
2018,135.7331
2018,135.7282
2018,135.7239
2018,135.7191
2018,135.7144
2018,135.7096
2018,135.7049
2018,135.7001
2018,135.6952
2018,135.6906
2018,135.6857
2018,135.6811
2019,135.5052
2019,135.4961
2019,135.4879
2019,135.4789
2019,135.4701
2019,135.4611
2019,135.4523
2019,135.4432
2019,135.4342
2019,135.4254
2019,135.4164
2019,135.4076
2020,135.3985
2020,135.3888
2020,135.3797
2020,135.3700
2020,135.3606
2020,135.3509
2020,135.3415
2020,135.3318
2020,135.3220
2020,135.3126
2020,135.3029
2020,135.2935
2021,135.2838
2021,135.2745
2021,135.2660
2021,135.2567
2021,135.2477
2021,135.2383
2021,135.2293
2021,135.2200
2021,135.2106
2021,135.2016
2021,135.1923
2021,135.1833
2022,135.1740
2022,135.1665
2022,135.1597
2022,135.1522
2022,135.1449
2022,135.1375
2022,135.1302
2022,135.1227
2022,135.1152
2022,135.1080
2022,135.1005
2022,135.0932
2023,135.0858
2023,135.0832
2023,135.0808
2023,135.0782
2023,135.0757
2023,135.0731
2023,135.0706
2023,135.0680
2023,135.0654
2023,135.0629
2023,135.0603
2023,135.0578
2024,135.0552
2024,135.0564
2024,135.0575
2024,135.0587
2024,135.0599
2024,135.0611
2024,135.0622
2024,135.0634
2024,135.0646
2024,135.0657
2024,135.0669
2024,135.0681
2025,135.0693
2025,135.0731
2025,135.0765
2025,135.0802
2025,135.0839
2025,135.0876
2025,135.0912
2025,135.0950
2025,135.0988
2025,135.1024
2025,135.1061
2025,135.1098
2026,135.1136
2026,135.1195
2026,135.1249
2026,135.1308
2026,135.1366
2026,135.1425
2026,135.1483
2026,135.1542
2026,135.1602
2026,135.1659
2026,135.1719
2026,135.1776
2027,135.1836
2027,135.1886
2027,135.1931
2027,135.1982
2027,135.2030
2027,135.2080
2027,135.2129
2027,135.2179
2027,135.2229
2027,135.2278
2027,135.2328
2027,135.2377
2028,135.2427
2028,135.2412
2028,135.2396
2028,135.2381
2029,135.2364
2029,135.2254
2029,135.2142
2029,135.2029
2030,135.1915
2030,135.1750
2030,135.1583
2030,135.1414
2031,135.1245
2031,135.1050
2031,135.0853
2031,135.0654
2032,135.0455
2032,135.0243
2032,135.0031
2032,134.9816
2033,134.9601
2033,134.9383
2033,134.9162
2033,134.8940
2034,134.8716
2034,134.8499
2034,134.8280
2034,134.8058
2035,134.7836
2035,134.7622
2035,134.7405
2035,134.7186
2036,134.6967
2036,134.6159
2036,134.5351
2036,134.4535
2037,134.3716
2037,134.2699
2037,134.1671
2037,134.0632
