0 0 0.127953977255
365.2499635 0 0.127953977255
365.25 0 0.13679511667
730.4999635 0 0.13679511667
730.5 0 0.1462014861725
1095.7499635 0 0.1462014861725
1095.75 0 0.1563039653075
1460.9999635 0 0.1563039653075
1461 0 0.1671258033225
1826.2499635 0 0.1671258033225
1826.25 0 0.178669051615
2191.4999635 0 0.178669051615
2191.5 0 0.190907725745
2556.7499635 0 0.190907725745
2556.75 0 0.20378575401
2921.9999635 0 0.20378575401
2922 0 0.21720877184
3287.2499635 0 0.21720877184
3287.25 0 0.2310461732075
3652.4999635 0 0.2310461732075
3652.5 0 0.245125640205
4017.7499635 0 0.245125640205
4017.75 0 0.25923382685
4382.9999635 0 0.2594845996
4383 0 0.273394250525
4748.2499635 0 0.273394250525
4748.25 0 0.286821355225
5113.4999635 0 0.286821355225
5113.5 0 0.29948733745
5478.7499635 0 0.29948733745
5478.75 0 0.31111088295
5843.9999635 0 0.31111088295
5844 0 0.3214236824
6209.2499635 0 0.3214236824
6209.25 0 0.33018617385
6574.4999635 0 0.33018617385
6574.5 0 0.337193018475
6939.7499635 0 0.337193018475
6939.75 0 0.3422861054
8035.499963 0 0.346351813825
8765.999963 0 0.34215126625
8766 0 0.3370992471
9131.249963 0 0.3370992471
9131.25 0 0.33023956195
9496.499963 0 0.33023956195
9496.5 0 0.32173853525
9861.749963 0 0.32173853525
9861.75 0 0.31178644765
10226.999963 0 0.31178644765
10227 0 0.3005817933
10592.249963 0 0.3005817933
10592.25 0 0.288343600275
10957.499963 0 0.288343600275
10957.5 0 0.2752772074
11322.749963 0 0.2752772074
11322.75 0 0.2616221766
11687.999963 0 0.2616221766
11688 0 0.2475427789175
12053.249963 0 0.2475427789175
12053.25 0 0.2330150401525
12418.499963 0 0.2330150401525
12418.5 0 0.2187114173825
12783.749963 0 0.2187114173825
12783.75 0 0.204517191345
13148.999963 0 0.204517191345
13149 0 0.1905827825475
13514.249963 0 0.1905827825475
13514.25 0 0.1770107504275
13879.499963 0 0.1770107504275
13879.5 0 0.163910491715
14244.749963 0 0.163910491715
14244.75 0 0.151336704775
14609.999963 0 0.151336704775
14610 0 0.1393782744575
14975.249963 0 0.1393782744575
14975.25 0 0.1280557126475
15340.499963 0 0.1280557126475
15340.5 0 0.117403205825
15705.749963 0 0.117403205825
15705.75 0 0.1074275912825
16070.999963 0 0.1074275912825
16071 0 0.09814938091
16436.249963 0 0.09814938091
16436.25 0 0.089541225525
16801.499963 0 0.089541225525
16801.5 0 0.0809148825775
17166.749963 0 0.0809148825775
17166.75 0 0.073001439485
17531.999963 0 0.073001439485
17532 0 0.0675231763375
17897.249963 0 0.0675231763375
17897.25 0 0.059183159615
18262.499963 0 0.059183159615
18262.5 0 0.0542854663575
18627.749963 0 0.0542854663575
18627.75 0 0.0489501872075
18992.999963 0 0.0489501872075
18993 0 0.044555597585
19358.249963 0 0.044555597585
19358.25 0 0.040661334885
20088.749963 0 0.0377119563975
20454 0 0.0312669535975
21184.499963 0 0.0287986898225
21549.75 0 0.02464845128375
22280.25 0 0.02138706119725
23010.749963 0 0.0200196020415
24106.5 0 0.0159582483485
25932.749963 0 0.01338058783975
27393.75 0 0.01127470073975
31046.249963 0 0.0086218299775
34333.499963 0 0.00626296293375
40908 0 0.002256307607125
44195.25 0 0.0012170386487
47482.499963 0 0.00067005498635
47847.749963 0 0.000629031211675
48212.999963 0 0.00057433284545
48578.249963 0 0.000533309070775
49308.749963 0 0.0004580988172
50769.749963 0 0.000335027493175
53691.75 0 0.00015725780292
61361.999963 0 3.4186478895e-05
68667 0 0.0
81085.499963 0 6.83729577925e-06
81085.5 0 0.0
384242.99996 0 0.0
