0 0 0.0
730.4999635 0 0.0
730.5 0 2267.99070935
1095.7499635 0 2267.99070935
1095.75 0 4009.49525175
1460.9999635 0 4009.49525175
1461 0 4476.9383265
1826.2499635 0 4476.9383265
1826.25 0 4133.487774
2191.4999635 0 4133.487774
2191.5 0 3366.98236275
2556.7499635 0 3366.98236275
2556.75 0 2818.6797355
2921.9999635 0 2818.6797355
2922 0 1954.16372165
3287.2499635 0 1954.16372165
3287.25 0 1425.7338327
3652.4999635 0 1425.7338327
3652.5 0 891.589711175
4017.7499635 0 891.589711175
4017.75 0 603.97493075
4382.9999635 0 603.97493075
4383 0 0.0
384242.99996 0 0.0
