0 0 0.0
4748.25 0 1.09514031485e-18
17531.999963 0 4.700114635e-08
18262.499963 0 1.0450002513e-07
18992.999963 0 2.1015383515e-07
20453.999963 0 5.89139440775e-07
21184.499963 0 1.0517138946e-06
21914.999963 0 1.61838809035e-06
23010.749963 0 2.88178644775e-06
23741.249963 0 4.08353867225e-06
23741.25 0 4.78642026e-06
24106.499963 0 4.78642026e-06
24106.5 0 5.55758384675e-06
24471.749963 0 5.55758384675e-06
24471.75 0 6.396036961e-06
24836.999963 0 6.396036961e-06
24837 0 7.29982203975e-06
25202.249963 0 7.29982203975e-06
25202.25 0 8.266091718e-06
25567.499963 0 8.266091718e-06
25567.5 0 9.29108829575e-06
25932.749963 0 9.29108829575e-06
25932.75 0 1.037026009575e-05
26297.999963 0 1.037026009575e-05
26298 0 1.149842573575e-05
26663.249963 0 1.149842573575e-05
26663.25 0 1.26696783025e-05
27028.499963 0 1.26696783025e-05
27028.5 0 1.387761806975e-05
27393.749963 0 1.387761806975e-05
27393.75 0 1.5115468857e-05
27758.999963 0 1.5115468857e-05
27759 0 1.63762491445e-05
28124.249963 0 1.63762491445e-05
28124.25 0 1.765270362775e-05
28489.499963 0 1.765270362775e-05
28489.5 0 1.893764544825e-05
28854.749963 0 1.893764544825e-05
28854.75 0 2.02237508555e-05
29219.999963 0 2.02237508555e-05
29220 0 2.150396988375e-05
29585.249963 0 2.150396988375e-05
29585.25 0 2.27714579055e-05
29950.499963 0 2.27714579055e-05
29950.5 0 2.401950718675e-05
30315.749963 0 2.401950718675e-05
30315.75 0 2.52418891175e-05
30680.999963 0 2.52418891175e-05
30681 0 2.6432922655e-05
31046.249963 0 2.6432922655e-05
31046.25 0 2.758699521e-05
31411.499963 0 2.758699521e-05
31411.5 0 2.8699178645e-05
31776.749963 0 2.8699178645e-05
31776.75 0 2.97650924025e-05
32141.999963 0 2.97650924025e-05
32142 0 3.07807665975e-05
32507.249963 0 3.07807665975e-05
32507.25 0 3.174257358e-05
32872.499963 0 3.174257358e-05
32872.5 0 3.26476386025e-05
33237.749963 0 3.26476386025e-05
33237.75 0 3.34936344975e-05
33602.999963 0 3.34936344975e-05
33603 0 3.42783025325e-05
33968.249963 0 3.42783025325e-05
33968.25 0 3.5000273785e-05
34333.499963 0 3.5000273785e-05
34333.5 0 3.5658453115e-05
34698.749963 0 3.5658453115e-05
34698.75 0 3.62521560575e-05
35429.25 0 3.7245037645e-05
37986 0 3.875359343e-05
40177.499963 0 3.81745379875e-05
42734.249963 0 3.563449692e-05
43464.749963 0 3.46379192325e-05
43464.75 0 3.41074606425e-05
43829.999963 0 3.41074606425e-05
43830 0 3.35564681725e-05
44195.249963 0 3.35564681725e-05
44195.25 0 3.29876796725e-05
44560.499963 0 3.29876796725e-05
44560.5 0 3.24052019175e-05
44925.749963 0 3.24052019175e-05
44925.75 0 3.180698152e-05
45290.999963 0 3.180698152e-05
45291 0 3.1199178645e-05
45656.249963 0 3.1199178645e-05
45656.25 0 3.05804243675e-05
46021.499963 0 3.05804243675e-05
46021.5 0 2.9954141e-05
46386.749963 0 2.9954141e-05
46386.75 0 2.9321013005e-05
46751.999963 0 2.9321013005e-05
46752 0 2.86824093075e-05
47117.249963 0 2.86824093075e-05
47117.25 0 2.80410677625e-05
47482.499963 0 2.80410677625e-05
47482.5 0 2.7396988365e-05
47847.749963 0 2.7396988365e-05
47847.75 0 2.6752224505e-05
48212.999963 0 2.6752224505e-05
48213 0 2.61074606425e-05
48578.249963 0 2.61074606425e-05
48578.25 0 2.54640657075e-05
48943.499963 0 2.54640657075e-05
48943.5 0 2.482340862425e-05
49308.749963 0 2.482340862425e-05
49308.75 0 2.418548939075e-05
49673.999963 0 2.418548939075e-05
49674 0 2.3553045859e-05
50039.249963 0 2.3553045859e-05
50039.25 0 2.292470910325e-05
50404.499963 0 2.292470910325e-05
50404.5 0 2.230184804925e-05
50769.749963 0 2.230184804925e-05
50769.75 0 2.16872005475e-05
51134.999963 0 2.16872005475e-05
51135 0 2.107871321025e-05
53326.499963 0 1.816495551e-05
53326.5 0 1.76105407255e-05
55152.75 0 1.49986310745e-05
56979 0 1.26625598905e-05
58805.25 0 1.06084873375e-05
59900.999963 0 9.86310746075e-06
60631.5 0 8.8247775495e-06
61727.25 0 7.8767967145e-06
62822.999963 0 7.293634497e-06
64649.25 0 5.75770020525e-06
66840.75 0 4.5112936345e-06
69032.25 0 3.5092402465e-06
74876.249963 0 1.822724161525e-06
80355 0 8.726899384e-07
82546.5 0 6.56399726225e-07
95330.25 0 1.143052703625e-07
108114 0 1.71115674195e-08
145734.74996 0 6.84462696775e-10
384242.99996 0 0.0
