0 0 1707214.690975
365.2499635 0 1707214.690975
365.25 0 1612824.06145
730.4999635 0 1612824.06145
730.5 0 1522208.892825
1095.7499635 0 1522208.892825
1095.75 0 1432276.127125
1460.9999635 0 1432289.527725
1461 0 1339605.065025
1826.2499635 0 1339605.065025
1826.25 0 1242998.631075
2191.4999635 0 1242998.631075
2191.5 0 1144096.50925
2556.7499635 0 1144096.50925
2556.75 0 1046104.038325
2921.9999635 0 1046104.038325
2922 0 952063.655025
3287.2499635 0 952063.655025
3287.25 0 864148.5284
3652.4999635 0 864148.5284
3652.5 0 783481.177275
4017.7499635 0 783481.177275
4017.75 0 710409.3087
4382.9999635 0 710409.3087
4383 0 644776.86515
4748.2499635 0 644776.86515
4748.25 0 586084.873375
5113.4999635 0 586084.873375
5113.5 0 533748.117725
5478.7499635 0 533748.117725
5478.75 0 487097.1937
5843.9999635 0 487097.1937
5844 0 445491.444225
6209.2499635 0 445491.444225
6209.25 0 408325.80425
6574.4999635 0 408325.80425
6574.5 0 375074.606425
6939.7499635 0 375074.606425
6939.75 0 345225.188225
7304.9999635 0 345225.188225
7305 0 318379.192325
7670.2499635 0 318379.192325
7670.25 0 294164.9555
8035.499963 0 294164.9555
8035.5 0 272257.357975
8400.749963 0 272257.357975
8400.75 0 252372.3477
8765.999963 0 252372.3477
8766 0 234297.7412725
9131.249963 0 234297.7412725
9131.25 0 217802.19028
9496.499963 0 217802.19028
9496.5 0 202716.6324425
9861.749963 0 202716.6324425
9861.75 0 188908.9664625
10226.999963 0 188908.9664625
10227 0 176206.0232725
10592.249963 0 176206.0232725
10592.25 0 164523.6139625
10957.499963 0 164523.6139625
10957.5 0 153754.2778925
11322.749963 0 153754.2778925
11322.75 0 143788.5010275
11687.999963 0 143788.5010275
11688 0 134520.8761125
12053.249963 0 134520.8761125
12053.25 0 125849.4182075
12418.499963 0 125849.4182075
12418.5 0 117639.9726225
12783.749963 0 117639.9726225
12783.75 0 109843.2580425
13879.499963 0 95346.338125
14610 0 76443.5318275
15705.75 0 60988.364135
16801.5 0 48288.577505
18993 0 29945.1992375
22645.5 0 14034.22313475
26298 0 6565.3661875
33237.749963 0 1715.26351815
39812.25 0 438.05612595
52596 0 43.1211498975
65379.75 0 0.0
89486.249963 0 6.84462696775
89486.25 0 0.0
384242.99996 0 0.0
