0 0 0.1469419718475
365.2499635 0 0.1469419718475
365.25 0 0.1384816990125
730.4999635 0 0.1384816990125
730.5 0 0.13031766352
1095.7499635 0 0.13031766352
1095.75 0 0.122644594575
1460.9999635 0 0.122644594575
1461 0 0.11544043959
1826.2499635 0 0.11544043959
1826.25 0 0.108964323865
2191.4999635 0 0.109017493865
2191.5 0 0.10234291581
2556.7499635 0 0.10234291581
2556.75 0 0.0963586584525
2921.9999635 0 0.0963586584525
2922 0 0.090726899385
3287.2499635 0 0.090726899385
3287.25 0 0.0854257357975
3652.4999635 0 0.0854257357975
3652.5 0 0.0804312115
4017.7499635 0 0.0804312115
4017.75 0 0.0757186858325
4382.9999635 0 0.0757186858325
4383 0 0.0712655715275
4748.2499635 0 0.0712655715275
4748.25 0 0.0670485968525
5113.4999635 0 0.0670485968525
5113.5 0 0.063047227925
5478.7499635 0 0.063047227925
5478.75 0 0.059247775495
5843.9999635 0 0.059247775495
5844 0 0.055640657085
6209.2499635 0 0.055640657085
6209.25 0 0.052219712525
6574.4999635 0 0.052219712525
6574.5 0 0.0489815195075
6939.7499635 0 0.0489815195075
6939.75 0 0.045925393565
7304.9999635 0 0.045925393565
7305 0 0.0430485968525
7670.2499635 0 0.0430485968525
7670.25 0 0.04034770705
8035.499963 0 0.04034770705
8035.5 0 0.0378193018475
8400.749963 0 0.0378193018475
8400.75 0 0.03545448323
8765.999963 0 0.03545448323
8766 0 0.03324845996
9131.249963 0 0.03324845996
9131.25 0 0.031191649555
9496.499963 0 0.031191649555
9496.5 0 0.029273100615
9861.749963 0 0.029273100615
9861.75 0 0.02748459959
10226.999963 0 0.02748459959
10227 0 0.02581724846
10592.249963 0 0.02581724846
10592.25 0 0.0242607802875
10957.499963 0 0.0242607802875
10957.5 0 0.0228069815195
11322.749963 0 0.0228069815195
11322.75 0 0.02144763860375
11687.999963 0 0.02144763860375
11688 0 0.0201752224505
12053.249963 0 0.0201752224505
12053.25 0 0.01898357289525
12418.499963 0 0.01898357289525
12418.5 0 0.01786721423675
12783.749963 0 0.01786721423675
12783.75 0 0.016819301848
13148.999963 0 0.016819301848
13149 0 0.0158364134155
13514.249963 0 0.0158364134155
13514.25 0 0.01491238877475
13879.499963 0 0.01491238877475
13879.5 0 0.01404585900075
14244.749963 0 0.01404585900075
14244.75 0 0.0132292950035
14609.999963 0 0.0132292950035
14610 0 0.01246338124575
14975.249963 0 0.01246338124575
14975.25 0 0.011742642026
15340.499963 0 0.011742642026
15340.5 0 0.0110643394935
15705.749963 0 0.0110643394935
15705.75 0 0.0104257357975
16070.999963 0 0.0104257357975
16071 0 0.009824093087
16436.249963 0 0.009824093087
16436.25 0 0.009257357974
16801.499963 0 0.009257357974
16801.5 0 0.00867714443825
17166.749963 0 0.00867714443825
17166.75 0 0.00812728622225
17531.999963 0 0.00812728622225
17532 0 0.007738348258
17897.249963 0 0.007738348258
17897.25 0 0.00720807665975
18262.499963 0 0.00720807665975
18262.5 0 0.00671558451125
18627.749963 0 0.00671558451125
18627.75 0 0.00641993910275
18992.999963 0 0.00641993910275
18993 0 0.005984257358
19358.249963 0 0.005984257358
19358.25 0 0.00564750171125
20453.999963 0 0.00504106776175
20454 0 0.00463518999225
21184.5 0 0.0042361924405
21915 0 0.00382061385375
22280.249963 0 0.00382061385375
22280.25 0 0.0036233404975
22645.5 0 0.0034351130885
23010.749963 0 0.0034351130885
23010.75 0 0.00325585409375
23376 0 0.00308480915075
24106.499963 0 0.00306863162325
24106.5 0 0.0027597535935
24471.749963 0 0.0027597535935
24471.75 0 0.00261122518825
24836.999963 0 0.00261122518825
24837 0 0.0024681724846
25202.249963 0 0.0024681724846
25202.25 0 0.00233127994525
25567.499963 0 0.00233127994525
25567.5 0 0.00219986310745
25932.749963 0 0.00219986310745
25932.75 0 0.00207460643395
26297.999963 0 0.00207460643395
27028.499963 0 0.00183915126625
27393.75 0 0.001624229979475
28124.25 0 0.001429158110875
28854.749963 0 0.0013401779603
29585.249963 0 0.001173853524975
29950.5 0 0.001026009582475
30681 0 0.0008945927447
31046.25 0 0.000835044490075
31411.499963 0 0.000835044490075
31411.5 0 0.000779603011625
31776.749963 0 0.000779603011625
31776.75 0 0.000726899383975
32142 0 0.000677618069825
32507.249963 0 0.000677618069825
32507.25 0 0.000631759069125
32872.499963 0 0.000631759069125
32872.5 0 0.000587953456525
33237.75 0 0.000548939082825
33602.999963 0 0.000548939082825
33603 0 0.0005106091718
33968.25 0 0.000475701574275
34333.499963 0 0.000475701574275
34333.5 0 0.000442847364825
34698.749963 0 0.000442847364825
34698.75 0 0.000412046543475
35064 0 0.0003839835729
35429.249963 0 0.0003839835729
35429.25 0 0.000357289527725
35794.5 0 0.00033196440795
36890.25 0 0.00026830937715
37985.999963 0 0.00023203285421
39812.25 0 0.0001505817932925
43830 0 6.77618069825e-05
67206 0 6.84462696775e-07
69762.75 0 0.0
86198.999963 0 6.84462696775e-07
384242.99996 0 0.0
