0 0 2164723.865275
365.2499635 0 2164723.865275
365.25 0 1796127.018925
730.4999635 0 1796127.018925
730.5 0 1464226.322225
1095.7499635 0 1464226.322225
1095.75 0 1180708.708575
1460.9999635 0 1180708.708575
1461 0 939169.629025
1826.2499635 0 939169.629025
1826.25 0 736961.048875
2191.4999635 0 736961.048875
2191.5 0 570641.207325
2556.7499635 0 570641.207325
2556.75 0 436241.473575
2921.9999635 0 436241.473575
2922 0 329471.62095
3287.2499635 0 329471.62095
3287.25 0 246041.422745
3652.4999635 0 246041.422745
3652.5 0 181824.8714225
4017.7499635 0 181824.8714225
4017.75 0 133106.5075
4382.9999635 0 133106.5075
4383 0 96622.4742925
4748.2499635 0 96622.4742925
4748.25 0 69615.2576625
5113.4999635 0 69615.2576625
5113.5 0 49826.8435525
5478.7499635 0 49826.8435525
5478.75 0 35471.348115
5843.9999635 0 35471.348115
6209.25 0 17763.04392475
7304.9999635 0 8819.93976075
8035.5 0 3106.47994675
9861.749963 0 848.46588855
10957.499963 0 355.80827585
11322.749963 0 266.856206875
11687.999963 0 212.116472135
13149 0 61.5822015875
17897.25 0 0.0
45656.25 0 0.0
384242.99996 0 0.0
