0 0 7418.70845375
365.2499635 0 7418.70845375
365.25 0 7040.86155575
730.4999635 0 7040.86155575
730.5 0 6743.34920625
1095.7499635 0 6743.34920625
1095.75 0 6510.48554525
1460.9999635 0 6510.48554525
1461 0 6333.41355925
1826.2499635 0 6333.41355925
1826.25 0 6203.938632
2191.4999635 0 6218.275154
2191.5 0 6129.50034225
2556.75 0 6075.56468175
3652.4999635 0 6050.30800825
5478.75 0 6316.83778225
6574.4999635 0 6426.83093775
7305 0 6539.42505125
9496.499963 0 6472.6899385
9496.5 0 6394.182067
9861.749963 0 6394.182067
9861.75 0 6276.59137575
10226.999963 0 6276.59137575
10227 0 6115.53730325
10592.249963 0 6115.53730325
10592.25 0 5913.27857625
10957.499963 0 5913.27857625
10957.5 0 5676.72826825
11322.749963 0 5676.72826825
11322.75 0 5415.19507175
11687.999963 0 5415.19507175
11688 0 5138.056126
12053.249963 0 5138.056126
12053.25 0 4845.389139
12418.499963 0 4845.389139
12418.5 0 4562.0462345
12783.749963 0 4562.0462345
12783.75 0 4283.82768925
13148.999963 0 4283.82768925
13149 0 4014.76466575
13514.249963 0 4014.76466575
13514.25 0 3757.7268055
13879.499963 0 3757.7268055
13879.5 0 3513.73898
14244.749963 0 3513.73898
14244.75 0 3283.89438625
14609.999963 0 3283.89438625
14610 0 3068.39799825
14975.249963 0 3068.39799825
14975.25 0 2866.634893
15340.499963 0 2866.634893
15340.5 0 2678.6733955
15705.749963 0 2678.6733955
15705.75 0 2503.35198425
16070.999963 0 2503.35198425
16071 0 2340.329035025
16436.249963 0 2340.329035025
16436.25 0 2188.44302665
16801.499963 0 2188.44302665
16801.5 0 2034.887924425
17166.749963 0 2034.887924425
17166.75 0 1914.76321645
17531.999963 0 1914.76321645
17532 0 1775.897944075
18262.499963 0 1654.484792075
18262.5 0 1508.073290875
19358.249963 0 1381.765826675
19358.25 0 1249.18213725
19723.499963 0 1249.18213725
19723.5 0 1169.31045765
20088.749963 0 1169.31045765
20088.75 0 1094.4264877
20453.999963 0 1094.4264877
20454 0 1024.256928275
20819.249963 0 1024.256928275
20819.25 0 958.596805
22280.249963 0 785.5301117
23376 0 602.214699875
25202.249963 0 461.533957075
26663.25 0 331.170257575
30315.75 0 171.08527439
38351.25 0 39.3550790925
42368.999963 0 20.08748828725
44195.249963 0 14.21155633925
45290.999963 0 11.68353910575
45656.249963 0 10.86364162475
46021.499963 0 10.18039372375
47847.75 0 6.83247900925
49674 0 4.91938488675
53326.5 0 2.391367653225
72684.75 0 0.0
92773.499963 0 0.136649580185
92773.5 0 0.0
384242.99996 0 0.0
