Year,Elevation
2012,132.6160
2012,132.6068
2012,132.5982
2012,132.5891
2012,132.5802
2012,132.5710
2012,132.5621
2012,132.5529
2012,132.5437
2012,132.5348
2012,132.5256
2012,132.5167
2013,132.5076
2013,132.4986
2013,132.4905
2013,132.4815
2013,132.4729
2013,132.4639
2013,132.4552
2013,132.4462
2013,132.4373
2013,132.4286
2013,132.4196
2013,132.4110
2014,132.4020
2014,132.3958
2014,132.3901
2014,132.3839
2014,132.3778
2014,132.3716
2014,132.3655
2014,132.3593
2014,132.3530
2014,132.3470
2014,132.3407
2014,132.3347
2015,132.3284
2015,132.3211
2015,132.3145
2015,132.3072
2015,132.3001
2015,132.2928
2015,132.2858
2015,132.2785
2015,132.2711
2015,132.2641
2015,132.2568
2015,132.2497
2016,132.2424
2016,132.2349
2016,132.2279
2016,132.2204
2016,132.2131
2016,132.2056
2016,132.1983
2016,132.1908
2016,132.1833
2016,132.1761
2016,132.1685
2016,132.1613
2017,132.1538
2017,132.1470
2017,132.1409
2017,132.1341
2017,132.1276
2017,132.1208
2017,132.1142
2017,132.1075
2017,132.1007
2017,132.0941
2017,132.0874
2017,132.0808
2018,132.0740
2018,132.0663
2018,132.0594
2018,132.0517
2018,132.0443
2018,132.0366
2018,132.0291
2018,132.0214
2018,132.0137
2018,132.0063
2018,131.9986
2018,131.9912
2019,131.9918
2019,131.9842
2019,131.9774
2019,131.9698
2019,131.9624
2019,131.9549
2019,131.9475
2019,131.9399
2019,131.9324
2019,131.9250
2019,131.9174
2019,131.9101
2020,131.9025
2020,131.8947
2020,131.8873
2020,131.8795
2020,131.8719
2020,131.8641
2020,131.8565
2020,131.8486
2020,131.8408
2020,131.8332
2020,131.8253
2020,131.8177
2021,131.8099
2021,131.8018
2021,131.7944
2021,131.7863
2021,131.7785
2021,131.7704
2021,131.7626
2021,131.7545
2021,131.7464
2021,131.7385
2021,131.7304
2021,131.7226
2022,131.7145
2022,131.7062
2022,131.6987
2022,131.6904
2022,131.6824
2022,131.6742
2022,131.6662
2022,131.6579
2022,131.6496
2022,131.6416
2022,131.6333
2022,131.6253
2023,131.6171
2023,131.6086
2023,131.6010
2023,131.5926
2023,131.5845
2023,131.5761
2023,131.5679
2023,131.5595
2023,131.5511
2023,131.5429
2023,131.5345
2023,131.5264
2024,131.5180
2024,131.5097
2024,131.5019
2024,131.4936
2024,131.4856
2024,131.4773
2024,131.4693
2024,131.4610
2024,131.4527
2024,131.4447
2024,131.4364
2024,131.4284
2025,131.4201
2025,131.4124
2025,131.4055
2025,131.3978
2025,131.3903
2025,131.3826
2025,131.3752
2025,131.3675
2025,131.3598
2025,131.3523
2025,131.3446
2025,131.3371
2026,131.3294
2026,131.3226
2026,131.3165
2026,131.3097
2026,131.3031
2026,131.2963
2026,131.2897
2026,131.2829
2026,131.2761
2026,131.2696
2026,131.2628
2026,131.2562
2027,131.2494
2027,131.2439
2027,131.2390
2027,131.2336
2027,131.2284
2027,131.2229
2027,131.2177
2027,131.2123
2027,131.2069
2027,131.2016
2027,131.1962
2027,131.1909
2028,131.1855
2028,131.1811
2028,131.1770
2028,131.1726
2028,131.1683
2028,131.1639
2028,131.1596
2028,131.1552
2028,131.1508
2028,131.1466
2028,131.1422
2028,131.1379
2029,131.1335
2029,131.1295
2029,131.1258
2029,131.1217
2029,131.1178
2029,131.1138
2029,131.1099
2029,131.1058
2029,131.1018
2029,131.0978
2029,131.0938
2029,131.0899
2030,131.0858
2030,131.0818
2030,131.0782
2030,131.0742
2030,131.0703
2030,131.0663
2030,131.0624
2030,131.0584
2030,131.0544
2030,131.0505
2030,131.0465
2030,131.0426
2031,131.0386
2031,131.0345
2031,131.0308
2031,131.0267
2031,131.0227
2031,131.0186
2031,131.0146
2031,131.0105
2031,131.0063
2031,131.0023
2031,130.9982
2031,130.9942
2032,130.9901
2032,130.9859
2032,130.9819
2032,130.9776
2032,130.9735
2032,130.9693
2032,130.9651
2032,130.9609
2032,130.9566
2032,130.9525
2032,130.9483
2032,130.9442
2033,130.9399
2033,130.9355
2033,130.9315
2033,130.9271
2033,130.9228
2033,130.9184
2033,130.9141
2033,130.9097
2033,130.9053
2033,130.9011
2033,130.8967
2033,130.8924
2034,130.8880
2034,130.8834
2034,130.8793
2034,130.8748
2034,130.8704
2034,130.8658
2034,130.8614
2034,130.8569
2034,130.8523
2034,130.8479
2034,130.8434
2034,130.8390
2035,130.8345
2035,130.8298
2035,130.8256
2035,130.8209
2035,130.8164
2035,130.8117
2035,130.8072
2035,130.8025
2035,130.7978
2035,130.7933
2035,130.7886
2035,130.7841
2036,130.7794
2036,130.7747
2036,130.7703
2036,130.7656
2036,130.7610
2036,130.7563
2036,130.7517
2036,130.7469
2036,130.7422
2036,130.7377
2036,130.7329
2036,130.7283
2037,130.7236
2037,130.7185
2037,130.7140
2037,130.7089
2037,130.7040
2037,130.6989
2037,130.6940
2037,130.6889
2037,130.6838
2037,130.6789
2037,130.6738
2037,130.6689
2038,130.6638
2039,130.5911
2040,130.5047
2041,130.4057
2042,130.3013
2043,130.1971
2044,130.0971
2045,130.0029
2046,129.9156
2047,129.8352
2048,129.7603
2049,129.6903
2050,129.6250
2051,129.5630
2052,129.5036
2053,129.4462
2054,129.3914
2055,129.3386
2056,129.2874
2057,129.2379
2058,129.1902
2059,129.1441
2060,129.0993
2061,129.0558
2062,129.0139
2063,128.9729
2064,128.9330
2065,128.8937
2066,128.8555
2067,128.8176
2068,128.7796
2069,128.7411
2070,128.7020
2071,128.6628
2072,128.6232
2073,128.5836
2074,128.5444
2075,128.5055
2076,128.4671
2077,128.4292
2078,128.3921
2079,128.3556
2080,128.3196
2081,128.2841
2082,128.2493
2083,128.2149
2084,128.1815
2085,128.1483
2086,128.1158
2087,128.0838
2088,128.0524
2089,128.0215
2090,127.9913
2091,127.9616
2092,127.9325
2093,127.9038
2094,127.8758
2095,127.8483
2096,127.8214
2097,127.7950
2098,127.7691
2099,127.7436
2100,127.7186
2135,127.0630
