Year,Elevation
2012,137.2558
2012,137.2374
2012,137.2201
2012,137.2017
2012,137.1839
2012,137.1655
2012,137.1477
2012,137.1293
2012,137.1109
2012,137.0930
2012,137.0746
2012,137.0568
2013,137.0384
2013,137.0205
2013,137.0043
2013,136.9863
2013,136.9690
2013,136.9510
2013,136.9337
2013,136.9158
2013,136.8978
2013,136.8805
2013,136.8625
2013,136.8452
2014,136.8272
2014,136.8098
2014,136.7941
2014,136.7766
2014,136.7598
2014,136.7423
2014,136.7255
2014,136.7080
2014,136.6906
2014,136.6737
2014,136.6563
2014,136.6394
2015,136.6220
2015,136.6054
2015,136.5904
2015,136.5738
2015,136.5577
2015,136.5411
2015,136.5250
2015,136.5084
2015,136.4918
2015,136.4757
2015,136.4591
2015,136.4430
2016,136.4264
2016,136.4100
2016,136.3947
2016,136.3784
2016,136.3626
2016,136.3463
2016,136.3304
2016,136.3141
2016,136.2978
2016,136.2819
2016,136.2656
2016,136.2498
2017,136.2334
2017,136.2189
2017,136.2058
2017,136.1913
2017,136.1772
2017,136.1627
2017,136.1486
2017,136.1341
2017,136.1195
2017,136.1055
2017,136.0909
2017,136.0769
2018,136.0623
2018,136.0506
2018,136.0400
2018,136.0283
2018,136.0170
2018,136.0053
2018,135.9939
2018,135.9822
2018,135.9705
2018,135.9591
2018,135.9474
2018,135.9361
2019,136.2184
2019,136.2276
2019,136.2359
2019,136.2450
2019,136.2539
2019,136.2630
2019,136.2719
2019,136.2810
2019,136.2902
2019,136.2990
2019,136.3082
2019,136.3170
2020,136.3262
2020,136.3293
2020,136.3322
2020,136.3353
2020,136.3383
2020,136.3414
2020,136.3444
2020,136.3474
2020,136.3505
2020,136.3535
2020,136.3566
2020,136.3596
2021,136.3626
2021,136.3615
2021,136.3605
2021,136.3594
2021,136.3583
2021,136.3572
2021,136.3561
2021,136.3550
2021,136.3539
2021,136.3528
2021,136.3517
2021,136.3506
2022,136.3495
2022,136.3451
2022,136.3411
2022,136.3367
2022,136.3324
2022,136.3280
2022,136.3237
2022,136.3193
2022,136.3149
2022,136.3107
2022,136.3062
2022,136.3020
2023,136.2976
2023,136.2912
2023,136.2854
2023,136.2790
2023,136.2728
2023,136.2665
2023,136.2603
2023,136.2539
2023,136.2475
2023,136.2413
2023,136.2349
2023,136.2287
2024,136.2224
2024,136.2157
2024,136.2096
2024,136.2030
2024,136.1966
2024,136.1900
2024,136.1836
2024,136.1770
2024,136.1704
2024,136.1640
2024,136.1574
2024,136.1510
2025,136.1444
2025,136.1390
2025,136.1341
2025,136.1287
2025,136.1235
2025,136.1181
2025,136.1129
2025,136.1075
2025,136.1021
2025,136.0968
2025,136.0914
2025,136.0862
2026,136.0808
2026,136.0760
2026,136.0717
2026,136.0669
2026,136.0623
2026,136.0575
2026,136.0529
2026,136.0481
2026,136.0433
2026,136.0387
2026,136.0339
2026,136.0293
2027,136.0245
2027,136.0200
2027,136.0159
2027,136.0114
