Year,Elevation
2012,137.3094
2012,137.2909
2012,137.2736
2012,137.2552
2012,137.2373
2012,137.2188
2012,137.2009
2012,137.1824
2012,137.1640
2012,137.1461
2012,137.1276
2012,137.1097
2013,137.0912
2013,137.0737
2013,137.0579
2013,137.0404
2013,137.0234
2013,137.0059
2013,136.9889
2013,136.9714
2013,136.9539
2013,136.9369
2013,136.9194
2013,136.9024
2014,136.8849
2014,136.8680
2014,136.8527
2014,136.8357
2014,136.8193
2014,136.8024
2014,136.7860
2014,136.7690
2014,136.7521
2014,136.7357
2014,136.7188
2014,136.7024
2015,136.6854
2015,136.6694
2015,136.6549
2015,136.6389
2015,136.6234
2015,136.6074
2015,136.5919
2015,136.5758
2015,136.5598
2015,136.5443
2015,136.5283
2015,136.5128
2016,136.4967
2016,136.4807
2016,136.4658
2016,136.4497
2016,136.4342
2016,136.4182
2016,136.4028
2016,136.3867
2016,136.3707
2016,136.3552
2016,136.3392
2016,136.3237
2017,136.3077
2017,136.2939
2017,136.2814
2017,136.2676
2017,136.2542
2017,136.2404
2017,136.2270
2017,136.2132
2017,136.1993
2017,136.1860
2017,136.1721
2017,136.1588
2018,136.1449
2018,136.1342
2018,136.1245
2018,136.1138
2018,136.1034
2018,136.0927
2018,136.0823
2018,136.0716
2018,136.0609
2018,136.0505
2018,136.0398
2018,136.0294
2019,136.2569
2019,136.2644
2019,136.2711
2019,136.2785
2019,136.2857
2019,136.2931
2019,136.3003
2019,136.3077
2019,136.3151
2019,136.3223
2019,136.3297
2019,136.3369
2020,136.3443
2020,136.3467
2020,136.3488
2020,136.3511
2020,136.3532
2020,136.3555
2020,136.3577
2020,136.3599
2020,136.3622
2020,136.3644
2020,136.3666
2020,136.3688
2021,136.3710
2021,136.3694
2021,136.3680
2021,136.3664
2021,136.3648
2021,136.3632
2021,136.3617
2021,136.3601
2021,136.3585
2021,136.3569
2021,136.3553
2021,136.3538
2022,136.3522
2022,136.3473
2022,136.3430
2022,136.3381
2022,136.3334
2022,136.3286
2022,136.3239
2022,136.3190
2022,136.3142
2022,136.3095
2022,136.3046
2022,136.2999
2023,136.2951
2023,136.2885
2023,136.2825
2023,136.2759
2023,136.2695
2023,136.2628
2023,136.2564
2023,136.2498
2023,136.2432
2023,136.2368
2023,136.2301
2023,136.2237
2024,136.2171
2024,136.2107
2024,136.2047
2024,136.1983
2024,136.1921
2024,136.1857
2024,136.1796
2024,136.1731
2024,136.1667
2024,136.1606
2024,136.1542
2024,136.1480
2025,136.1416
2025,136.1367
2025,136.1324
2025,136.1275
2025,136.1228
2025,136.1180
2025,136.1133
2025,136.1084
2025,136.1036
2025,136.0989
2025,136.0940
2025,136.0894
2026,136.0845
2026,136.0802
2026,136.0763
2026,136.0719
2026,136.0677
2026,136.0634
2026,136.0592
2026,136.0549
2026,136.0506
2026,136.0464
2026,136.0420
2026,136.0378
2027,136.0335
2027,136.0293
2027,136.0255
2027,136.0214
2027,136.0173
2027,136.0131
2027,136.0091
2027,136.0049
2027,136.0007
2027,135.9967
2027,135.9925
2027,135.9884
2028,135.9843
2028,135.9801
2028,135.9762
2028,135.9720
2028,135.9680
2028,135.9638
2028,135.9598
2028,135.9556
2028,135.9515
2028,135.9474
2028,135.9433
2028,135.9392
2029,135.9351
2029,135.9304
2029,135.9262
2029,135.9215
2029,135.9170
2029,135.9123
2029,135.9078
2029,135.9032
2029,135.8985
2029,135.8940
2029,135.8893
2029,135.8848
2030,135.8801
2030,135.8749
2030,135.8701
2030,135.8649
2030,135.8598
2030,135.8546
2030,135.8495
2030,135.8442
2030,135.8390
2030,135.8339
2030,135.8287
2030,135.8236
2031,135.8183
2031,135.8127
2031,135.8075
2031,135.8018
2031,135.7963
2031,135.7906
2031,135.7852
2031,135.7795
2031,135.7738
2031,135.7683
2031,135.7626
2031,135.7571
2032,135.7514
2032,135.7455
2032,135.7399
2032,135.7340
2032,135.7282
2032,135.7223
2032,135.7165
2032,135.7106
2032,135.7046
2032,135.6989
2032,135.6929
2032,135.6872
2033,135.6812
2033,135.6751
2033,135.6696
2033,135.6636
2033,135.6577
2033,135.6516
2033,135.6457
2033,135.6396
2033,135.6335
2033,135.6276
2033,135.6216
2033,135.6157
2034,135.6096
2034,135.6035
2034,135.5979
2034,135.5918
2034,135.5859
2034,135.5798
2034,135.5738
2034,135.5677
2034,135.5616
2034,135.5557
2034,135.5495
2034,135.5436
2035,135.5375
2035,135.5314
2035,135.5259
2035,135.5198
2035,135.5139
2035,135.5078
2035,135.5019
2035,135.4958
2035,135.4897
2035,135.4838
2035,135.4777
2035,135.4718
2036,135.4657
2036,135.4597
2036,135.4541
2036,135.4480
2036,135.4422
2036,135.4362
2036,135.4304
2036,135.4244
2036,135.4184
2036,135.4125
2036,135.4065
2036,135.4007
2037,135.3947
2037,135.3873
2037,135.3806
2037,135.3732
2037,135.3660
2037,135.3586
2037,135.3514
2037,135.3440
2037,135.3366
2037,135.3294
2037,135.3220
2037,135.3148
2038,135.3074
2039,135.1558
2040,134.9764
2041,134.7992
2042,134.6373
2043,134.4923
2044,134.3627
2045,134.2459
2046,134.1403
2047,134.0434
2048,133.9537
2049,133.8697
2050,133.7907
2051,133.7143
2052,133.6409
2053,133.5698
2054,133.5013
2055,133.4347
2056,133.3699
2057,133.3066
2058,133.2449
2059,133.1846
2060,133.1255
2061,133.0674
2062,133.0104
2063,132.9543
2064,132.8990
2065,132.8443
2066,132.7905
2067,132.7372
2068,132.6843
2069,132.6313
2070,132.5786
2071,132.5259
2072,132.4733
2073,132.4206
2074,132.3681
2075,132.3159
2076,132.2640
2077,132.2122
2078,132.1609
2079,132.1101
2080,132.0597
2081,132.0094
2082,131.9599
2083,131.9110
2084,131.8628
2085,131.8150
2086,131.7681
2087,131.7219
2088,131.6763
2089,131.6313
2090,131.5871
2091,131.5436
2092,131.5007
2093,131.4583
2094,131.4167
2095,131.3757
2096,131.3353
2097,131.2954
2098,131.2561
2099,131.2175
2100,131.1795
2135,130.2048
