Year,Elevation
2012,123.2109
2012,123.2063
2012,123.2020
2012,123.1975
2012,123.1930
2012,123.1885
2012,123.1841
2012,123.1795
2012,123.1749
2012,123.1705
2012,123.1659
2012,123.1615
2013,123.1570
2013,123.1521
2013,123.1478
2013,123.1430
2013,123.1384
2013,123.1335
2013,123.1289
2013,123.1241
2013,123.1193
2013,123.1146
2013,123.1098
2013,123.1052
2014,123.1004
2014,123.0972
2014,123.0944
2014,123.0912
2014,123.0882
2014,123.0850
2014,123.0820
2014,123.0788
2014,123.0757
2014,123.0726
2014,123.0695
2014,123.0664
2015,123.0633
2015,123.0595
2015,123.0561
2015,123.0523
2015,123.0486
2015,123.0448
2015,123.0411
2015,123.0373
2015,123.0336
2015,123.0299
2015,123.0261
2015,123.0224
2016,123.0186
2016,123.0150
2016,123.0115
2016,123.0079
2016,123.0043
2016,123.0007
2016,122.9971
2016,122.9935
2016,122.9898
2016,122.9863
2016,122.9826
2016,122.9791
2017,122.9754
2017,122.9726
2017,122.9701
2017,122.9674
2017,122.9647
2017,122.9619
2017,122.9592
2017,122.9565
2017,122.9537
2017,122.9510
2017,122.9482
2017,122.9455
2018,122.9428
2018,122.9388
2018,122.9352
2018,122.9313
2018,122.9275
2018,122.9235
2018,122.9197
2018,122.9158
2018,122.9118
2018,122.9080
2018,122.9040
2018,122.9002
2019,122.8770
2019,122.8718
2019,122.8671
2019,122.8620
2019,122.8570
2019,122.8518
2019,122.8468
2019,122.8416
2019,122.8365
2019,122.8315
2019,122.8263
2019,122.8213
2020,122.8161
2020,122.8113
2020,122.8067
2020,122.8018
2020,122.7971
2020,122.7923
2020,122.7875
2020,122.7827
2020,122.7778
2020,122.7731
2020,122.7682
2020,122.7635
2021,122.7586
2021,122.7544
2021,122.7506
2021,122.7464
2021,122.7423
2021,122.7381
2021,122.7341
2021,122.7299
2021,122.7256
2021,122.7216
2021,122.7174
2021,122.7133
2022,122.7091
2022,122.7052
2022,122.7017
2022,122.6979
2022,122.6941
2022,122.6903
2022,122.6865
2022,122.6827
2022,122.6788
2022,122.6751
2022,122.6712
2022,122.6675
2023,122.6636
2023,122.6599
2023,122.6566
2023,122.6529
2023,122.6493
2023,122.6456
2023,122.6420
2023,122.6383
2023,122.6346
2023,122.6310
2023,122.6273
2023,122.6237
2024,122.6200
2024,122.6164
2024,122.6130
2024,122.6093
2024,122.6058
2024,122.6021
2024,122.5986
2024,122.5949
2024,122.5912
2024,122.5877
2024,122.5840
2024,122.5805
2025,122.5768
2025,122.5733
2025,122.5702
2025,122.5667
2025,122.5633
2025,122.5598
2025,122.5564
2025,122.5529
2025,122.5494
2025,122.5461
2025,122.5426
2025,122.5392
2026,122.5357
2026,122.5321
2026,122.5288
2026,122.5253
2026,122.5218
2026,122.5182
2026,122.5147
2026,122.5111
2026,122.5075
2026,122.5040
2026,122.5005
2026,122.4970
2027,122.4934
2027,122.4894
2027,122.4858
2027,122.4818
2027,122.4780
2027,122.4740
2027,122.4701
2027,122.4661
2027,122.4621
2027,122.4583
2027,122.4543
2027,122.4504
2028,122.4464
2028,122.4426
2028,122.4390
2028,122.4352
2028,122.4315
2028,122.4277
2028,122.4240
2028,122.4201
2028,122.4163
2028,122.4126
2028,122.4088
2028,122.4051
2029,122.4012
2029,122.3976
2029,122.3943
2029,122.3906
2029,122.3871
2029,122.3835
2029,122.3799
2029,122.3763
2029,122.3726
2029,122.3691
2029,122.3655
2029,122.3619
2030,122.3583
2030,122.3548
2030,122.3516
2030,122.3481
2030,122.3447
2030,122.3412
2030,122.3379
2030,122.3344
2030,122.3309
2030,122.3275
2030,122.3240
2030,122.3206
2031,122.3171
2031,122.3137
2031,122.3107
2031,122.3073
2031,122.3041
2031,122.3007
2031,122.2975
2031,122.2941
2031,122.2907
2031,122.2875
2031,122.2841
2031,122.2809
2032,122.2775
2032,122.2743
2032,122.2712
2032,122.2680
2032,122.2649
2032,122.2616
2032,122.2585
2032,122.2553
2032,122.2521
2032,122.2489
2032,122.2457
2032,122.2426
2033,122.2393
2033,122.2362
2033,122.2334
2033,122.2303
2033,122.2273
2033,122.2242
2033,122.2212
2033,122.2181
2033,122.2150
2033,122.2120
2033,122.2089
2033,122.2059
2034,122.2028
2034,122.1998
2034,122.1971
2034,122.1941
2034,122.1912
2034,122.1883
2034,122.1854
2034,122.1824
2034,122.1794
2034,122.1765
2034,122.1735
2034,122.1706
2035,122.1676
2035,122.1647
2035,122.1621
2035,122.1593
2035,122.1565
2035,122.1536
2035,122.1508
2035,122.1479
2035,122.1450
2035,122.1423
2035,122.1394
2035,122.1366
2036,122.1337
2036,122.1309
2036,122.1283
2036,122.1256
2036,122.1229
2036,122.1201
2036,122.1174
2036,122.1146
2036,122.1119
2036,122.1092
2036,122.1064
2036,122.1037
2037,122.1009
2037,122.0984
2037,122.0962
2037,122.0937
2037,122.0912
2037,122.0887
2037,122.0863
2037,122.0838
2037,122.0813
2037,122.0789
2037,122.0764
2037,122.0739
2038,122.0714
2039,122.0480
2040,122.0242
2041,122.0019
2042,121.9815
2043,121.9624
2044,121.9443
2045,121.9265
2046,121.9090
2047,121.8913
2048,121.8738
2049,121.8560
2050,121.8383
2051,121.8201
2052,121.8019
2053,121.7835
2054,121.7654
2055,121.7473
2056,121.7293
2057,121.7112
2058,121.6933
2059,121.6755
2060,121.6576
2061,121.6399
2062,121.6223
2063,121.6049
2064,121.5872
2065,121.5698
2066,121.5524
2067,121.5282
2068,121.5032
2069,121.4793
2070,121.4562
2071,121.4335
2072,121.4116
2073,121.3903
2074,121.3697
2075,121.3497
2076,121.3301
2077,121.3110
2078,121.2924
2079,121.2741
2080,121.2563
2081,121.2387
2082,121.2215
2083,121.2047
2084,121.1882
2085,121.1720
2086,121.1562
2087,121.1406
2088,121.1252
2089,121.1100
2090,121.0952
2091,121.0805
2092,121.0661
2093,121.0519
2094,121.0378
2095,121.0240
2096,121.0103
2097,120.9968
2098,120.9835
2099,120.9704
2100,120.9574
2135,120.6036
