Year,Elevation
2012,123.3334
2012,123.3295
2012,123.3259
2012,123.3220
2012,123.3183
2012,123.3144
2012,123.3106
2012,123.3067
2012,123.3028
2012,123.2991
2012,123.2952
2012,123.2914
2013,123.2875
2013,123.2836
2013,123.2800
2013,123.2761
2013,123.2722
2013,123.2683
2013,123.2645
2013,123.2605
2013,123.2566
2013,123.2527
2013,123.2488
2013,123.2450
2014,123.2410
2014,123.2385
2014,123.2363
2014,123.2338
2014,123.2314
2014,123.2290
2014,123.2266
2014,123.2241
2014,123.2216
2014,123.2193
2014,123.2168
2014,123.2144
2015,123.2119
2015,123.2090
2015,123.2063
2015,123.2034
2015,123.2005
2015,123.1976
2015,123.1947
2015,123.1918
2015,123.1888
2015,123.1860
2015,123.1830
2015,123.1802
2016,123.1772
2016,123.1745
2016,123.1720
2016,123.1694
2016,123.1668
2016,123.1641
2016,123.1616
2016,123.1589
2016,123.1562
2016,123.1537
2016,123.1510
2016,123.1484
2017,123.1458
2017,123.1436
2017,123.1416
2017,123.1394
2017,123.1373
2017,123.1352
2017,123.1330
2017,123.1309
2017,123.1287
2017,123.1266
2017,123.1244
2017,123.1223
2018,123.1201
2018,123.1170
2018,123.1143
2018,123.1112
2018,123.1082
2018,123.1052
2018,123.1022
2018,123.0991
2018,123.0960
2018,123.0931
2018,123.0900
2018,123.0870
2019,123.0486
2019,123.0436
2019,123.0390
2019,123.0340
2019,123.0292
2019,123.0242
2019,123.0193
2019,123.0143
2019,123.0093
2019,123.0045
2019,122.9995
2019,122.9946
2020,122.9896
2020,122.9850
2020,122.9808
2020,122.9762
2020,122.9718
2020,122.9672
2020,122.9628
2020,122.9582
2020,122.9537
2020,122.9492
2020,122.9447
2020,122.9402
2021,122.9357
2021,122.9317
2021,122.9282
2021,122.9242
2021,122.9204
2021,122.9165
2021,122.9126
2021,122.9087
2021,122.9047
2021,122.9009
2021,122.8970
2021,122.8932
2022,122.8892
2022,122.8856
2022,122.8824
2022,122.8788
2022,122.8753
2022,122.8717
2022,122.8682
2022,122.8646
2022,122.8610
2022,122.8575
2022,122.8539
2022,122.8504
2023,122.8468
2023,122.8435
2023,122.8404
2023,122.8370
2023,122.8337
2023,122.8303
2023,122.8270
2023,122.8236
2023,122.8202
2023,122.8169
2023,122.8135
2023,122.8103
2024,122.8069
2024,122.8036
2024,122.8005
2024,122.7972
2024,122.7940
2024,122.7907
2024,122.7875
2024,122.7842
2024,122.7809
2024,122.7777
2024,122.7744
2024,122.7712
2025,122.7680
2025,122.7648
2025,122.7619
2025,122.7588
2025,122.7557
2025,122.7526
2025,122.7495
2025,122.7464
2025,122.7432
2025,122.7402
2025,122.7370
2025,122.7340
2026,122.7308
2026,122.7276
2026,122.7247
2026,122.7215
2026,122.7185
2026,122.7153
2026,122.7122
2026,122.7090
2026,122.7058
2026,122.7028
2026,122.6996
2026,122.6965
2027,122.6933
2027,122.6898
2027,122.6867
2027,122.6832
2027,122.6798
2027,122.6763
2027,122.6729
2027,122.6694
2027,122.6659
2027,122.6625
2027,122.6590
2027,122.6557
2028,122.6522
2028,122.6488
2028,122.6456
2028,122.6423
2028,122.6390
2028,122.6357
2028,122.6324
2028,122.6290
2028,122.6256
2028,122.6224
2028,122.6190
2028,122.6158
2029,122.6124
2029,122.6092
2029,122.6063
2029,122.6032
2029,122.6001
2029,122.5969
2029,122.5938
2029,122.5906
2029,122.5874
2029,122.5844
2029,122.5812
2029,122.5781
2030,122.5749
2030,122.5719
2030,122.5692
2030,122.5661
2030,122.5632
2030,122.5602
2030,122.5573
2030,122.5542
2030,122.5512
2030,122.5483
2030,122.5452
2030,122.5423
2031,122.5393
2031,122.5364
2031,122.5338
2031,122.5309
2031,122.5281
2031,122.5253
2031,122.5225
2031,122.5196
2031,122.5167
2031,122.5139
2031,122.5110
2031,122.5082
2032,122.5054
2032,122.5026
2032,122.5000
2032,122.4972
2032,122.4946
2032,122.4918
2032,122.4891
2032,122.4863
2032,122.4836
2032,122.4809
2032,122.4781
2032,122.4754
2033,122.4727
2033,122.4700
2033,122.4676
2033,122.4650
2033,122.4624
2033,122.4598
2033,122.4572
2033,122.4545
2033,122.4519
2033,122.4493
2033,122.4467
2033,122.4441
2034,122.4414
2034,122.4388
2034,122.4365
2034,122.4339
2034,122.4314
2034,122.4288
2034,122.4263
2034,122.4237
2034,122.4212
2034,122.4187
2034,122.4161
2034,122.4136
2035,122.4110
2035,122.4085
2035,122.4062
2035,122.4037
2035,122.4013
2035,122.3988
2035,122.3964
2035,122.3939
2035,122.3914
2035,122.3889
2035,122.3864
2035,122.3840
2036,122.3815
2036,122.3791
2036,122.3768
2036,122.3744
2036,122.3720
2036,122.3696
2036,122.3673
2036,122.3648
2036,122.3624
2036,122.3600
2036,122.3576
2036,122.3553
2037,122.3528
2037,122.3506
2037,122.3486
2037,122.3464
2037,122.3443
2037,122.3420
2037,122.3399
2037,122.3377
2037,122.3355
2037,122.3333
2037,122.3311
2037,122.3290
2038,122.3268
2039,122.3054
2040,122.2821
2041,122.2579
2042,122.2342
2043,122.2108
2044,122.1880
2045,122.1657
2046,122.1440
2047,122.1224
2048,122.1012
2049,122.0802
