Year,Elevation
2012,136.2741
2012,136.2620
2012,136.2506
2012,136.2384
2012,136.2267
2012,136.2145
2012,136.2027
2012,136.1905
2012,136.1784
2012,136.1666
2012,136.1544
2012,136.1427
2013,136.1305
2013,136.1222
2013,136.1147
2013,136.1064
2013,136.0984
2013,136.0901
2013,136.0821
2013,136.0738
2013,136.0656
2013,136.0575
2013,136.0493
2013,136.0412
2014,136.0330
2014,136.0267
2014,136.0211
2014,136.0148
2014,136.0088
2014,136.0026
2014,135.9965
2014,135.9903
2014,135.9841
2014,135.9780
2014,135.9718
2014,135.9658
2015,135.9595
2015,135.9529
2015,135.9469
2015,135.9402
2015,135.9338
2015,135.9271
2015,135.9207
2015,135.9140
2015,135.9074
2015,135.9009
2015,135.8943
2015,135.8878
2016,135.8812
2016,135.8729
2016,135.8652
2016,135.8569
2016,135.8488
2016,135.8405
2016,135.8325
2016,135.8242
2016,135.8159
2016,135.8079
2016,135.7996
2016,135.7916
2017,135.7833
2017,135.7774
2017,135.7721
2017,135.7662
2017,135.7605
2017,135.7546
2017,135.7489
2017,135.7430
2017,135.7372
2017,135.7315
2017,135.7256
2017,135.7199
2018,135.7140
2018,135.7089
2018,135.7043
2018,135.6992
2018,135.6944
2018,135.6893
2018,135.6844
2018,135.6793
2018,135.6742
2018,135.6693
2018,135.6642
2018,135.6593
2019,135.6548
2019,135.6481
2019,135.6419
2019,135.6351
2019,135.6286
2019,135.6218
2019,135.6152
2019,135.6084
2019,135.6016
2019,135.5951
2019,135.5883
2019,135.5817
2020,135.5749
2020,135.5673
2020,135.5601
2020,135.5525
2020,135.5451
2020,135.5374
2020,135.5300
2020,135.5224
2020,135.5147
2020,135.5073
2020,135.4996
2020,135.4922
2021,135.4846
2021,135.4756
2021,135.4676
2021,135.4587
2021,135.4501
2021,135.4411
2021,135.4325
2021,135.4236
2021,135.4147
2021,135.4061
2021,135.3972
2021,135.3885
2022,135.3796
2022,135.3700
2022,135.3614
2022,135.3518
2022,135.3425
2022,135.3329
2022,135.3237
2022,135.3141
2022,135.3045
2022,135.2952
2022,135.2856
2022,135.2764
2023,135.2668
2023,135.2571
2023,135.2483
2023,135.2386
2023,135.2292
2023,135.2194
2023,135.2100
2023,135.2003
2023,135.1906
2023,135.1812
2023,135.1715
2023,135.1620
2024,135.1523
2024,135.1449
2024,135.1381
2024,135.1307
2024,135.1236
2024,135.1163
2024,135.1091
2024,135.1018
2024,135.0944
2024,135.0873
2024,135.0800
2024,135.0729
2025,135.0655
2025,135.0613
2025,135.0575
2025,135.0533
2025,135.0493
2025,135.0451
2025,135.0410
2025,135.0368
2025,135.0326
2025,135.0285
2025,135.0243
2025,135.0202
2026,135.0161
2026,135.0143
2026,135.0127
2026,135.0109
2026,135.0092
2026,135.0075
2026,135.0058
2026,135.0040
2026,135.0022
2026,135.0005
2026,134.9987
2026,134.9971
2027,134.9953
2027,134.9965
2027,134.9976
2027,134.9988
2027,135.0000
2027,135.0013
2027,135.0024
2027,135.0037
2027,135.0049
2027,135.0061
2027,135.0073
2027,135.0085
2028,135.0097
2028,135.0118
2028,135.0138
2028,135.0160
2028,135.0180
2028,135.0201
2028,135.0222
2028,135.0243
2028,135.0265
2028,135.0285
2028,135.0307
2028,135.0327
2029,135.0348
2029,135.0342
2029,135.0337
2029,135.0331
2029,135.0325
2029,135.0318
2029,135.0313
2029,135.0307
2029,135.0300
2029,135.0294
2029,135.0288
2029,135.0283
2030,135.0276
2030,135.0246
2030,135.0218
2030,135.0188
2030,135.0158
2030,135.0128
2030,135.0098
2030,135.0068
2030,135.0037
2030,135.0008
2030,134.9977
2030,134.9948
2031,134.9917
2031,134.9870
2031,134.9827
2031,134.9780
2031,134.9735
2031,134.9688
2031,134.9642
2031,134.9595
2031,134.9548
2031,134.9502
2031,134.9455
2031,134.9409
2032,134.9362
2032,134.9305
2032,134.9252
2032,134.9195
2032,134.9140
2032,134.9083
2032,134.9028
2032,134.8971
2032,134.8914
2032,134.8859
2032,134.8802
2032,134.8747
2033,134.8690
2033,134.8628
2033,134.8571
2033,134.8509
2033,134.8448
2033,134.8386
2033,134.8326
2033,134.8263
2033,134.8201
2033,134.8140
2033,134.8078
2033,134.8017
2034,134.7955
2034,134.7888
2034,134.7827
2034,134.7761
2034,134.7696
2034,134.7629
2034,134.7564
2034,134.7497
2034,134.7431
2034,134.7366
2034,134.7299
2034,134.7234
2035,134.7168
2035,134.7100
2035,134.7039
2035,134.6971
2035,134.6906
2035,134.6838
2035,134.6772
2035,134.6705
2035,134.6637
2035,134.6572
2035,134.6504
2035,134.6439
2036,134.6371
2036,134.6303
2036,134.6240
2036,134.6172
2036,134.6107
2036,134.6039
2036,134.5974
2036,134.5906
2036,134.5838
2036,134.5773
2036,134.5705
2036,134.5640
2037,134.5572
2037,134.5467
2037,134.5372
2037,134.5268
2037,134.5166
2037,134.5061
2037,134.4960
2037,134.4855
2037,134.4751
2037,134.4649
2037,134.4544
2037,134.4443
2038,134.4338
2039,134.1572
2040,133.8163
2041,133.4942
2042,133.2254
2043,133.0091
2044,132.8353
2045,132.6924
2046,132.5720
2047,132.4672
2048,132.3736
2049,132.2879
2050,132.2087
2051,132.0840
2052,131.9958
2053,131.9180
2054,131.8457
2055,131.7771
2056,131.7113
2057,131.6478
2058,131.5864
2059,131.5268
2060,131.4687
2061,131.4118
2062,131.3562
2063,131.3015
2064,131.2478
2065,131.1947
2066,131.1425
2067,131.0899
2068,131.0362
2069,130.9813
2070,130.9263
2071,130.8714
2072,130.8170
2073,130.7632
2074,130.7102
2075,130.6579
2076,130.6064
2077,130.5555
2078,130.5054
2079,130.4559
2080,130.4071
2081,130.3519
2082,130.3026
2083,130.2557
2084,130.2103
2085,130.1658
2086,130.1225
2087,130.0800
2088,130.0382
2089,129.9972
2090,129.9569
2091,129.9174
2092,129.8785
2093,129.8401
2094,129.8025
2095,129.7655
2096,129.7291
2097,129.6932
2098,129.6579
2099,129.6232
2100,129.5891
2135,128.7096
