Year,Elevation
2012,137.2149
2012,137.1965
2012,137.1792
2012,137.1608
2012,137.1430
2012,137.1246
2012,137.1068
2012,137.0884
2012,137.0700
2012,137.0521
2012,137.0337
2012,137.0159
2013,136.9975
2013,136.9795
2013,136.9632
2013,136.9452
2013,136.9278
2013,136.9098
2013,136.8923
2013,136.8743
2013,136.8563
2013,136.8389
2013,136.8208
2013,136.8034
2014,136.7854
2014,136.7679
2014,136.7520
2014,136.7345
2014,136.7175
2014,136.6999
2014,136.6830
2014,136.6654
2014,136.6479
2014,136.6309
2014,136.6133
2014,136.5963
2015,136.5788
2015,136.5621
2015,136.5469
2015,136.5302
2015,136.5140
2015,136.4972
2015,136.4810
2015,136.4643
2015,136.4476
2015,136.4314
2015,136.4146
2015,136.3984
2016,136.3817
2016,136.3652
2016,136.3499
2016,136.3334
2016,136.3175
2016,136.3011
2016,136.2852
2016,136.2688
2016,136.2523
2016,136.2365
2016,136.2200
2016,136.2041
2017,136.1877
2017,136.1731
2017,136.1599
2017,136.1453
2017,136.1311
2017,136.1165
2017,136.1023
2017,136.0877
2017,136.0731
2017,136.0590
2017,136.0443
2017,136.0302
2018,136.0156
2018,136.0037
2018,135.9930
2018,135.9812
2018,135.9697
2018,135.9579
2018,135.9464
2018,135.9346
2018,135.9227
2018,135.9113
2018,135.8994
2018,135.8879
2019,136.2144
2019,136.2238
2019,136.2322
2019,136.2415
2019,136.2504
2019,136.2597
2019,136.2687
2019,136.2780
2019,136.2873
2019,136.2963
2019,136.3056
2019,136.3145
2020,136.3238
2020,136.3269
2020,136.3297
2020,136.3326
2020,136.3355
2020,136.3385
2020,136.3414
2020,136.3443
2020,136.3473
2020,136.3502
2020,136.3531
2020,136.3560
2021,136.3590
2021,136.3577
2021,136.3566
2021,136.3554
2021,136.3542
2021,136.3530
2021,136.3518
2021,136.3505
2021,136.3493
2021,136.3481
2021,136.3469
2021,136.3457
2022,136.3445
2022,136.3400
2022,136.3359
2022,136.3314
2022,136.3271
2022,136.3226
2022,136.3183
2022,136.3138
2022,136.3093
2022,136.3050
2022,136.3005
2022,136.2961
2023,136.2917
2023,136.2852
2023,136.2794
2023,136.2730
2023,136.2668
2023,136.2603
2023,136.2541
2023,136.2477
2023,136.2412
2023,136.2350
2023,136.2285
2023,136.2223
2024,136.2159
2024,136.2092
2024,136.2030
2024,136.1963
2024,136.1898
2024,136.1832
2024,136.1767
2024,136.1700
2024,136.1633
2024,136.1569
2024,136.1502
2024,136.1438
2025,136.1371
2025,136.1316
2025,136.1266
2025,136.1211
2025,136.1158
2025,136.1103
2025,136.1050
2025,136.0995
2025,136.0940
2025,136.0887
2025,136.0832
2025,136.0779
2026,136.0724
2026,136.0675
2026,136.0631
2026,136.0582
2026,136.0535
2026,136.0486
2026,136.0439
2026,136.0390
2026,136.0341
2026,136.0294
2026,136.0246
2026,136.0198
2027,136.0150
2027,136.0103
2027,136.0062
2027,136.0016
2027,135.9971
2027,135.9925
2027,135.9881
2027,135.9834
2027,135.9789
2027,135.9744
2027,135.9698
2027,135.9653
2028,135.9607
2028,135.9561
2028,135.9518
2028,135.9472
2028,135.9428
2028,135.9382
2028,135.9337
2028,135.9291
2028,135.9245
2028,135.9201
2028,135.9155
2028,135.9110
2029,135.9064
2029,135.9015
2029,135.8971
2029,135.8922
2029,135.8874
2029,135.8825
2029,135.8777
2029,135.8728
2029,135.8679
2029,135.8631
2029,135.8582
2029,135.8534
2030,135.8485
2030,135.8431
2030,135.8383
2030,135.8329
2030,135.8277
2030,135.8223
2030,135.8171
2030,135.8117
2030,135.8063
2030,135.8011
2030,135.7957
2030,135.7905
2031,135.7851
2031,135.7794
