Year,Elevation
2012,132.8454
2012,132.8360
2012,132.8273
2012,132.8179
2012,132.8089
2012,132.7996
2012,132.7905
2012,132.7812
2012,132.7719
2012,132.7628
2012,132.7535
2012,132.7444
2013,132.7351
2013,132.7259
2013,132.7176
2013,132.7084
2013,132.6995
2013,132.6903
2013,132.6814
2013,132.6722
2013,132.6630
2013,132.6542
2013,132.6450
2013,132.6361
2014,132.6269
2014,132.6205
2014,132.6147
2014,132.6082
2014,132.6020
2014,132.5956
2014,132.5894
2014,132.5830
2014,132.5766
2014,132.5703
2014,132.5639
2014,132.5577
2015,132.5513
2015,132.5437
2015,132.5369
2015,132.5293
2015,132.5220
2015,132.5145
2015,132.5071
2015,132.4996
2015,132.4920
2015,132.4847
2015,132.4771
2015,132.4698
2016,132.4622
2016,132.4546
2016,132.4474
2016,132.4397
2016,132.4322
2016,132.4245
2016,132.4171
2016,132.4094
2016,132.4017
2016,132.3942
2016,132.3865
2016,132.3791
2017,132.3714
2017,132.3644
2017,132.3582
2017,132.3513
2017,132.3446
2017,132.3376
2017,132.3309
2017,132.3240
2017,132.3171
2017,132.3104
2017,132.3035
2017,132.2968
2018,132.2899
2018,132.2820
2018,132.2749
2018,132.2670
2018,132.2594
2018,132.2516
2018,132.2439
2018,132.2361
2018,132.2282
2018,132.2206
2018,132.2127
2018,132.2051
2019,132.2057
2019,132.1981
2019,132.1912
2019,132.1836
2019,132.1762
2019,132.1685
2019,132.1612
2019,132.1535
2019,132.1459
2019,132.1385
2019,132.1309
2019,132.1235
2020,132.1159
2020,132.1081
2020,132.1008
2020,132.0931
2020,132.0856
2020,132.0778
2020,132.0703
2020,132.0625
2020,132.0548
2020,132.0473
2020,132.0395
2020,132.0320
2021,132.0242
2021,132.0163
2021,132.0091
2021,132.0012
2021,131.9935
2021,131.9855
2021,131.9779
2021,131.9699
2021,131.9620
2021,131.9543
2021,131.9464
2021,131.9387
2022,131.9307
2022,131.9227
2022,131.9154
2022,131.9073
2022,131.8995
2022,131.8914
2022,131.8836
2022,131.8756
2022,131.8675
2022,131.8597
2022,131.8516
2022,131.8438
2023,131.8357
2023,131.8275
2023,131.8201
2023,131.8119
2023,131.8040
2023,131.7958
2023,131.7879
2023,131.7797
2023,131.7715
2023,131.7635
2023,131.7553
2023,131.7474
2024,131.7392
2024,131.7312
2024,131.7236
2024,131.7156
2024,131.7078
2024,131.6998
2024,131.6920
2024,131.6840
2024,131.6759
2024,131.6682
2024,131.6601
2024,131.6523
2025,131.6443
2025,131.6368
2025,131.6300
2025,131.6225
2025,131.6153
2025,131.6078
2025,131.6005
2025,131.5930
2025,131.5855
2025,131.5782
2025,131.5707
2025,131.5634
2026,131.5559
2026,131.5493
2026,131.5433
2026,131.5366
2026,131.5302
2026,131.5236
2026,131.5171
2026,131.5105
2026,131.5038
2026,131.4974
2026,131.4907
2026,131.4843
2027,131.4777
2027,131.4722
2027,131.4673
2027,131.4619
2027,131.4566
2027,131.4512
2027,131.4459
2027,131.4405
2027,131.4351
2027,131.4298
2027,131.4244
2027,131.4191
2028,131.4137
2028,131.4092
2028,131.4050
2028,131.4005
2028,131.3961
2028,131.3916
2028,131.3873
2028,131.3828
2028,131.3783
2028,131.3740
2028,131.3695
2028,131.3651
2029,131.3606
2029,131.3565
2029,131.3528
2029,131.3486
2029,131.3446
2029,131.3405
2029,131.3365
2029,131.3323
2029,131.3282
2029,131.3242
