Year,Elevation
2012,123.0692
2012,123.0653
2012,123.0616
2012,123.0577
2012,123.0539
2012,123.0500
2012,123.0462
2012,123.0422
2012,123.0383
2012,123.0345
2012,123.0306
2012,123.0268
2013,123.0229
2013,123.0189
2013,123.0153
2013,123.0112
2013,123.0074
2013,123.0034
2013,122.9995
2013,122.9955
2013,122.9914
2013,122.9876
2013,122.9836
2013,122.9797
2014,122.9757
2014,122.9733
2014,122.9712
2014,122.9688
2014,122.9665
2014,122.9642
2014,122.9619
2014,122.9595
2014,122.9572
2014,122.9549
2014,122.9526
2014,122.9503
2015,122.9479
2015,122.9450
2015,122.9423
2015,122.9394
2015,122.9365
2015,122.9336
2015,122.9307
2015,122.9277
2015,122.9248
2015,122.9219
2015,122.9190
2015,122.9161
2016,122.9132
2016,122.9104
2016,122.9079
2016,122.9051
2016,122.9024
2016,122.8997
2016,122.8970
2016,122.8942
2016,122.8915
2016,122.8888
2016,122.8860
2016,122.8834
2017,122.8806
2017,122.8785
2017,122.8766
2017,122.8745
2017,122.8725
2017,122.8704
2017,122.8683
2017,122.8662
2017,122.8641
2017,122.8621
2017,122.8600
2017,122.8579
2018,122.8558
2018,122.8527
2018,122.8498
2018,122.8466
2018,122.8436
2018,122.8404
2018,122.8374
2018,122.8342
2018,122.8310
2018,122.8280
2018,122.8248
2018,122.8217
2019,122.7880
2019,122.7831
2019,122.7787
2019,122.7738
2019,122.7690
2019,122.7641
2019,122.7594
2019,122.7545
2019,122.7496
2019,122.7449
2019,122.7400
2019,122.7353
2020,122.7304
2020,122.7259
2020,122.7217
2020,122.7172
2020,122.7128
2020,122.7083
2020,122.7040
2020,122.6995
2020,122.6950
2020,122.6906
2020,122.6861
2020,122.6818
2021,122.6773
2021,122.6734
2021,122.6700
2021,122.6661
2021,122.6624
2021,122.6585
2021,122.6548
2021,122.6509
2021,122.6471
2021,122.6433
2021,122.6395
2021,122.6357
2022,122.6319
2022,122.6283
2022,122.6252
2022,122.6216
2022,122.6182
2022,122.6147
2022,122.6113
2022,122.6078
2022,122.6043
2022,122.6009
2022,122.5973
2022,122.5939
2023,122.5904
2023,122.5871
2023,122.5840
2023,122.5807
2023,122.5775
2023,122.5742
2023,122.5709
2023,122.5676
2023,122.5643
2023,122.5610
2023,122.5577
2023,122.5545
2024,122.5511
2024,122.5479
2024,122.5448
2024,122.5416
2024,122.5384
2024,122.5352
2024,122.5320
2024,122.5288
2024,122.5255
2024,122.5224
2024,122.5191
2024,122.5160
2025,122.5127
2025,122.5096
2025,122.5068
2025,122.5037
2025,122.5007
2025,122.4976
2025,122.4946
2025,122.4914
2025,122.4883
2025,122.4853
2025,122.4822
2025,122.4792
2026,122.4761
2026,122.4729
2026,122.4700
2026,122.4669
2026,122.4638
2026,122.4606
2026,122.4576
2026,122.4544
2026,122.4512
2026,122.4482
2026,122.4450
2026,122.4419
2027,122.4388
2027,122.4352
2027,122.4320
2027,122.4285
2027,122.4251
2027,122.4216
2027,122.4181
2027,122.4146
2027,122.4111
2027,122.4077
2027,122.4041
2027,122.4007
2028,122.3972
2028,122.3938
