Year,Elevation
2012,137.2745
2012,137.2560
2012,137.2386
2012,137.2201
2012,137.2022
2012,137.1836
2012,137.1657
2012,137.1472
2012,137.1286
2012,137.1107
2012,137.0922
2012,137.0742
2013,137.0557
2013,137.0383
2013,137.0227
2013,137.0053
2013,136.9885
2013,136.9712
2013,136.9544
2013,136.9370
2013,136.9197
2013,136.9029
2013,136.8855
2013,136.8687
2014,136.8514
2014,136.8346
2014,136.8195
2014,136.8028
2014,136.7866
2014,136.7698
2014,136.7536
2014,136.7369
2014,136.7201
2014,136.7039
2014,136.6872
2014,136.6710
2015,136.6542
2015,136.6384
2015,136.6241
2015,136.6084
2015,136.5930
2015,136.5773
2015,136.5620
2015,136.5462
2015,136.5303
2015,136.5151
2015,136.4993
2015,136.4840
2016,136.4682
2016,136.4523
2016,136.4374
2016,136.4214
2016,136.4060
2016,136.3901
2016,136.3747
2016,136.3588
2016,136.3429
2016,136.3275
2016,136.3116
2016,136.2962
2017,136.2802
2017,136.2667
2017,136.2545
2017,136.2410
2017,136.2279
2017,136.2143
2017,136.2012
2017,136.1877
2017,136.1742
2017,136.1611
2017,136.1475
2017,136.1344
2018,136.1209
2018,136.1107
2018,136.1014
2018,136.0912
2018,136.0813
2018,136.0710
2018,136.0611
2018,136.0509
2018,136.0407
2018,136.0308
2018,136.0205
2018,136.0106
2019,136.1853
2019,136.1916
2019,136.1973
2019,136.2035
2019,136.2096
2019,136.2159
2019,136.2219
2019,136.2282
2019,136.2345
2019,136.2405
2019,136.2468
2019,136.2529
2020,136.2591
2020,136.2610
2020,136.2626
2020,136.2643
2020,136.2660
2020,136.2678
2020,136.2695
2020,136.2712
2020,136.2729
2020,136.2746
2020,136.2764
2020,136.2781
2021,136.2798
2021,136.2779
2021,136.2761
2021,136.2742
2021,136.2724
2021,136.2704
2021,136.2686
2021,136.2667
2021,136.2647
2021,136.2629
2021,136.2610
2021,136.2591
2022,136.2572
2022,136.2520
2022,136.2474
2022,136.2422
2022,136.2373
2022,136.2321
2022,136.2271
2022,136.2220
2022,136.2168
2022,136.2119
2022,136.2067
2022,136.2017
2023,136.1966
2023,136.1898
2023,136.1836
2023,136.1768
2023,136.1702
2023,136.1634
2023,136.1568
2023,136.1500
2023,136.1431
2023,136.1365
2023,136.1297
2023,136.1231
2024,136.1163
2024,136.1099
2024,136.1039
2024,136.0975
2024,136.0913
2024,136.0849
2024,136.0788
2024,136.0724
2024,136.0660
2024,136.0598
2024,136.0534
2024,136.0472
2025,136.0408
2025,136.0360
2025,136.0317
2025,136.0269
2025,136.0223
2025,136.0175
2025,136.0129
2025,136.0081
2025,136.0033
2025,135.9987
2025,135.9939
2025,135.9893
2026,135.9845
2026,135.9799
2026,135.9758
2026,135.9712
2026,135.9668
2026,135.9622
2026,135.9578
2026,135.9532
2026,135.9486
2026,135.9442
2026,135.9396
2026,135.9352
2027,135.9306
