Year,Elevation
2012,121.8112
2012,121.8074
2012,121.8038
2012,121.8000
2012,121.7964
2012,121.7926
2012,121.7889
2012,121.7851
2012,121.7813
2012,121.7776
2012,121.7738
2012,121.7701
2013,121.7663
2013,121.7621
2013,121.7583
2013,121.7542
2013,121.7501
2013,121.7459
2013,121.7419
2013,121.7377
2013,121.7335
2013,121.7294
2013,121.7253
2013,121.7212
2014,121.7170
2014,121.7157
2014,121.7146
2014,121.7133
2014,121.7120
2014,121.7107
2014,121.7094
2014,121.7081
2014,121.7068
2014,121.7056
2014,121.7043
2014,121.7030
2015,121.7017
2015,121.6988
2015,121.6961
2015,121.6931
2015,121.6903
2015,121.6873
2015,121.6844
2015,121.6815
2015,121.6785
2015,121.6757
2015,121.6727
2015,121.6698
2016,121.6669
2016,121.6638
2016,121.6610
2016,121.6579
2016,121.6550
2016,121.6519
2016,121.6490
2016,121.6460
2016,121.6429
2016,121.6400
2016,121.6369
2016,121.6340
2017,121.6309
2017,121.6295
2017,121.6283
2017,121.6269
2017,121.6255
2017,121.6241
2017,121.6228
2017,121.6214
2017,121.6200
2017,121.6186
2017,121.6172
2017,121.6159
2018,121.6145
2018,121.6108
2018,121.6074
2018,121.6037
2018,121.6001
2018,121.5963
2018,121.5927
2018,121.5890
2018,121.5853
2018,121.5817
2018,121.5780
2018,121.5743
2019,121.5576
2019,121.5533
2019,121.5493
2019,121.5449
2019,121.5407
2019,121.5363
2019,121.5321
2019,121.5277
2019,121.5233
2019,121.5191
2019,121.5147
2019,121.5104
2020,121.5060
2020,121.5020
2020,121.4982
2020,121.4941
2020,121.4902
2020,121.4861
2020,121.4822
2020,121.4781
2020,121.4741
2020,121.4701
2020,121.4661
2020,121.4621
2021,121.4581
2021,121.4548
2021,121.4518
2021,121.4485
2021,121.4454
2021,121.4421
2021,121.4389
2021,121.4356
2021,121.4323
2021,121.4291
2021,121.4258
2021,121.4227
2022,121.4194
2022,121.4164
2022,121.4136
2022,121.4106
2022,121.4077
2022,121.4047
2022,121.4017
2022,121.3987
2022,121.3957
2022,121.3928
2022,121.3898
2022,121.3869
2023,121.3838
2023,121.3809
2023,121.3783
2023,121.3753
2023,121.3725
2023,121.3696
2023,121.3667
2023,121.3638
2023,121.3609
2023,121.3580
2023,121.3551
2023,121.3523
2024,121.3493
2024,121.3464
2024,121.3437
2024,121.3408
2024,121.3380
2024,121.3351
2024,121.3322
2024,121.3293
2024,121.3264
2024,121.3236
2024,121.3207
2024,121.3178
2025,121.3149
2025,121.3122
2025,121.3097
2025,121.3069
2025,121.3042
2025,121.3015
2025,121.2988
2025,121.2960
2025,121.2933
2025,121.2906
2025,121.2878
2025,121.2852
2026,121.2824
2026,121.2794
2026,121.2767
2026,121.2738
2026,121.2709
2026,121.2679
2026,121.2650
2026,121.2621
2026,121.2591
2026,121.2562
2026,121.2532
2026,121.2504
2027,121.2474
2027,121.2438
2027,121.2405
2027,121.2368
2027,121.2333
2027,121.2297
2027,121.2262
2027,121.2225
2027,121.2189
2027,121.2154
2027,121.2117
2027,121.2082
2028,121.2046
2028,121.2013
2028,121.1982
2028,121.1949
2028,121.1918
2028,121.1885
2028,121.1853
2028,121.1821
2028,121.1788
2028,121.1756
2028,121.1724
2028,121.1692
2029,121.1659
2029,121.1629
2029,121.1601
2029,121.1571
2029,121.1542
2029,121.1511
2029,121.1482
2029,121.1451
2029,121.1421
2029,121.1392
2029,121.1361
2029,121.1332
2030,121.1301
2030,121.1273
2030,121.1247
2030,121.1218
2030,121.1190
2030,121.1162
2030,121.1134
2030,121.1105
2030,121.1077
2030,121.1049
2030,121.1020
2030,121.0992
2031,121.0964
2031,121.0936
2031,121.0911
2031,121.0884
2031,121.0858
2031,121.0830
2031,121.0804
2031,121.0776
2031,121.0749
2031,121.0722
2031,121.0695
2031,121.0668
2032,121.0641
2032,121.0615
2032,121.0590
2032,121.0564
2032,121.0539
2032,121.0512
2032,121.0487
2032,121.0461
2032,121.0435
2032,121.0409
2032,121.0383
2032,121.0358
2033,121.0331
2033,121.0306
2033,121.0284
2033,121.0259
2033,121.0234
2033,121.0209
2033,121.0185
2033,121.0160
2033,121.0135
2033,121.0110
2033,121.0085
2033,121.0061
2034,121.0036
2034,121.0012
2034,120.9990
2034,120.9966
2034,120.9943
2034,120.9919
2034,120.9895
2034,120.9871
2034,120.9847
2034,120.9824
2034,120.9799
2034,120.9776
2035,120.9752
2035,120.9729
2035,120.9708
2035,120.9685
2035,120.9662
2035,120.9639
2035,120.9616
2035,120.9593
2035,120.9570
2035,120.9548
2035,120.9524
2035,120.9502
2036,120.9479
2036,120.9456
2036,120.9435
2036,120.9413
2036,120.9391
2036,120.9369
2036,120.9347
2036,120.9325
2036,120.9303
2036,120.9281
2036,120.9259
2036,120.9237
2037,120.9215
2037,120.9196
2037,120.9179
2037,120.9161
2037,120.9143
2037,120.9124
2037,120.9106
2037,120.9088
2037,120.9069
2037,120.9051
2037,120.9032
2037,120.9015
2038,120.8996
2039,120.8867
2040,120.8674
2041,120.8472
2042,120.8276
2043,120.8088
2044,120.7909
2045,120.7736
2046,120.7569
2047,120.7406
2048,120.7248
2049,120.7092
2050,120.6940
2051,120.6782
2052,120.6628
2053,120.6476
2054,120.6327
2055,120.6180
2056,120.6034
2057,120.5888
2058,120.5746
2059,120.5604
2060,120.5463
2061,120.5322
2062,120.5184
2063,120.5047
2064,120.4907
2065,120.4769
2066,120.4633
2067,120.4385
2068,120.4144
2069,120.3923
2070,120.3715
2071,120.3510
2072,120.3316
2073,120.3131
2074,120.2954
2075,120.2784
2076,120.2619
2077,120.2460
2078,120.2306
2079,120.2156
2080,120.2011
2081,120.1868
2082,120.1729
2083,120.1595
2084,120.1464
2085,120.1336
2086,120.1211
2087,120.1088
2088,120.0969
2089,120.0851
2090,120.0735
2091,120.0621
2092,120.0510
2093,120.0401
2094,120.0292
2095,120.0186
2096,120.0081
2097,119.9977
2098,119.9877
2099,119.9777
2100,119.9678
2135,119.7068
