Year,Elevation
2012,125.5941
2012,125.5904
2012,125.5871
2012,125.5835
2012,125.5800
2012,125.5764
2012,125.5729
2012,125.5693
2012,125.5657
2012,125.5622
2012,125.5586
2012,125.5551
2013,125.5515
2013,125.5479
2013,125.5448
2013,125.5412
2013,125.5378
2013,125.5343
2013,125.5309
2013,125.5273
2013,125.5238
2013,125.5204
2013,125.5169
2013,125.5135
2014,125.5099
2014,125.5068
2014,125.5040
2014,125.5009
2014,125.4978
2014,125.4947
2014,125.4917
2014,125.4886
2014,125.4855
2014,125.4824
2014,125.4793
2014,125.4763
2015,125.4732
2015,125.4701
2015,125.4673
2015,125.4642
2015,125.4612
2015,125.4581
2015,125.4551
2015,125.4520
2015,125.4489
2015,125.4459
2015,125.4428
2015,125.4398
2016,125.4367
2016,125.4350
2016,125.4335
2016,125.4318
2016,125.4302
2016,125.4286
2016,125.4270
2016,125.4253
2016,125.4237
2016,125.4221
2016,125.4204
2016,125.4188
2017,125.4171
2017,125.4143
2017,125.4117
2017,125.4088
2017,125.4061
2017,125.4032
2017,125.4004
2017,125.3976
2017,125.3947
2017,125.3920
2017,125.3891
2017,125.3863
2018,125.3835
2018,125.3808
2018,125.3784
2018,125.3758
2018,125.3732
2018,125.3706
2018,125.3680
2018,125.3654
2018,125.3627
2018,125.3601
2018,125.3575
2018,125.3549
2019,125.2817
2019,125.2778
2019,125.2742
2019,125.2703
2019,125.2664
2019,125.2625
2019,125.2587
2019,125.2547
2019,125.2508
2019,125.2470
2019,125.2430
2019,125.2392
2020,125.2353
2020,125.2315
2020,125.2281
2020,125.2243
2020,125.2207
2020,125.2170
2020,125.2133
2020,125.2096
2020,125.2059
2020,125.2023
2020,125.1985
2020,125.1949
2021,125.1912
2021,125.1877
2021,125.1845
2021,125.1809
2021,125.1775
2021,125.1740
2021,125.1706
2021,125.1671
2021,125.1635
2021,125.1601
2021,125.1566
2021,125.1532
2022,125.1497
2022,125.1463
2022,125.1432
2022,125.1398
2022,125.1365
2022,125.1331
2022,125.1298
2022,125.1264
2022,125.1230
2022,125.1197
2022,125.1163
2022,125.1131
2023,125.1097
2023,125.1064
2023,125.1034
2023,125.1002
2023,125.0970
2023,125.0937
2023,125.0906
2023,125.0873
2023,125.0840
2023,125.0809
2023,125.0776
2023,125.0744
2024,125.0712
2024,125.0679
2024,125.0649
2024,125.0617
2024,125.0585
2024,125.0553
2024,125.0522
2024,125.0489
2024,125.0457
2024,125.0426
2024,125.0393
2024,125.0362
2025,125.0330
2025,125.0298
2025,125.0269
2025,125.0238
2025,125.0207
2025,125.0175
2025,125.0144
2025,125.0112
2025,125.0080
2025,125.0050
2025,125.0018
2025,124.9987
2026,124.9955
2026,124.9924
2026,124.9896
2026,124.9864
2026,124.9834
2026,124.9803
2026,124.9772
2026,124.9741
2026,124.9710
2026,124.9679
2026,124.9648
2026,124.9618
2027,124.9586
2027,124.9554
2027,124.9525
2027,124.9493
2027,124.9462
2027,124.9430
2027,124.9399
2027,124.9367
2027,124.9334
2027,124.9303
2027,124.9271
2027,124.9240
2028,124.9208
2028,124.9176
2028,124.9146
2028,124.9114
2028,124.9084
2028,124.9052
2028,124.9021
2028,124.8989
2028,124.8957
2028,124.8927
2028,124.8895
2028,124.8864
2029,124.8832
2029,124.8801
2029,124.8773
2029,124.8741
2029,124.8711
2029,124.8680
2029,124.8650
2029,124.8618
2029,124.8587
2029,124.8557
2029,124.8526
2029,124.8496
2030,124.8464
2030,124.8434
2030,124.8406
2030,124.8375
2030,124.8345
2030,124.8315
2030,124.8285
2030,124.8254
2030,124.8223
2030,124.8194
2030,124.8163
2030,124.8133
2031,124.8102
2031,124.8073
2031,124.8046
2031,124.8016
2031,124.7987
2031,124.7957
2031,124.7928
2031,124.7898
2031,124.7869
2031,124.7840
2031,124.7810
2031,124.7781
2032,124.7751
2032,124.7722
2032,124.7694
2032,124.7665
2032,124.7636
2032,124.7607
2032,124.7579
2032,124.7549
2032,124.7520
2032,124.7491
2032,124.7462
2032,124.7434
2033,124.7404
2033,124.7376
2033,124.7350
2033,124.7322
2033,124.7294
2033,124.7266
2033,124.7239
2033,124.7210
2033,124.7182
2033,124.7154
2033,124.7126
2033,124.7098
2034,124.7070
2034,124.7041
2034,124.7016
2034,124.6987
2034,124.6959
2034,124.6931
2034,124.6903
2034,124.6874
2034,124.6846
2034,124.6818
2034,124.6790
2034,124.6762
2035,124.6733
2035,124.6706
2035,124.6681
2035,124.6653
2035,124.6626
2035,124.6598
2035,124.6572
2035,124.6544
2035,124.6516
2035,124.6489
2035,124.6462
2035,124.6435
2036,124.6407
2036,124.6380
2036,124.6354
2036,124.6327
2036,124.6300
2036,124.6273
2036,124.6246
2036,124.6219
2036,124.6191
2036,124.6165
2036,124.6137
2036,124.6111
2037,124.6083
2037,124.6057
2037,124.6034
2037,124.6007
2037,124.5982
2037,124.5956
2037,124.5931
