Year,Elevation
2012,136.3550
2012,136.3429
2012,136.3315
2012,136.3194
2012,136.3077
2012,136.2956
2012,136.2839
2012,136.2718
2012,136.2597
2012,136.2480
2012,136.2359
2012,136.2242
2013,136.2121
2013,136.2038
2013,136.1963
2013,136.1880
2013,136.1800
2013,136.1717
2013,136.1637
2013,136.1554
2013,136.1471
2013,136.1391
2013,136.1308
2013,136.1228
2014,136.1145
2014,136.1083
2014,136.1028
2014,136.0966
2014,136.0906
2014,136.0845
2014,136.0785
2014,136.0723
2014,136.0662
2014,136.0602
2014,136.0540
2014,136.0481
2015,136.0419
2015,136.0354
2015,136.0295
2015,136.0230
2015,136.0167
2015,136.0101
2015,136.0038
2015,135.9973
2015,135.9908
2015,135.9845
2015,135.9780
2015,135.9717
2016,135.9651
2016,135.9569
2016,135.9492
2016,135.9410
2016,135.9330
2016,135.9247
2016,135.9168
2016,135.9085
2016,135.9003
2016,135.8923
2016,135.8841
2016,135.8761
2017,135.8679
2017,135.8620
2017,135.8566
2017,135.8508
2017,135.8450
2017,135.8392
2017,135.8335
2017,135.8276
2017,135.8217
2017,135.8160
2017,135.8101
2017,135.8044
2018,135.7985
2018,135.7936
2018,135.7891
2018,135.7842
2018,135.7794
2018,135.7745
2018,135.7697
2018,135.7648
2018,135.7598
2018,135.7551
2018,135.7502
2018,135.7454
2019,135.7409
2019,135.7343
2019,135.7283
2019,135.7216
2019,135.7152
2019,135.7086
2019,135.7022
2019,135.6956
2019,135.6889
2019,135.6825
2019,135.6759
2019,135.6695
2020,135.6628
2020,135.6552
2020,135.6481
2020,135.6405
2020,135.6332
2020,135.6256
2020,135.6182
2020,135.6106
2020,135.6030
2020,135.5957
2020,135.5881
2020,135.5807
2021,135.5731
2021,135.5642
2021,135.5562
2021,135.5473
2021,135.5387
2021,135.5298
2021,135.5212
2021,135.5123
2021,135.5034
2021,135.4948
2021,135.4859
2021,135.4773
2022,135.4685
2022,135.4589
2022,135.4502
2022,135.4406
2022,135.4313
2022,135.4217
2022,135.4124
2022,135.4029
2022,135.3933
2022,135.3840
2022,135.3744
2022,135.3651
2023,135.3555
2023,135.3457
2023,135.3369
2023,135.3272
2023,135.3177
2023,135.3080
2023,135.2985
2023,135.2887
2023,135.2790
2023,135.2695
2023,135.2598
2023,135.2503
2024,135.2405
2024,135.2333
2024,135.2266
2024,135.2193
2024,135.2124
2024,135.2052
2024,135.1982
2024,135.1910
2024,135.1838
2024,135.1768
2024,135.1696
2024,135.1626
2025,135.1555
2025,135.1521
2025,135.1492
2025,135.1458
2025,135.1426
2025,135.1393
2025,135.1361
2025,135.1328
2025,135.1295
2025,135.1263
2025,135.1230
2025,135.1197
2026,135.1164
2026,135.1165
2026,135.1166
2026,135.1167
2026,135.1167
2026,135.1168
2026,135.1169
2026,135.1170
2026,135.1171
2026,135.1171
2026,135.1172
2026,135.1173
2027,135.1174
2027,135.1208
2027,135.1240
2027,135.1275
2027,135.1309
2027,135.1344
2027,135.1378
2027,135.1413
2027,135.1448
2027,135.1482
2027,135.1517
2027,135.1551
2028,135.1586
2028,135.1634
2028,135.1679
2028,135.1727
2028,135.1773
2028,135.1821
2028,135.1867
2028,135.1915
2028,135.1962
2028,135.2009
2028,135.2057
2028,135.2103
2029,135.2150
2029,135.2168
2029,135.2184
2029,135.2201
2029,135.2218
2029,135.2235
2029,135.2252
2029,135.2270
2029,135.2287
2029,135.2304
2029,135.2321
2029,135.2338
2030,135.2355
2030,135.2347
2030,135.2339
2030,135.2330
2030,135.2322
2030,135.2313
2030,135.2305
2030,135.2296
2030,135.2287
2030,135.2279
2030,135.2270
2030,135.2262
2031,135.2253
2031,135.2228
2031,135.2205
2031,135.2180
2031,135.2155
2031,135.2130
2031,135.2105
2031,135.2080
2031,135.2054
2031,135.2030
2031,135.2004
2031,135.1980
2032,135.1954
2032,135.1919
2032,135.1886
2032,135.1851
2032,135.1817
2032,135.1782
2032,135.1748
2032,135.1713
2032,135.1678
2032,135.1644
2032,135.1608
2032,135.1574
2033,135.1539
2033,135.1499
2033,135.1462
2033,135.1422
2033,135.1382
2033,135.1342
2033,135.1303
2033,135.1262
2033,135.1221
2033,135.1182
2033,135.1142
2033,135.1103
2034,135.1062
2034,135.1019
2034,135.0979
2034,135.0936
2034,135.0894
2034,135.0851
2034,135.0809
2034,135.0765
2034,135.0722
2034,135.0680
2034,135.0637
2034,135.0595
2035,135.0551
2035,135.0506
2035,135.0465
2035,135.0420
2035,135.0376
2035,135.0331
2035,135.0288
2035,135.0243
2035,135.0197
2035,135.0154
2035,135.0109
2035,135.0065
2036,135.0020
2036,134.9975
2036,134.9933
2036,134.9889
2036,134.9846
2036,134.9801
2036,134.9758
2036,134.9713
2036,134.9669
2036,134.9626
2036,134.9581
2036,134.9538
2037,134.9493
2037,134.9407
2037,134.9329
2037,134.9243
2037,134.9160
2037,134.9073
2037,134.8990
2037,134.8904
2037,134.8818
2037,134.8735
2037,134.8649
2037,134.8565
2038,134.8479
2039,134.5797
2040,134.2369
2041,133.9072
2042,133.6288
2043,133.4028
2044,133.2191
2045,133.0663
2046,132.9363
2047,132.8223
2048,132.7198
2049,132.6256
2050,132.5381
2051,132.3954
2052,132.2981
2053,132.2124
2054,132.1327
2055,132.0568
2056,131.9839
2057,131.9134
2058,131.8452
2059,131.7790
2060,131.7145
2061,131.6513
2062,131.5895
2063,131.5289
2064,131.4693
2065,131.4105
2066,131.3528
2067,131.2949
2068,131.2360
2069,131.1761
2070,131.1162
2071,131.0565
2072,130.9975
2073,130.9391
2074,130.8817
2075,130.8252
2076,130.7696
2077,130.7146
2078,130.6606
2079,130.6074
2080,130.5549
2081,130.4950
2082,130.4420
2083,130.3917
2084,130.3430
2085,130.2955
2086,130.2491
2087,130.2036
2088,130.1591
2089,130.1152
2090,130.0723
2091,130.0301
2092,129.9887
2093,129.9479
2094,129.9079
2095,129.8686
2096,129.8299
2097,129.7918
2098,129.7544
2099,129.7177
2100,129.6815
2135,128.7588
