Year,Elevation
2012,125.5171
2012,125.5132
2012,125.5097
2012,125.5058
2012,125.5021
2012,125.4982
2012,125.4945
2012,125.4907
2012,125.4868
2012,125.4831
2012,125.4793
2012,125.4755
2013,125.4717
2013,125.4679
2013,125.4645
2013,125.4607
2013,125.4570
2013,125.4532
2013,125.4496
2013,125.4458
2013,125.4420
2013,125.4383
2013,125.4345
2013,125.4309
2014,125.4271
2014,125.4237
2014,125.4207
2014,125.4173
2014,125.4140
2014,125.4107
2014,125.4074
2014,125.4040
2014,125.4006
2014,125.3974
2014,125.3940
2014,125.3907
2015,125.3874
2015,125.3840
2015,125.3810
2015,125.3777
2015,125.3744
2015,125.3711
2015,125.3678
2015,125.3645
2015,125.3611
2015,125.3579
2015,125.3546
2015,125.3513
2016,125.3480
2016,125.3459
2016,125.3440
2016,125.3420
2016,125.3400
2016,125.3380
2016,125.3360
2016,125.3339
2016,125.3319
2016,125.3299
2016,125.3279
2016,125.3259
2017,125.3239
2017,125.3208
2017,125.3181
2017,125.3151
2017,125.3121
2017,125.3091
2017,125.3062
2017,125.3032
2017,125.3001
2017,125.2972
2017,125.2942
2017,125.2912
2018,125.2882
2018,125.2853
2018,125.2827
2018,125.2798
2018,125.2770
2018,125.2741
2018,125.2713
2018,125.2684
2018,125.2655
2018,125.2627
2018,125.2598
2018,125.2570
2019,125.1897
2019,125.1855
2019,125.1817
2019,125.1775
2019,125.1734
2019,125.1692
2019,125.1651
2019,125.1609
2019,125.1567
2019,125.1526
2019,125.1484
2019,125.1444
2020,125.1402
2020,125.1362
2020,125.1324
2020,125.1285
2020,125.1246
2020,125.1206
2020,125.1168
2020,125.1128
2020,125.1088
2020,125.1049
2020,125.1010
2020,125.0971
2021,125.0931
2021,125.0894
2021,125.0860
2021,125.0823
2021,125.0787
2021,125.0749
2021,125.0713
2021,125.0676
2021,125.0638
2021,125.0602
2021,125.0564
2021,125.0528
2022,125.0491
2022,125.0455
2022,125.0423
2022,125.0387
2022,125.0352
2022,125.0317
2022,125.0282
2022,125.0246
2022,125.0210
2022,125.0176
2022,125.0140
2022,125.0105
2023,125.0069
2023,125.0035
2023,125.0004
2023,124.9970
2023,124.9936
2023,124.9902
2023,124.9869
2023,124.9834
2023,124.9800
2023,124.9767
2023,124.9732
2023,124.9699
2024,124.9664
2024,124.9631
2024,124.9599
2024,124.9565
2024,124.9532
2024,124.9498
2024,124.9465
2024,124.9431
2024,124.9397
2024,124.9364
2024,124.9330
2024,124.9297
2025,124.9263
2025,124.9230
2025,124.9200
2025,124.9166
2025,124.9134
2025,124.9101
2025,124.9069
2025,124.9035
2025,124.9002
2025,124.8970
2025,124.8936
2025,124.8904
2026,124.8871
2026,124.8838
2026,124.8808
2026,124.8775
2026,124.8743
2026,124.8710
2026,124.8678
2026,124.8645
2026,124.8613
2026,124.8581
2026,124.8548
2026,124.8516
2027,124.8483
2027,124.8449
2027,124.8419
2027,124.8385
2027,124.8352
2027,124.8318
2027,124.8285
2027,124.8251
2027,124.8218
2027,124.8185
2027,124.8151
2027,124.8118
2028,124.8084
2028,124.8051
2028,124.8019
2028,124.7986
2028,124.7953
2028,124.7920
2028,124.7887
2028,124.7854
2028,124.7820
2028,124.7787
2028,124.7754
2028,124.7721
2029,124.7688
2029,124.7655
2029,124.7625
2029,124.7592
2029,124.7560
2029,124.7527
2029,124.7495
2029,124.7462
2029,124.7429
2029,124.7397
2029,124.7364
2029,124.7331
2030,124.7298
2030,124.7266
2030,124.7236
2030,124.7204
2030,124.7172
2030,124.7140
2030,124.7108
2030,124.7076
2030,124.7043
2030,124.7012
2030,124.6979
2030,124.6948
2031,124.6915
2031,124.6883
2031,124.6855
2031,124.6823
2031,124.6792
2031,124.6761
2031,124.6730
2031,124.6698
2031,124.6667
2031,124.6636
2031,124.6604
2031,124.6573
2032,124.6542
2032,124.6511
2032,124.6481
2032,124.6450
2032,124.6420
2032,124.6389
2032,124.6359
2032,124.6328
2032,124.6296
2032,124.6266
2032,124.6235
2032,124.6205
2033,124.6174
2033,124.6143
2033,124.6116
2033,124.6086
2033,124.6057
2033,124.6027
2033,124.5997
2033,124.5967
2033,124.5937
2033,124.5908
2033,124.5878
2033,124.5848
2034,124.5818
2034,124.5788
2034,124.5761
2034,124.5731
2034,124.5701
2034,124.5671
2034,124.5642
2034,124.5612
2034,124.5582
2034,124.5552
2034,124.5522
2034,124.5493
2035,124.5463
2035,124.5434
2035,124.5407
2035,124.5378
2035,124.5350
2035,124.5320
2035,124.5292
2035,124.5263
2035,124.5233
2035,124.5205
2035,124.5176
2035,124.5147
2036,124.5118
2036,124.5089
2036,124.5062
2036,124.5033
2036,124.5005
2036,124.4977
2036,124.4949
2036,124.4920
2036,124.4891
2036,124.4863
2036,124.4834
2036,124.4806
2037,124.4777
2037,124.4750
2037,124.4725
2037,124.4697
2037,124.4671
2037,124.4643
2037,124.4617
2037,124.4589
2037,124.4562
2037,124.4535
2037,124.4508
2037,124.4481
2038,124.4453
2039,124.4142
2040,124.3843
2041,124.3551
2042,124.3275
2043,124.2999
2044,124.2733
2045,124.2469
2046,124.2212
2047,124.1948
2048,124.1690
2049,124.1431
2050,124.1170
2051,124.0912
2052,124.0653
2053,124.0387
2054,124.0134
2055,123.9875
2056,123.9623
2057,123.9363
2058,123.9117
2059,123.8866
2060,123.8614
2061,123.8368
2062,123.8123
2063,123.7879
2064,123.7635
2065,123.7397
2066,123.7154
2067,123.6898
2068,123.6637
2069,123.6383
2070,123.6127
2071,123.5878
2072,123.5631
2073,123.5386
2074,123.5144
2075,123.4910
2076,123.4672
2077,123.4441
2078,123.4212
2079,123.3985
2080,123.3765
2081,123.3540
2082,123.3323
2083,123.3108
2084,123.2893
2085,123.2680
2086,123.2474
2087,123.2270
2088,123.2060
2089,123.1857
2090,123.1655
2091,123.1460
2092,123.1261
2093,123.1068
2094,123.0876
2095,123.0685
2096,123.0495
2097,123.0304
2098,123.0122
2099,122.9934
2100,122.9752
2135,122.4339
