Year,Elevation
2012,136.5693
2012,136.5557
2012,136.5431
2012,136.5295
2012,136.5164
2012,136.5028
2012,136.4897
2012,136.4762
2012,136.4626
2012,136.4495
2012,136.4359
2012,136.4228
2013,136.4092
2013,136.4012
2013,136.3940
2013,136.3859
2013,136.3782
2013,136.3702
2013,136.3624
2013,136.3544
2013,136.3464
2013,136.3386
2013,136.3306
2013,136.3228
2014,136.3148
2014,136.3091
2014,136.3040
2014,136.2982
2014,136.2927
2014,136.2870
2014,136.2815
2014,136.2758
2014,136.2701
2014,136.2645
2014,136.2588
2014,136.2533
2015,136.2476
2015,136.2413
2015,136.2355
2015,136.2292
2015,136.2231
2015,136.2168
2015,136.2107
2015,136.2043
2015,136.1980
2015,136.1919
2015,136.1856
2015,136.1794
2016,136.1731
2016,136.1643
2016,136.1561
2016,136.1473
2016,136.1388
2016,136.1300
2016,136.1215
2016,136.1127
2016,136.1039
2016,136.0954
2016,136.0866
2016,136.0781
2017,136.0693
2017,136.0639
2017,136.0591
2017,136.0537
2017,136.0485
2017,136.0431
2017,136.0379
2017,136.0326
2017,136.0272
2017,136.0220
2017,136.0166
2017,136.0114
2018,136.0061
2018,136.0020
2018,135.9984
2018,135.9943
2018,135.9904
2018,135.9864
2018,135.9825
2018,135.9784
2018,135.9744
2018,135.9705
2018,135.9664
2018,135.9625
2019,135.9599
2019,135.9535
2019,135.9477
2019,135.9413
2019,135.9351
2019,135.9286
2019,135.9224
2019,135.9160
2019,135.9096
2019,135.9033
2019,135.8969
2019,135.8907
2020,135.8843
2020,135.8768
2020,135.8698
2020,135.8623
2020,135.8551
2020,135.8476
2020,135.8404
2020,135.8329
2020,135.8254
2020,135.8182
2020,135.8107
2020,135.8034
2021,135.7959
2021,135.7868
2021,135.7786
2021,135.7694
2021,135.7606
2021,135.7515
2021,135.7426
2021,135.7335
2021,135.7244
2021,135.7155
2021,135.7064
2021,135.6976
2022,135.6884
2022,135.6785
2022,135.6696
2022,135.6596
2022,135.6500
2022,135.6401
2022,135.6305
2022,135.6206
2022,135.6106
2022,135.6010
2022,135.5911
2022,135.5815
2023,135.5716
2023,135.5617
2023,135.5527
