Year,Elevation
2012,137.2707
2012,137.2530
2012,137.2365
2012,137.2189
2012,137.2019
2012,137.1842
2012,137.1672
2012,137.1495
2012,137.1319
2012,137.1149
2012,137.0972
2012,137.0802
2013,137.0625
2013,137.0541
2013,137.0464
2013,137.0380
2013,137.0298
2013,137.0213
2013,137.0132
2013,137.0047
2013,136.9963
2013,136.9881
2013,136.9796
2013,136.9714
2014,136.9630
2014,136.9550
2014,136.9478
2014,136.9398
2014,136.9321
2014,136.9241
2014,136.9164
2014,136.9084
2014,136.9004
2014,136.8927
2014,136.8847
2014,136.8770
2015,136.8690
2015,136.8621
2015,136.8559
2015,136.8490
2015,136.8423
2015,136.8354
2015,136.8287
2015,136.8217
2015,136.8148
2015,136.8082
2015,136.8012
2015,136.7945
2016,136.7876
2016,136.7754
2016,136.7639
2016,136.7516
2016,136.7397
2016,136.7275
2016,136.7156
2016,136.7033
2016,136.6911
2016,136.6792
2016,136.6669
2016,136.6550
2017,136.6428
2017,136.6382
2017,136.6340
2017,136.6293
2017,136.6249
2017,136.6202
2017,136.6158
2017,136.6111
2017,136.6065
2017,136.6020
2017,136.5974
2017,136.5929
2018,136.5883
2018,136.5873
2018,136.5864
2018,136.5854
2018,136.5845
2018,136.5835
2018,136.5826
2018,136.5816
2018,136.5806
2018,136.5796
2018,136.5786
2018,136.5777
2019,136.5950
2019,136.5903
2019,136.5861
2019,136.5815
2019,136.5769
2019,136.5723
2019,136.5677
2019,136.5631
2019,136.5584
2019,136.5539
2019,136.5492
2019,136.5447
2020,136.5400
2020,136.5341
2020,136.5285
2020,136.5226
2020,136.5168
2020,136.5108
2020,136.5051
2020,136.4991
2020,136.4932
2020,136.4874
2020,136.4815
2020,136.4757
2021,136.4698
2021,136.4613
2021,136.4538
2021,136.4453
2021,136.4372
2021,136.4288
2021,136.4207
2021,136.4123
2021,136.4039
2021,136.3957
2021,136.3873
2021,136.3792
2022,136.3708
2022,136.3607
2022,136.3516
2022,136.3415
2022,136.3318
2022,136.3217
2022,136.3120
2022,136.3019
2022,136.2918
2022,136.2821
2022,136.2720
2022,136.2622
2023,136.2522
2023,136.2430
2023,136.2348
2023,136.2257
2023,136.2169
2023,136.2077
2023,136.1989
2023,136.1898
2023,136.1807
2023,136.1719
2023,136.1628
2023,136.1539
2024,136.1448
2024,136.1418
2024,136.1390
2024,136.1360
2024,136.1331
2024,136.1301
2024,136.1272
2024,136.1242
2024,136.1212
2024,136.1184
2024,136.1154
2024,136.1125
2025,136.1095
2025,136.1098
2025,136.1101
2025,136.1104
2025,136.1107
2025,136.1110
2025,136.1113
2025,136.1116
2025,136.1119
2025,136.1121
2025,136.1124
2025,136.1127
2026,136.1130
2026,136.1141
2026,136.1151
2026,136.1163
2026,136.1173
2026,136.1185
2026,136.1195
2026,136.1207
2026,136.1218
2026,136.1228
2026,136.1240
2026,136.1250
2027,136.1261
2027,136.1280
2027,136.1297
2027,136.1316
2027,136.1334
2027,136.1353
2027,136.1371
2027,136.1389
2027,136.1408
2027,136.1426
2027,136.1445
2027,136.1463
2028,136.1482
2028,136.1513
2028,136.1543
2028,136.1574
2028,136.1604
2028,136.1636
2028,136.1667
2028,136.1698
2028,136.1730
2028,136.1760
2028,136.1792
2028,136.1822
2029,136.1853
2029,136.1839
2029,136.1826
2029,136.1811
2029,136.1797
2029,136.1783
2029,136.1769
2029,136.1754
2029,136.1740
2029,136.1726
2029,136.1711
2029,136.1697
2030,136.1683
2030,136.1644
2030,136.1610
2030,136.1571
2030,136.1534
2030,136.1495
2030,136.1458
2030,136.1420
2030,136.1381
2030,136.1344
2030,136.1305
2030,136.1268
2031,136.1230
2031,136.1180
2031,136.1135
2031,136.1086
2031,136.1038
2031,136.0988
2031,136.0940
2031,136.0891
2031,136.0841
2031,136.0793
2031,136.0743
2031,136.0695
2032,136.0646
2032,136.0591
2032,136.0540
2032,136.0486
2032,136.0433
2032,136.0378
2032,136.0326
2032,136.0271
2032,136.0217
2032,136.0164
2032,136.0109
2032,136.0057
2033,136.0002
2033,135.9946
2033,135.9895
2033,135.9838
2033,135.9783
2033,135.9727
2033,135.9672
2033,135.9616
2033,135.9559
2033,135.9505
2033,135.9448
2033,135.9393
2034,135.9337
2034,135.9280
2034,135.9229
2034,135.9172
2034,135.9117
2034,135.9060
2034,135.9005
2034,135.8948
2034,135.8891
2034,135.8836
2034,135.8779
2034,135.8724
2035,135.8667
2035,135.8610
2035,135.8559
2035,135.8502
2035,135.8447
2035,135.8391
2035,135.8336
2035,135.8279
2035,135.8223
2035,135.8168
2035,135.8111
2035,135.8056
2036,135.8000
2036,135.7945
2036,135.7893
2036,135.7838
2036,135.7784
2036,135.7729
2036,135.7676
2036,135.7621
2036,135.7565
2036,135.7512
2036,135.7457
2036,135.7404
2037,135.7348
2037,135.7211
2037,135.7088
2037,135.6951
2037,135.6819
2037,135.6682
2037,135.6550
2037,135.6413
2037,135.6277
2037,135.6145
2037,135.6008
2037,135.5876
2038,135.5739
2039,135.1087
2040,134.6663
2041,134.3253
2042,134.0721
2043,133.8779
2044,133.7217
2045,133.5899
2046,133.4750
2047,133.3720
2048,133.2776
2049,133.1895
2050,133.1071
2051,133.0260
2052,132.9466
2053,132.8696
2054,132.7956
2055,132.7240
2056,132.6548
2057,132.5873
2058,132.5217
2059,132.4577
2060,132.3949
2061,132.3330
2062,132.2722
2063,132.2122
2064,132.1529
2065,132.0941
2066,132.0362
2067,131.9780
2068,131.9191
2069,131.8592
2070,131.7996
2071,131.7400
2072,131.6807
2073,131.6220
2074,131.5640
2075,131.5067
2076,131.4500
2077,131.3940
2078,131.3387
2079,131.2841
2080,131.2301
2081,131.1759
2082,131.1228
2083,131.0709
2084,131.0199
2085,130.9697
2086,130.9206
2087,130.8723
2088,130.8249
2089,130.7781
2090,130.7323
2091,130.6873
2092,130.6429
2093,130.5992
2094,130.5563
2095,130.5141
2096,130.4725
2097,130.4315
2098,130.3912
2099,130.3515
2100,130.3125
2135,129.3254
