Year,Elevation
2012,137.5856
2012,137.5663
2012,137.5483
2012,137.5290
2012,137.5103
2012,137.4910
2012,137.4723
2012,137.4530
2012,137.4337
2012,137.4151
2012,137.3958
2012,137.3771
2013,137.3578
2013,137.3304
2013,137.3056
2013,137.2781
2013,137.2516
2013,137.2242
2013,137.1976
2013,137.1702
2013,137.1427
2013,137.1162
2013,137.0887
2013,137.0622
2014,137.0348
2014,137.0164
2014,136.9997
2014,136.9813
2014,136.9635
2014,136.9451
2014,136.9273
2014,136.9089
2014,136.8905
2014,136.8727
2014,136.8543
2014,136.8365
2015,136.8181
2015,136.8115
2015,136.8054
2015,136.7988
2015,136.7923
2015,136.7856
2015,136.7792
2015,136.7725
2015,136.7658
2015,136.7594
2015,136.7527
2015,136.7462
2016,136.7395
2016,136.7281
2016,136.7173
2016,136.7059
2016,136.6947
2016,136.6833
2016,136.6721
2016,136.6607
2016,136.6492
2016,136.6381
2016,136.6266
2016,136.6155
2017,136.6040
2017,136.5990
2017,136.5946
2017,136.5896
2017,136.5848
2017,136.5798
2017,136.5750
2017,136.5701
2017,136.5651
2017,136.5603
2017,136.5553
2017,136.5505
2018,136.5455
2018,136.5440
2018,136.5426
2018,136.5410
2018,136.5395
2018,136.5379
2018,136.5364
2018,136.5349
2018,136.5333
2018,136.5318
2018,136.5303
2018,136.5287
2019,136.5400
2019,136.5352
2019,136.5309
2019,136.5261
2019,136.5214
2019,136.5166
2019,136.5119
2019,136.5071
2019,136.5023
2019,136.4976
2019,136.4928
2019,136.4881
2020,136.4833
2020,136.4771
2020,136.4713
2020,136.4650
2020,136.4590
2020,136.4528
2020,136.4467
2020,136.4405
2020,136.4343
2020,136.4282
2020,136.4220
2020,136.4160
2021,136.4097
2021,136.4011
2021,136.3934
2021,136.3848
2021,136.3764
2021,136.3678
2021,136.3595
2021,136.3509
2021,136.3423
2021,136.3340
2021,136.3254
2021,136.3171
2022,136.3085
2022,136.2984
2022,136.2893
2022,136.2792
2022,136.2695
2022,136.2594
2022,136.2496
2022,136.2395
2022,136.2294
2022,136.2197
2022,136.2096
2022,136.1998
2023,136.1897
2023,136.1804
2023,136.1720
2023,136.1626
2023,136.1536
2023,136.1443
2023,136.1352
2023,136.1259
2023,136.1165
2023,136.1075
2023,136.0982
2023,136.0891
2024,136.0798
2024,136.0761
2024,136.0728
2024,136.0692
2024,136.0657
2024,136.0621
2024,136.0586
2024,136.0550
2024,136.0515
2024,136.0480
2024,136.0444
2024,136.0409
2025,136.0374
2025,136.0372
2025,136.0371
2025,136.0370
2025,136.0369
2025,136.0368
2025,136.0366
2025,136.0365
2025,136.0364
2025,136.0363
2025,136.0362
2025,136.0360
2026,136.0359
2026,136.0373
2026,136.0386
2026,136.0401
2026,136.0414
2026,136.0428
2026,136.0442
2026,136.0456
2026,136.0471
2026,136.0484
2026,136.0499
2026,136.0512
2027,136.0527
2027,136.0554
2027,136.0578
2027,136.0605
2027,136.0632
2027,136.0659
2027,136.0685
2027,136.0712
2027,136.0739
2027,136.0766
2027,136.0793
2027,136.0819
2028,136.0846
2028,136.0886
2028,136.0923
2028,136.0963
2028,136.1002
2028,136.1042
2028,136.1080
2028,136.1120
2028,136.1160
2028,136.1199
2028,136.1239
2028,136.1278
2029,136.1317
2029,136.1311
2029,136.1306
2029,136.1300
2029,136.1294
2029,136.1288
2029,136.1283
2029,136.1277
2029,136.1271
2029,136.1265
2029,136.1259
2029,136.1253
2030,136.1247
2030,136.1214
2030,136.1184
2030,136.1151
2030,136.1119
2030,136.1086
2030,136.1054
2030,136.1021
2030,136.0988
2030,136.0956
2030,136.0923
2030,136.0891
2031,136.0858
2031,136.0812
2031,136.0771
2031,136.0724
2031,136.0680
2031,136.0634
2031,136.0589
2031,136.0543
2031,136.0497
2031,136.0452
2031,136.0406
2031,136.0361
2032,136.0315
2032,136.0263
2032,136.0214
2032,136.0162
2032,136.0111
2032,136.0059
2032,136.0009
2032,135.9957
2032,135.9904
2032,135.9854
2032,135.9802
2032,135.9751
2033,135.9699
2033,135.9644
2033,135.9595
2033,135.9540
2033,135.9487
2033,135.9432
2033,135.9379
2033,135.9324
2033,135.9269
2033,135.9216
2033,135.9161
2033,135.9108
2034,135.9053
2034,135.8998
2034,135.8948
2034,135.8892
2034,135.8838
2034,135.8783
2034,135.8729
2034,135.8673
2034,135.8618
2034,135.8564
2034,135.8508
2034,135.8455
2035,135.8399
2035,135.8344
2035,135.8293
2035,135.8238
2035,135.8184
2035,135.8129
2035,135.8075
2035,135.8019
2035,135.7964
2035,135.7910
2035,135.7854
2035,135.7801
2036,135.7745
2036,135.7691
2036,135.7640
2036,135.7586
2036,135.7534
2036,135.7479
2036,135.7427
2036,135.7373
2036,135.7319
2036,135.7266
2036,135.7212
2036,135.7160
2037,135.7105
2037,135.6975
2037,135.6858
2037,135.6729
2037,135.6603
2037,135.6474
2037,135.6348
2037,135.6219
2037,135.6089
2037,135.5964
2037,135.5834
2037,135.5708
2038,135.5579
2039,135.1172
2040,134.6692
2041,134.3116
2042,134.0433
2043,133.8384
2044,133.6751
2045,133.5387
2046,133.4210
2047,133.3161
2048,133.2204
2049,133.1315
2050,133.0483
2051,132.9674
2052,132.8873
2053,132.8093
2054,132.7345
2055,132.6623
2056,132.5924
2057,132.5244
2058,132.4583
2059,132.3938
2060,132.3306
2061,132.2684
2062,132.2073
2063,132.1470
2064,132.0874
2065,132.0283
2066,131.9701
2067,131.9116
2068,131.8522
2069,131.7918
2070,131.7315
2071,131.6714
2072,131.6116
2073,131.5524
2074,131.4940
2075,131.4364
2076,131.3794
2077,131.3231
2078,131.2675
2079,131.2127
2080,131.1585
2081,131.1038
2082,131.0504
2083,130.9983
2084,130.9473
2085,130.8970
2086,130.8479
2087,130.7997
2088,130.7523
2089,130.7056
2090,130.6599
2091,130.6149
2092,130.5707
2093,130.5270
2094,130.4843
2095,130.4421
2096,130.4007
2097,130.3597
2098,130.3196
2099,130.2800
2100,130.2411
2135,129.2570
