Year,Elevation
2012,132.3542
2012,132.3452
2012,132.3368
2012,132.3278
2012,132.3190
2012,132.3100
2012,132.3013
2012,132.2923
2012,132.2833
2012,132.2746
2012,132.2655
2012,132.2568
2013,132.2478
2013,132.2386
2013,132.2303
2013,132.2211
2013,132.2122
2013,132.2030
2013,132.1941
2013,132.1850
2013,132.1758
2013,132.1669
2013,132.1577
2013,132.1488
2014,132.1396
2014,132.1343
2014,132.1295
2014,132.1242
2014,132.1190
2014,132.1137
2014,132.1086
2014,132.1033
2014,132.0980
2014,132.0928
2014,132.0875
2014,132.0824
2015,132.0771
2015,132.0696
2015,132.0628
2015,132.0553
2015,132.0481
2015,132.0406
2015,132.0333
2015,132.0258
2015,132.0184
2015,132.0111
2015,132.0036
2015,131.9964
2016,131.9889
2016,131.9813
2016,131.9743
2016,131.9667
2016,131.9594
2016,131.9519
2016,131.9445
2016,131.9370
2016,131.9295
2016,131.9221
2016,131.9146
2016,131.9073
2017,131.8997
2017,131.8931
2017,131.8871
2017,131.8805
2017,131.8741
2017,131.8675
2017,131.8611
2017,131.8545
2017,131.8479
2017,131.8415
2017,131.8349
2017,131.8285
2018,131.8219
2018,131.8138
2018,131.8065
2018,131.7984
2018,131.7906
2018,131.7825
2018,131.7747
2018,131.7666
2018,131.7585
2018,131.7507
2018,131.7426
2018,131.7348
2019,131.7388
2019,131.7314
2019,131.7246
2019,131.7172
2019,131.7099
2019,131.7025
2019,131.6952
2019,131.6878
2019,131.6803
2019,131.6731
2019,131.6656
2019,131.6584
2020,131.6509
2020,131.6433
2020,131.6363
2020,131.6287
2020,131.6214
2020,131.6139
2020,131.6066
2020,131.5990
2020,131.5915
2020,131.5842
2020,131.5766
2020,131.5694
2021,131.5618
2021,131.5541
2021,131.5472
2021,131.5396
2021,131.5322
2021,131.5245
2021,131.5171
2021,131.5094
2021,131.5018
2021,131.4944
2021,131.4867
2021,131.4793
2022,131.4716
2022,131.4639
2022,131.4569
2022,131.4491
2022,131.4416
2022,131.4339
2022,131.4264
2022,131.4186
2022,131.4108
2022,131.4033
2022,131.3956
2022,131.3881
2023,131.3803
2023,131.3725
2023,131.3654
2023,131.3575
2023,131.3499
2023,131.3420
2023,131.3344
2023,131.3266
2023,131.3187
2023,131.3111
2023,131.3033
2023,131.2956
2024,131.2878
2024,131.2801
2024,131.2729
2024,131.2652
2024,131.2577
2024,131.2500
2024,131.2426
2024,131.2349
2024,131.2272
2024,131.2197
2024,131.2120
2024,131.2046
2025,131.1969
2025,131.1898
2025,131.1834
2025,131.1763
2025,131.1695
2025,131.1624
2025,131.1556
2025,131.1485
2025,131.1414
2025,131.1346
2025,131.1275
2025,131.1207
2026,131.1136
2026,131.1076
2026,131.1021
2026,131.0961
2026,131.0903
2026,131.0843
2026,131.0784
2026,131.0724
2026,131.0664
2026,131.0605
2026,131.0545
2026,131.0487
2027,131.0426
2027,131.0380
2027,131.0338
2027,131.0292
2027,131.0247
2027,131.0201
2027,131.0156
2027,131.0110
2027,131.0063
2027,131.0019
2027,130.9972
2027,130.9928
2028,130.9881
2028,130.9847
2028,130.9814
2028,130.9780
2028,130.9747
2028,130.9712
2028,130.9679
2028,130.9644
2028,130.9610
2028,130.9577
2028,130.9542
2028,130.9509
2029,130.9475
2029,130.9446
2029,130.9421
2029,130.9392
2029,130.9365
2029,130.9337
2029,130.9309
2029,130.9281
2029,130.9253
2029,130.9225
2029,130.9197
2029,130.9170
2030,130.9142
2030,130.9116
2030,130.9094
2030,130.9069
2030,130.9044
2030,130.9019
2030,130.8995
2030,130.8970
2030,130.8945
2030,130.8920
2030,130.8895
2030,130.8871
2031,130.8846
2031,130.8822
2031,130.8800
2031,130.8776
2031,130.8753
2031,130.8729
2031,130.8706
2031,130.8682
2031,130.8658
2031,130.8635
2031,130.8611
2031,130.8588
2032,130.8564
2032,130.8540
2032,130.8518
2032,130.8494
2032,130.8471
2032,130.8448
2032,130.8425
2032,130.8401
2032,130.8377
2032,130.8354
2032,130.8331
2032,130.8308
2033,130.8284
2033,130.8260
2033,130.8239
2033,130.8215
2033,130.8192
2033,130.8168
2033,130.8144
2033,130.8120
2033,130.8096
2033,130.8073
2033,130.8049
2033,130.8026
2034,130.8002
2034,130.7978
2034,130.7956
2034,130.7931
2034,130.7908
2034,130.7883
2034,130.7860
2034,130.7836
2034,130.7811
2034,130.7787
2034,130.7763
2034,130.7740
2035,130.7715
2035,130.7691
2035,130.7668
2035,130.7644
2035,130.7620
2035,130.7595
2035,130.7571
2035,130.7546
2035,130.7522
2035,130.7498
2035,130.7473
2035,130.7449
2036,130.7425
2036,130.7400
2036,130.7377
2036,130.7352
2036,130.7328
2036,130.7304
2036,130.7280
2036,130.7255
2036,130.7231
2036,130.7207
2036,130.7182
2036,130.7158
2037,130.7133
2037,130.7105
2037,130.7079
2037,130.7050
2037,130.7022
2037,130.6993
2037,130.6965
2037,130.6936
2037,130.6907
2037,130.6879
2037,130.6850
2037,130.6822
2038,130.6793
2039,130.6275
2040,130.5583
2041,130.4746
2042,130.3827
2043,130.2878
2044,130.1924
2045,130.0988
2046,130.0092
2047,129.9237
2048,129.8427
2049,129.7657
2050,129.6933
2051,129.6241
2052,129.5575
2053,129.4930
2054,129.4309
2055,129.3711
2056,129.3130
2057,129.2570
2058,129.2032
2059,129.1513
2060,129.1010
2061,129.0521
2062,129.0048
2063,128.9589
2064,128.9143
2065,128.8709
2066,128.8288
2067,128.7876
2068,128.7466
2069,128.7056
2070,128.6646
2071,128.6236
2072,128.5828
2073,128.5419
2074,128.5018
2075,128.4620
2076,128.4227
2077,128.3838
2078,128.3457
2079,128.3082
2080,128.2713
2081,128.2350
2082,128.1993
2083,128.1643
2084,128.1298
2085,128.0959
2086,128.0628
2087,128.0303
2088,127.9984
2089,127.9671
2090,127.9364
2091,127.9063
2092,127.8767
2093,127.8477
2094,127.8192
2095,127.7913
2096,127.7640
2097,127.7371
2098,127.7109
2099,127.6851
2100,127.6598
