Year,Elevation
2012,137.3373
2012,137.3181
2012,137.3002
2012,137.2810
2012,137.2624
2012,137.2432
2012,137.2247
2012,137.2055
2012,137.1863
2012,137.1677
2012,137.1485
2012,137.1300
2013,137.1108
2013,137.0965
2013,137.0837
2013,137.0695
2013,137.0557
2013,137.0415
2013,137.0277
2013,137.0134
2013,136.9992
2013,136.9854
2013,136.9712
2013,136.9574
2014,136.9432
2014,136.9290
2014,136.9163
2014,136.9021
2014,136.8884
2014,136.8742
2014,136.8605
2014,136.8464
2014,136.8322
2014,136.8185
2014,136.8043
2014,136.7906
2015,136.7765
2015,136.7637
2015,136.7522
2015,136.7395
2015,136.7271
2015,136.7144
2015,136.7021
2015,136.6893
2015,136.6766
2015,136.6642
2015,136.6515
2015,136.6392
2016,136.6264
2016,136.6116
2016,136.5977
2016,136.5829
2016,136.5685
2016,136.5537
2016,136.5394
2016,136.5245
2016,136.5097
2016,136.4953
2016,136.4805
2016,136.4662
2017,136.4513
2017,136.4419
2017,136.4334
2017,136.4240
2017,136.4149
2017,136.4055
2017,136.3964
2017,136.3870
2017,136.3776
2017,136.3685
2017,136.3591
2017,136.3500
2018,136.3406
2018,136.3358
2018,136.3314
2018,136.3265
2018,136.3218
2018,136.3169
2018,136.3122
2018,136.3073
2018,136.3025
2018,136.2977
2018,136.2929
2018,136.2882
2019,136.3702
2019,136.3709
2019,136.3715
2019,136.3722
2019,136.3729
2019,136.3735
2019,136.3742
2019,136.3749
2019,136.3755
2019,136.3762
2019,136.3769
2019,136.3775
2020,136.3782
2020,136.3764
2020,136.3746
2020,136.3728
2020,136.3710
2020,136.3692
2020,136.3674
2020,136.3656
2020,136.3637
2020,136.3619
2020,136.3601
2020,136.3583
2021,136.3564
2021,136.3519
2021,136.3478
2021,136.3433
2021,136.3389
2021,136.3344
2021,136.3301
2021,136.3255
2021,136.3210
2021,136.3167
2021,136.3121
2021,136.3078
2022,136.3033
2022,136.2956
2022,136.2886
2022,136.2809
2022,136.2735
2022,136.2658
2022,136.2584
2022,136.2507
2022,136.2430
2022,136.2355
2022,136.2279
2022,136.2204
2023,136.2127
2023,136.2048
2023,136.1976
2023,136.1897
2023,136.1820
2023,136.1740
2023,136.1663
2023,136.1584
2023,136.1505
2023,136.1428
2023,136.1348
2023,136.1271
2024,136.1192
2024,136.1143
2024,136.1098
2024,136.1050
2024,136.1004
2024,136.0956
2024,136.0910
2024,136.0862
2024,136.0814
2024,136.0767
2024,136.0719
2024,136.0673
2025,136.0625
2025,136.0610
2025,136.0597
2025,136.0582
2025,136.0568
2025,136.0553
2025,136.0539
2025,136.0524
2025,136.0509
2025,136.0495
2025,136.0480
2025,136.0466
2026,136.0451
2026,136.0431
2026,136.0413
2026,136.0392
2026,136.0372
2026,136.0352
2026,136.0332
2026,136.0312
2026,136.0292
2026,136.0272
2026,136.0251
2026,136.0232
2027,136.0211
2027,136.0187
2027,136.0164
2027,136.0140
2027,136.0116
2027,136.0091
2027,136.0068
2027,136.0043
2027,136.0018
2027,135.9995
2027,135.9970
2027,135.9946
2028,135.9921
2028,135.9899
2028,135.9877
2028,135.9854
2028,135.9832
2028,135.9809
2028,135.9787
2028,135.9765
2028,135.9742
2028,135.9720
2028,135.9697
2028,135.9675
2029,135.9652
2029,135.9612
2029,135.9575
2029,135.9535
2029,135.9496
2029,135.9456
2029,135.9417
2029,135.9377
2029,135.9336
2029,135.9297
2029,135.9257
2029,135.9218
2030,135.9178
2030,135.9127
2030,135.9081
2030,135.9029
2030,135.8979
2030,135.8928
2030,135.8879
2030,135.8827
2030,135.8776
2030,135.8726
2030,135.8675
2030,135.8625
2031,135.8574
2031,135.8517
2031,135.8466
2031,135.8409
2031,135.8354
2031,135.8297
2031,135.8242
2031,135.8185
2031,135.8128
2031,135.8073
2031,135.8016
2031,135.7961
2032,135.7904
2032,135.7844
2032,135.7788
2032,135.7729
2032,135.7671
2032,135.7612
2032,135.7554
2032,135.7494
2032,135.7435
2032,135.7377
2032,135.7318
2032,135.7260
2033,135.7200
2033,135.7140
2033,135.7085
2033,135.7024
2033,135.6965
2033,135.6905
2033,135.6846
2033,135.6785
2033,135.6725
2033,135.6666
2033,135.6605
2033,135.6547
2034,135.6486
2034,135.6425
2034,135.6371
2034,135.6310
2034,135.6251
2034,135.6190
2034,135.6131
2034,135.6071
2034,135.6010
2034,135.5951
2034,135.5891
2034,135.5832
2035,135.5771
2035,135.5711
2035,135.5656
2035,135.5596
2035,135.5538
2035,135.5478
2035,135.5419
2035,135.5359
2035,135.5299
2035,135.5241
2035,135.5180
2035,135.5122
2036,135.5062
2036,135.5003
2036,135.4948
2036,135.4888
2036,135.4831
2036,135.4772
2036,135.4715
2036,135.4656
2036,135.4597
2036,135.4539
2036,135.4480
2036,135.4423
2037,135.4364
2037,135.4258
2037,135.4162
2037,135.4056
2037,135.3954
2037,135.3848
2037,135.3745
2037,135.3639
2037,135.3533
2037,135.3431
2037,135.3325
2037,135.3223
2038,135.3117
2039,135.0078
2040,134.7168
2041,134.4800
2042,134.2897
2043,134.1317
2044,133.9961
2045,133.8763
2046,133.7687
2047,133.6704
2048,133.5795
2049,133.4942
2050,133.4140
2051,133.3356
2052,133.2601
2053,133.1870
2054,133.1166
2055,133.0484
2056,132.9820
