Year,Elevation
2012,122.8418
2012,122.8374
2012,122.8333
2012,122.8289
2012,122.8246
2012,122.8202
2012,122.8159
2012,122.8115
2012,122.8071
2012,122.8029
2012,122.7985
2012,122.7942
2013,122.7898
2013,122.7851
2013,122.7809
2013,122.7762
2013,122.7717
2013,122.7670
2013,122.7625
2013,122.7578
2013,122.7532
2013,122.7486
2013,122.7440
2013,122.7394
2014,122.7348
2014,122.7320
2014,122.7295
2014,122.7267
2014,122.7240
2014,122.7212
2014,122.7185
2014,122.7157
2014,122.7130
2014,122.7103
2014,122.7075
2014,122.7048
2015,122.7020
2015,122.6984
2015,122.6952
2015,122.6917
2015,122.6882
2015,122.6846
2015,122.6812
2015,122.6776
2015,122.6741
2015,122.6706
2015,122.6671
2015,122.6636
2016,122.6600
2016,122.6565
2016,122.6532
2016,122.6497
2016,122.6463
2016,122.6428
2016,122.6394
2016,122.6358
2016,122.6323
2016,122.6289
2016,122.6254
2016,122.6220
2017,122.6184
2017,122.6160
2017,122.6137
2017,122.6113
2017,122.6089
2017,122.6064
2017,122.6040
2017,122.6015
2017,122.5991
2017,122.5967
2017,122.5942
2017,122.5918
2018,122.5893
2018,122.5855
2018,122.5820
2018,122.5781
2018,122.5744
2018,122.5705
2018,122.5667
2018,122.5629
2018,122.5590
2018,122.5553
2018,122.5514
2018,122.5476
2019,122.5273
2019,122.5223
2019,122.5178
2019,122.5128
2019,122.5080
2019,122.5030
2019,122.4982
2019,122.4932
2019,122.4882
2019,122.4833
2019,122.4783
2019,122.4735
2020,122.4685
2020,122.4638
2020,122.4594
2020,122.4548
2020,122.4502
2020,122.4455
2020,122.4410
2020,122.4363
2020,122.4316
2020,122.4271
2020,122.4224
2020,122.4178
2021,122.4132
2021,122.4091
2021,122.4055
2021,122.4015
2021,122.3976
2021,122.3936
2021,122.3897
2021,122.3857
2021,122.3817
2021,122.3778
2021,122.3738
2021,122.3699
2022,122.3659
2022,122.3623
2022,122.3589
2022,122.3553
2022,122.3517
2022,122.3481
2022,122.3445
2022,122.3409
2022,122.3372
2022,122.3336
2022,122.3300
2022,122.3264
2023,122.3228
2023,122.3193
2023,122.3161
2023,122.3126
2023,122.3092
2023,122.3057
2023,122.3023
2023,122.2987
2023,122.2952
2023,122.2918
2023,122.2883
2023,122.2849
2024,122.2814
2024,122.2779
2024,122.2747
2024,122.2712
2024,122.2678
2024,122.2644
2024,122.2610
2024,122.2575
2024,122.2540
2024,122.2507
2024,122.2472
2024,122.2438
2025,122.2403
2025,122.2370
2025,122.2340
2025,122.2307
2025,122.2275
2025,122.2242
2025,122.2210
2025,122.2177
2025,122.2144
2025,122.2112
2025,122.2078
2025,122.2046
2026,122.2013
2026,122.1979
2026,122.1948
2026,122.1914
2026,122.1881
2026,122.1846
2026,122.1813
2026,122.1779
2026,122.1745
2026,122.1712
2026,122.1677
2026,122.1644
2027,122.1610
2027,122.1571
2027,122.1536
2027,122.1497
2027,122.1460
2027,122.1421
2027,122.1384
2027,122.1345
2027,122.1307
2027,122.1269
2027,122.1230
2027,122.1193
2028,122.1154
2028,122.1117
2028,122.1083
2028,122.1047
2028,122.1011
2028,122.0974
2028,122.0939
2028,122.0902
2028,122.0866
2028,122.0830
2028,122.0794
2028,122.0758
2029,122.0721
2029,122.0687
2029,122.0656
2029,122.0622
2029,122.0589
2029,122.0555
2029,122.0522
2029,122.0487
2029,122.0453
2029,122.0420
2029,122.0386
2029,122.0353
2030,122.0319
2030,122.0286
2030,122.0257
2030,122.0225
2030,122.0194
2030,122.0162
2030,122.0131
2030,122.0099
2030,122.0066
2030,122.0035
2030,122.0003
2030,121.9972
2031,121.9940
2031,121.9909
2031,121.9882
2031,121.9851
2031,121.9822
2031,121.9791
2031,121.9762
2031,121.9731
2031,121.9701
2031,121.9671
2031,121.9641
2031,121.9612
2032,121.9581
