Year,Elevation
2012,137.2192
2012,137.2018
2012,137.1856
2012,137.1682
2012,137.1513
2012,137.1339
2012,137.1171
2012,137.0997
2012,137.0823
2012,137.0654
2012,137.0480
2012,137.0312
2013,137.0138
2013,137.0053
2013,136.9976
2013,136.9892
2013,136.9810
2013,136.9725
2013,136.9643
2013,136.9558
2013,136.9473
2013,136.9391
2013,136.9306
2013,136.9224
2014,136.9139
2014,136.9062
2014,136.8991
2014,136.8914
2014,136.8839
2014,136.8761
2014,136.8686
2014,136.8608
2014,136.8530
2014,136.8455
2014,136.8377
2014,136.8302
2015,136.8224
2015,136.8155
2015,136.8092
2015,136.8022
2015,136.7955
2015,136.7886
2015,136.7818
2015,136.7749
2015,136.7679
2015,136.7612
2015,136.7542
2015,136.7475
2016,136.7405
2016,136.7286
2016,136.7174
2016,136.7055
2016,136.6939
2016,136.6819
2016,136.6704
2016,136.6584
2016,136.6465
2016,136.6349
2016,136.6230
2016,136.6114
2017,136.5995
2017,136.5946
2017,136.5901
2017,136.5853
2017,136.5805
2017,136.5756
2017,136.5709
2017,136.5660
2017,136.5611
2017,136.5564
2017,136.5515
2017,136.5468
2018,136.5419
2018,136.5408
2018,136.5398
2018,136.5387
2018,136.5376
2018,136.5365
2018,136.5355
2018,136.5344
2018,136.5333
2018,136.5322
2018,136.5311
2018,136.5301
2019,136.5444
2019,136.5399
2019,136.5358
2019,136.5312
2019,136.5268
2019,136.5222
2019,136.5178
2019,136.5132
2019,136.5086
2019,136.5042
2019,136.4996
2019,136.4952
2020,136.4906
2020,136.4846
2020,136.4790
2020,136.4730
2020,136.4672
2020,136.4612
2020,136.4554
2020,136.4494
2020,136.4434
2020,136.4376
2020,136.4316
2020,136.4258
2021,136.4198
2021,136.4114
2021,136.4039
2021,136.3955
2021,136.3874
2021,136.3790
2021,136.3708
2021,136.3625
2021,136.3541
2021,136.3460
2021,136.3376
2021,136.3295
2022,136.3211
2022,136.3110
2022,136.3019
2022,136.2918
2022,136.2820
2022,136.2720
2022,136.2622
2022,136.2521
2022,136.2420
2022,136.2323
2022,136.2222
2022,136.2124
2023,136.2023
2023,136.1931
2023,136.1848
2023,136.1755
2023,136.1666
2023,136.1574
2023,136.1484
2023,136.1392
2023,136.1300
2023,136.1210
2023,136.1118
2023,136.1029
2024,136.0936
2024,136.0902
2024,136.0871
2024,136.0838
2024,136.0806
2024,136.0772
2024,136.0740
2024,136.0707
2024,136.0674
2024,136.0642
2024,136.0608
2024,136.0576
2025,136.0543
2025,136.0545
2025,136.0547
2025,136.0549
2025,136.0551
2025,136.0553
2025,136.0555
2025,136.0557
2025,136.0559
2025,136.0561
2025,136.0563
2025,136.0565
2026,136.0567
2026,136.0578
2026,136.0588
2026,136.0599
2026,136.0610
2026,136.0621
2026,136.0632
2026,136.0643
2026,136.0655
2026,136.0665
2026,136.0677
2026,136.0688
2027,136.0699
2027,136.0718
2027,136.0735
2027,136.0753
2027,136.0772
2027,136.0791
2027,136.0809
2027,136.0828
2027,136.0847
2027,136.0865
2027,136.0884
2027,136.0902
2028,136.0921
2028,136.0952
2028,136.0981
2028,136.1012
2028,136.1041
2028,136.1072
2028,136.1102
2028,136.1133
2028,136.1164
2028,136.1194
2028,136.1225
2028,136.1255
2029,136.1285
2029,136.1273
2029,136.1262
2029,136.1249
2029,136.1237
2029,136.1225
2029,136.1213
2029,136.1200
2029,136.1188
2029,136.1176
2029,136.1163
2029,136.1151
2030,136.1139
2030,136.1102
2030,136.1068
2030,136.1031
2030,136.0995
2030,136.0958
2030,136.0922
2030,136.0884
2030,136.0847
2030,136.0811
2030,136.0774
2030,136.0738
2031,136.0701
2031,136.0652
2031,136.0608
2031,136.0559
2031,136.0511
2031,136.0463
2031,136.0415
2031,136.0366
2031,136.0317
2031,136.0270
2031,136.0221
2031,136.0174
2032,136.0125
2032,136.0071
2032,136.0020
2032,135.9966
2032,135.9914
2032,135.9860
2032,135.9807
2032,135.9753
2032,135.9699
2032,135.9647
2032,135.9592
2032,135.9540
2033,135.9486
2033,135.9430
2033,135.9379
2033,135.9323
2033,135.9268
2033,135.9212
2033,135.9157
2033,135.9101
2033,135.9045
2033,135.8990
2033,135.8934
2033,135.8880
2034,135.8823
2034,135.8766
2034,135.8715
2034,135.8658
2034,135.8604
2034,135.8547
2034,135.8492
2034,135.8435
2034,135.8378
2034,135.8323
2034,135.8267
2034,135.8212
2035,135.8155
2035,135.8098
2035,135.8047
2035,135.7991
2035,135.7936
2035,135.7879
2035,135.7825
2035,135.7768
2035,135.7712
2035,135.7657
2035,135.7601
2035,135.7546
2036,135.7489
2036,135.7434
2036,135.7383
2036,135.7328
2036,135.7274
2036,135.7219
2036,135.7166
2036,135.7111
2036,135.7056
2036,135.7002
2036,135.6947
2036,135.6894
2037,135.6838
2037,135.6705
2037,135.6586
2037,135.6453
2037,135.6324
2037,135.6192
2037,135.6063
2037,135.5930
2037,135.5798
2037,135.5669
2037,135.5537
2037,135.5408
2038,135.5276
2039,135.0768
2040,134.6347
2041,134.2896
2042,134.0329
