Year,Elevation
2012,133.0573
2012,133.0477
2012,133.0388
2012,133.0293
2012,133.0200
2012,133.0105
2012,133.0012
2012,132.9917
2012,132.9821
2012,132.9729
2012,132.9633
2012,132.9541
2013,132.9445
2013,132.9359
2013,132.9281
2013,132.9195
2013,132.9112
2013,132.9026
2013,132.8942
2013,132.8856
2013,132.8770
2013,132.8687
2013,132.8601
2013,132.8517
2014,132.8431
2014,132.8360
2014,132.8296
2014,132.8225
2014,132.8156
2014,132.8085
2014,132.8016
2014,132.7945
2014,132.7874
2014,132.7805
2014,132.7734
2014,132.7665
2015,132.7594
2015,132.7520
2015,132.7454
2015,132.7381
2015,132.7310
2015,132.7237
2015,132.7166
2015,132.7093
2015,132.7020
2015,132.6949
2015,132.6876
2015,132.6805
2016,132.6732
2016,132.6656
2016,132.6586
2016,132.6511
2016,132.6438
2016,132.6363
2016,132.6290
2016,132.6214
2016,132.6139
2016,132.6066
2016,132.5991
2016,132.5918
2017,132.5843
2017,132.5773
2017,132.5711
2017,132.5641
2017,132.5574
2017,132.5505
2017,132.5438
2017,132.5368
2017,132.5299
2017,132.5232
2017,132.5163
2017,132.5095
2018,132.5026
2018,132.4953
2018,132.4886
2018,132.4813
2018,132.4742
2018,132.4669
2018,132.4598
2018,132.4525
2018,132.4452
2018,132.4381
2018,132.4308
2018,132.4237
2019,132.4202
2019,132.4123
2019,132.4052
2019,132.3973
2019,132.3897
2019,132.3818
2019,132.3741
2019,132.3662
2019,132.3584
2019,132.3507
2019,132.3428
2019,132.3352
2020,132.3273
2020,132.3188
2020,132.3109
2020,132.3024
2020,132.2942
2020,132.2858
2020,132.2776
2020,132.2691
2020,132.2606
2020,132.2524
2020,132.2440
2020,132.2358
2021,132.2273
2021,132.2184
2021,132.2103
2021,132.2013
2021,132.1927
2021,132.1837
2021,132.1751
2021,132.1661
2021,132.1572
2021,132.1485
2021,132.1396
2021,132.1309
2022,132.1220
2022,132.1128
2022,132.1044
2022,132.0952
2022,132.0862
2022,132.0770
2022,132.0681
2022,132.0588
2022,132.0496
2022,132.0406
2022,132.0314
2022,132.0225
2023,132.0132
2023,132.0038
2023,131.9953
2023,131.9858
2023,131.9767
2023,131.9673
2023,131.9581
2023,131.9487
2023,131.9392
2023,131.9301
2023,131.9207
2023,131.9115
2024,131.9021
2024,131.8931
2024,131.8846
2024,131.8755
2024,131.8668
2024,131.8577
2024,131.8490
2024,131.8400
2024,131.8309
2024,131.8221
2024,131.8131
2024,131.8044
2025,131.7953
2025,131.7876
2025,131.7807
2025,131.7730
2025,131.7656
2025,131.7579
2025,131.7505
2025,131.7428
2025,131.7351
2025,131.7277
2025,131.7200
2025,131.7126
2026,131.7049
2026,131.6991
2026,131.6939
2026,131.6882
2026,131.6826
2026,131.6769
2026,131.6713
2026,131.6656
2026,131.6598
2026,131.6543
2026,131.6485
2026,131.6430
2027,131.6372
2027,131.6339
2027,131.6308
2027,131.6275
