Year,Elevation
2012,122.0969
2012,122.0930
2012,122.0894
2012,122.0856
2012,122.0818
2012,122.0779
2012,122.0742
2012,122.0703
2012,122.0665
2012,122.0627
2012,122.0589
2012,122.0551
2013,122.0513
2013,122.0471
2013,122.0434
2013,122.0392
2013,122.0352
2013,122.0311
2013,122.0271
2013,122.0229
2013,122.0188
2013,122.0148
2013,122.0106
2013,122.0066
2014,122.0024
2014,122.0008
2014,121.9994
2014,121.9977
2014,121.9962
2014,121.9946
2014,121.9930
2014,121.9914
2014,121.9897
2014,121.9882
2014,121.9865
2014,121.9850
2015,121.9834
2015,121.9804
2015,121.9778
2015,121.9748
2015,121.9720
2015,121.9690
2015,121.9662
2015,121.9633
2015,121.9603
2015,121.9575
2015,121.9545
2015,121.9517
2016,121.9488
2016,121.9457
2016,121.9429
2016,121.9399
2016,121.9370
2016,121.9340
2016,121.9311
2016,121.9281
2016,121.9251
2016,121.9222
2016,121.9192
2016,121.9163
2017,121.9133
2017,121.9116
2017,121.9102
2017,121.9086
2017,121.9070
2017,121.9054
2017,121.9038
2017,121.9022
2017,121.9006
2017,121.8990
2017,121.8974
2017,121.8958
2018,121.8942
2018,121.8907
2018,121.8875
2018,121.8839
2018,121.8805
2018,121.8769
2018,121.8735
2018,121.8699
2018,121.8664
2018,121.8630
2018,121.8594
2018,121.8560
2019,121.8365
2019,121.8321
2019,121.8280
2019,121.8235
2019,121.8192
2019,121.8147
2019,121.8104
2019,121.8059
2019,121.8014
2019,121.7971
2019,121.7926
2019,121.7883
2020,121.7838
2020,121.7796
2020,121.7758
2020,121.7716
2020,121.7676
2020,121.7634
2020,121.7594
2020,121.7553
2020,121.7511
2020,121.7471
2020,121.7429
2020,121.7389
2021,121.7347
2021,121.7313
2021,121.7282
2021,121.7248
2021,121.7215
2021,121.7181
2021,121.7148
2021,121.7113
2021,121.7079
2021,121.7046
2021,121.7012
2021,121.6979
2022,121.6944
2022,121.6913
2022,121.6885
2022,121.6853
2022,121.6823
2022,121.6792
2022,121.6761
2022,121.6730
2022,121.6698
2022,121.6668
2022,121.6637
2022,121.6606
2023,121.6575
2023,121.6545
2023,121.6517
2023,121.6487
2023,121.6458
2023,121.6428
2023,121.6399
2023,121.6368
2023,121.6338
2023,121.6309
2023,121.6279
2023,121.6249
2024,121.6219
2024,121.6189
2024,121.6161
2024,121.6131
2024,121.6102
2024,121.6072
2024,121.6043
2024,121.6014
2024,121.5984
2024,121.5955
2024,121.5925
2024,121.5896
2025,121.5866
2025,121.5837
2025,121.5812
2025,121.5783
2025,121.5756
2025,121.5727
2025,121.5700
2025,121.5671
2025,121.5643
2025,121.5615
2025,121.5587
2025,121.5559
2026,121.5531
2026,121.5501
2026,121.5473
2026,121.5443
2026,121.5414
2026,121.5384
2026,121.5355
2026,121.5325
2026,121.5294
2026,121.5265
2026,121.5235
2026,121.5206
2027,121.5176
2027,121.5140
2027,121.5108
2027,121.5072
2027,121.5037
2027,121.5001
2027,121.4966
2027,121.4930
2027,121.4894
2027,121.4860
2027,121.4824
2027,121.4789
2028,121.4753
2028,121.4720
2028,121.4689
2028,121.4656
2028,121.4624
2028,121.4591
2028,121.4559
2028,121.4526
2028,121.4493
2028,121.4461
2028,121.4427
2028,121.4395
2029,121.4362
2029,121.4332
2029,121.4304
2029,121.4273
2029,121.4243
2029,121.4212
2029,121.4182
2029,121.4151
2029,121.4120
2029,121.4090
2029,121.4059
2029,121.4030
2030,121.3999
2030,121.3969
2030,121.3943
2030,121.3914
2030,121.3885
2030,121.3856
2030,121.3828
2030,121.3799
2030,121.3769
2030,121.3741
2030,121.3712
2030,121.3683
2031,121.3654
2031,121.3626
2031,121.3601
2031,121.3573
2031,121.3546
2031,121.3518
2031,121.3491
