Year,Elevation
2012,121.8034
2012,121.7998
2012,121.7964
2012,121.7929
2012,121.7894
2012,121.7858
2012,121.7824
2012,121.7788
2012,121.7752
2012,121.7718
2012,121.7682
2012,121.7647
2013,121.7611
2013,121.7568
2013,121.7530
2013,121.7487
2013,121.7445
2013,121.7402
2013,121.7361
2013,121.7318
2013,121.7275
2013,121.7233
2013,121.7190
2013,121.7148
2014,121.7105
2014,121.7094
2014,121.7083
2014,121.7071
2014,121.7059
2014,121.7047
2014,121.7036
2014,121.7023
2014,121.7011
2014,121.7000
2014,121.6988
2014,121.6976
2015,121.6964
2015,121.6933
2015,121.6905
2015,121.6874
2015,121.6844
2015,121.6813
2015,121.6783
2015,121.6751
2015,121.6720
2015,121.6690
2015,121.6659
2015,121.6629
2016,121.6598
2016,121.6569
2016,121.6543
2016,121.6514
2016,121.6487
2016,121.6458
2016,121.6431
2016,121.6403
2016,121.6374
2016,121.6347
2016,121.6318
2016,121.6291
2017,121.6262
2017,121.6251
2017,121.6241
2017,121.6229
2017,121.6218
2017,121.6207
2017,121.6196
2017,121.6184
2017,121.6173
2017,121.6162
2017,121.6151
2017,121.6140
2018,121.6128
2018,121.6087
2018,121.6050
2018,121.6009
2018,121.5969
2018,121.5928
2018,121.5888
2018,121.5847
2018,121.5805
2018,121.5766
2018,121.5724
2018,121.5685
2019,121.5499
2019,121.5455
2019,121.5417
2019,121.5374
2019,121.5332
2019,121.5289
2019,121.5247
2019,121.5204
2019,121.5161
2019,121.5119
2019,121.5076
2019,121.5035
2020,121.4992
2020,121.4952
2020,121.4915
2020,121.4876
2020,121.4838
2020,121.4799
2020,121.4761
2020,121.4721
2020,121.4682
2020,121.4644
2020,121.4604
2020,121.4566
2021,121.4527
2021,121.4495
2021,121.4465
2021,121.4433
2021,121.4402
2021,121.4369
2021,121.4338
2021,121.4306
2021,121.4273
2021,121.4242
2021,121.4210
2021,121.4178
2022,121.4146
2022,121.4117
2022,121.4090
2022,121.4061
2022,121.4032
2022,121.4003
2022,121.3975
2022,121.3945
2022,121.3916
2022,121.3888
2022,121.3858
2022,121.3830
2023,121.3800
2023,121.3772
2023,121.3746
2023,121.3717
2023,121.3690
2023,121.3661
2023,121.3633
2023,121.3605
2023,121.3576
2023,121.3548
2023,121.3520
2023,121.3492
2024,121.3463
2024,121.3434
2024,121.3407
2024,121.3379
2024,121.3351
2024,121.3322
2024,121.3294
2024,121.3265
2024,121.3236
2024,121.3208
2024,121.3180
2024,121.3152
2025,121.3123
2025,121.3096
2025,121.3071
2025,121.3044
2025,121.3018
2025,121.2991
2025,121.2965
2025,121.2938
2025,121.2911
2025,121.2885
2025,121.2858
2025,121.2832
2026,121.2805
2026,121.2775
2026,121.2747
2026,121.2717
2026,121.2688
2026,121.2658
2026,121.2629
2026,121.2599
2026,121.2569
2026,121.2540
2026,121.2510
2026,121.2481
2027,121.2450
2027,121.2412
2027,121.2378
2027,121.2339
2027,121.2302
2027,121.2264
2027,121.2227
2027,121.2189
2027,121.2150
2027,121.2113
2027,121.2075
2027,121.2038
2028,121.2000
2028,121.1967
2028,121.1937
2028,121.1904
2028,121.1873
2028,121.1840
2028,121.1809
2028,121.1776
2028,121.1744
2028,121.1712
2028,121.1680
2028,121.1648
2029,121.1616
2029,121.1586
2029,121.1560
2029,121.1531
2029,121.1502
2029,121.1473
2029,121.1445
2029,121.1415
2029,121.1386
2029,121.1357
2029,121.1328
2029,121.1300
2030,121.1270
2030,121.1243
2030,121.1219
2030,121.1192
2030,121.1165
2030,121.1138
2030,121.1112
2030,121.1085
2030,121.1058
2030,121.1031
2030,121.1004
2030,121.0978
2031,121.0951
2031,121.0925
2031,121.0902
2031,121.0877
2031,121.0852
2031,121.0826
2031,121.0801
2031,121.0776
2031,121.0750
2031,121.0726
2031,121.0700
2031,121.0675
2032,121.0650
2032,121.0625
2032,121.0603
2032,121.0579
2032,121.0555
2032,121.0531
2032,121.0507
2032,121.0483
2032,121.0459
2032,121.0436
2032,121.0411
2032,121.0388
2033,121.0364
2033,121.0340
2033,121.0320
2033,121.0296
2033,121.0274
2033,121.0251
2033,121.0228
2033,121.0205
2033,121.0182
2033,121.0159
2033,121.0136
2033,121.0114
2034,121.0091
2034,121.0068
2034,121.0048
2034,121.0026
2034,121.0005
2034,120.9982
2034,120.9961
2034,120.9939
2034,120.9917
2034,120.9895
2034,120.9873
2034,120.9851
2035,120.9829
2035,120.9808
2035,120.9788
2035,120.9767
2035,120.9746
2035,120.9725
2035,120.9704
2035,120.9682
2035,120.9661
2035,120.9640
2035,120.9619
2035,120.9598
2036,120.9577
2036,120.9556
2036,120.9537
2036,120.9516
2036,120.9496
2036,120.9476
2036,120.9456
2036,120.9435
2036,120.9415
2036,120.9395
2036,120.9374
2036,120.9354
2037,120.9334
2037,120.9318
2037,120.9303
2037,120.9286
2037,120.9270
2037,120.9254
2037,120.9238
2037,120.9222
2037,120.9205
2037,120.9189
2037,120.9173
2037,120.9157
2038,120.9141
2039,120.9045
2040,120.8849
2041,120.8643
2042,120.8445
2043,120.8256
2044,120.8076
2045,120.7902
2046,120.7733
2047,120.7568
2048,120.7408
2049,120.7249
2050,120.7093
2051,120.6930
2052,120.6773
2053,120.6618
2054,120.6466
2055,120.6317
2056,120.6169
2057,120.6021
2058,120.5877
2059,120.5733
2060,120.5591
2061,120.5449
2062,120.5310
2063,120.5172
2064,120.5030
2065,120.4891
2066,120.4756
2067,120.4507
2068,120.4266
2069,120.4044
2070,120.3837
2071,120.3633
2072,120.3441
2073,120.3258
2074,120.3083
2075,120.2915
2076,120.2751
2077,120.2595
2078,120.2441
2079,120.2294
2080,120.2150
2081,120.2009
2082,120.1872
2083,120.1740
2084,120.1610
2085,120.1484
2086,120.1361
2087,120.1239
2088,120.1122
2089,120.1006
2090,120.0892
2091,120.0780
2092,120.0670
2093,120.0563
2094,120.0456
2095,120.0351
2096,120.0249
2097,120.0146
2098,120.0048
2099,119.9949
2100,119.9852
2135,119.7307
