Year,Elevation
2012,133.0619
2012,133.0523
2012,133.0434
2012,133.0338
2012,133.0246
2012,133.0150
2012,133.0058
2012,132.9962
2012,132.9867
2012,132.9774
2012,132.9679
2012,132.9586
2013,132.9491
2013,132.9405
2013,132.9327
2013,132.9241
2013,132.9157
2013,132.9071
2013,132.8988
2013,132.8902
2013,132.8816
2013,132.8733
2013,132.8647
2013,132.8563
2014,132.8477
2014,132.8406
2014,132.8342
2014,132.8271
2014,132.8202
2014,132.8130
2014,132.8062
2014,132.7990
2014,132.7919
2014,132.7850
2014,132.7779
2014,132.7710
2015,132.7639
2015,132.7566
2015,132.7500
2015,132.7426
2015,132.7356
2015,132.7282
2015,132.7212
2015,132.7138
2015,132.7065
2015,132.6994
2015,132.6921
2015,132.6850
2016,132.6777
2016,132.6702
2016,132.6631
2016,132.6556
2016,132.6483
2016,132.6408
2016,132.6335
2016,132.6259
2016,132.6184
2016,132.6111
2016,132.6036
2016,132.5963
2017,132.5888
2017,132.5818
2017,132.5756
2017,132.5686
2017,132.5619
2017,132.5550
2017,132.5483
2017,132.5413
2017,132.5344
2017,132.5277
2017,132.5208
2017,132.5140
2018,132.5071
2018,132.4998
2018,132.4932
2018,132.4858
2018,132.4788
2018,132.4714
2018,132.4644
2018,132.4570
2018,132.4497
2018,132.4426
2018,132.4353
2018,132.4282
2019,132.4247
2019,132.4169
2019,132.4097
2019,132.4018
2019,132.3942
2019,132.3863
2019,132.3786
2019,132.3707
2019,132.3628
2019,132.3552
2019,132.3473
2019,132.3397
2020,132.3318
2020,132.3233
2020,132.3154
2020,132.3069
2020,132.2987
2020,132.2902
2020,132.2820
2020,132.2736
2020,132.2651
2020,132.2569
2020,132.2484
2020,132.2402
2021,132.2317
2021,132.2228
2021,132.2147
2021,132.2057
2021,132.1971
2021,132.1881
2021,132.1795
2021,132.1705
2021,132.1616
2021,132.1529
2021,132.1440
2021,132.1353
2022,132.1263
2022,132.1171
2022,132.1087
2022,132.0995
2022,132.0905
2022,132.0813
2022,132.0723
2022,132.0631
2022,132.0538
2022,132.0449
2022,132.0356
2022,132.0267
2023,132.0175
2023,132.0080
2023,131.9995
2023,131.9900
2023,131.9809
2023,131.9714
2023,131.9623
2023,131.9528
2023,131.9434
2023,131.9342
2023,131.9248
2023,131.9156
2024,131.9062
2024,131.8971
2024,131.8887
2024,131.8796
2024,131.8708
2024,131.8618
2024,131.8530
2024,131.8440
2024,131.8349
2024,131.8261
2024,131.8171
2024,131.8083
2025,131.7993
2025,131.7916
2025,131.7847
2025,131.7770
2025,131.7695
2025,131.7619
2025,131.7544
2025,131.7467
2025,131.7390
2025,131.7316
2025,131.7239
2025,131.7165
2026,131.7088
2026,131.7031
2026,131.6979
2026,131.6921
2026,131.6866
2026,131.6808
2026,131.6753
2026,131.6695
2026,131.6638
2026,131.6582
2026,131.6525
2026,131.6469
2027,131.6412
2027,131.6378
2027,131.6348
2027,131.6314
2027,131.6282
2027,131.6248
2027,131.6216
2027,131.6183
2027,131.6149
2027,131.6117
2027,131.6084
2027,131.6051
2028,131.6018
2028,131.5999
2028,131.5982
2028,131.5964
2028,131.5947
2028,131.5929
2028,131.5911
2028,131.5893
2028,131.5875
2028,131.5857
2028,131.5839
2028,131.5822
2029,131.5804
2029,131.5788
2029,131.5774
2029,131.5758
2029,131.5742
2029,131.5727
2029,131.5712
2029,131.5696
2029,131.5680
2029,131.5665
2029,131.5649
2029,131.5634
2030,131.5618
2030,131.5602
2030,131.5587
2030,131.5571
2030,131.5555
2030,131.5538
2030,131.5523
2030,131.5506
2030,131.5490
2030,131.5474
2030,131.5458
2030,131.5442
2031,131.5426
2031,131.5408
2031,131.5392
2031,131.5374
2031,131.5356
2031,131.5338
2031,131.5321
2031,131.5303
2031,131.5285
2031,131.5268
2031,131.5250
2031,131.5233
2032,131.5215
2032,131.5195
2032,131.5177
2032,131.5158
2032,131.5139
2032,131.5119
2032,131.5101
2032,131.5081
2032,131.5062
2032,131.5043
2032,131.5023
2032,131.5004
2033,131.4985
2033,131.4964
2033,131.4945
2033,131.4924
2033,131.4904
2033,131.4883
2033,131.4862
2033,131.4841
2033,131.4820
2033,131.4800
2033,131.4779
2033,131.4759
2034,131.4738
2034,131.4715
2034,131.4695
2034,131.4673
2034,131.4651
2034,131.4629
2034,131.4608
2034,131.4585
2034,131.4563
2034,131.4541
2034,131.4519
2034,131.4497
2035,131.4475
2035,131.4452
2035,131.4431
2035,131.4407
2035,131.4385
2035,131.4361
2035,131.4339
2035,131.4315
2035,131.4292
2035,131.4269
2035,131.4246
2035,131.4223
2036,131.4200
2036,131.4177
2036,131.4155
2036,131.4131
2036,131.4109
2036,131.4085
2036,131.4062
2036,131.4039
2036,131.4016
2036,131.3993
2036,131.3970
2036,131.3947
2037,131.3923
2037,131.3891
2037,131.3861
2037,131.3828
2037,131.3797
2037,131.3764
2037,131.3732
2037,131.3700
2037,131.3667
2037,131.3635
2037,131.3603
2037,131.3571
2038,131.3538
2039,131.2792
2040,131.1817
2041,131.0713
2042,130.9590
2043,130.8514
2044,130.7452
2045,130.6439
2046,130.5486
2047,130.4591
2048,130.3751
2049,130.2955
2050,130.2206
2051,130.1497
2052,130.0800
2053,130.0122
2054,129.9466
2055,129.8832
2056,129.8218
2057,129.7623
2058,129.7050
2059,129.6494
2060,129.5916
2061,129.5383
2062,129.4871
2063,129.4375
2064,129.3893
2065,129.3423
2066,129.2966
2067,129.2513
2068,129.2055
2069,129.1589
2070,129.1117
2071,129.0644
2072,129.0174
2073,128.9709
2074,128.9250
2075,128.8798
2076,128.8351
2077,128.7903
2078,128.7464
2079,128.7033
2080,128.6611
2081,128.6194
2082,128.5786
2083,128.5386
2084,128.4993
2085,128.4606
2086,128.4230
2087,128.3858
2088,128.3495
2089,128.3139
2090,128.2793
2091,128.2453
2092,128.2120
2093,128.1793
2094,128.1473
2095,128.1158
2096,128.0850
2097,128.0548
2098,128.0252
2099,127.9961
2100,127.9676
2135,127.2306
