Year,Elevation
2012,137.2702
2012,137.2514
2012,137.2339
2012,137.2151
2012,137.1970
2012,137.1782
2012,137.1600
2012,137.1413
2012,137.1225
2012,137.1043
2012,137.0856
2012,137.0674
2013,137.0486
2013,137.0384
2013,137.0291
2013,137.0188
2013,137.0088
2013,136.9985
2013,136.9886
2013,136.9783
2013,136.9680
2013,136.9580
2013,136.9478
2013,136.9378
2014,136.9275
2014,136.9174
2014,136.9082
2014,136.8981
2014,136.8883
2014,136.8782
2014,136.8684
2014,136.8583
2014,136.8482
2014,136.8384
2014,136.8282
2014,136.8185
2015,136.8083
2015,136.7997
2015,136.7920
2015,136.7834
2015,136.7750
2015,136.7664
2015,136.7581
2015,136.7495
2015,136.7409
2015,136.7326
2015,136.7240
2015,136.7157
2016,136.7071
2016,136.6940
2016,136.6817
2016,136.6686
2016,136.6559
2016,136.6428
2016,136.6301
2016,136.6170
2016,136.6039
2016,136.5912
2016,136.5781
2016,136.5654
2017,136.5523
2017,136.5464
2017,136.5412
2017,136.5354
2017,136.5297
2017,136.5239
2017,136.5182
2017,136.5124
2017,136.5066
2017,136.5010
2017,136.4951
2017,136.4895
2018,136.4837
2018,136.4828
2018,136.4819
2018,136.4810
2018,136.4802
2018,136.4793
2018,136.4784
2018,136.4775
2018,136.4766
2018,136.4757
2018,136.4748
2018,136.4739
2019,136.4997
2019,136.4967
2019,136.4939
2019,136.4908
2019,136.4878
2019,136.4848
2019,136.4818
2019,136.4787
2019,136.4756
2019,136.4727
2019,136.4696
2019,136.4666
2020,136.4635
2020,136.4587
2020,136.4541
2020,136.4492
2020,136.4445
2020,136.4396
2020,136.4349
2020,136.4300
2020,136.4252
2020,136.4204
2020,136.4156
2020,136.4108
2021,136.4059
2021,136.3987
2021,136.3921
2021,136.3849
2021,136.3778
2021,136.3706
2021,136.3635
2021,136.3563
2021,136.3490
2021,136.3420
2021,136.3347
2021,136.3277
2022,136.3204
2022,136.3107
2022,136.3019
2022,136.2922
2022,136.2828
2022,136.2731
2022,136.2637
2022,136.2540
2022,136.2442
2022,136.2348
2022,136.2251
2022,136.2157
2023,136.2060
2023,136.1970
2023,136.1888
2023,136.1798
2023,136.1711
2023,136.1621
2023,136.1534
2023,136.1444
2023,136.1354
2023,136.1267
2023,136.1177
2023,136.1090
2024,136.1000
2024,136.0964
2024,136.0932
2024,136.0898
2024,136.0864
2024,136.0829
2024,136.0796
2024,136.0761
2024,136.0727
2024,136.0693
2024,136.0659
2024,136.0625
2025,136.0591
2025,136.0596
2025,136.0601
2025,136.0607
2025,136.0612
2025,136.0617
2025,136.0622
2025,136.0627
2025,136.0632
2025,136.0638
2025,136.0643
2025,136.0648
2026,136.0653
2026,136.0656
2026,136.0659
2026,136.0662
2026,136.0665
2026,136.0668
2026,136.0672
2026,136.0675
2026,136.0678
2026,136.0681
2026,136.0684
2026,136.0687
2027,136.0690
2027,136.0690
2027,136.0690
2027,136.0690
2027,136.0691
2027,136.0691
2027,136.0691
2027,136.0691
2027,136.0691
2027,136.0691
2027,136.0691
2027,136.0691
2028,136.0691
2028,136.0699
2028,136.0706
2028,136.0714
2028,136.0721
2028,136.0728
2028,136.0736
2028,136.0743
2028,136.0751
2028,136.0758
2028,136.0766
2028,136.0773
2029,136.0780
2029,136.0755
2029,136.0732
2029,136.0706
2029,136.0682
2029,136.0656
2029,136.0631
2029,136.0606
2029,136.0580
2029,136.0556
2029,136.0530
2029,136.0506
2030,136.0480
2030,136.0435
2030,136.0394
2030,136.0348
2030,136.0304
2030,136.0259
2030,136.0215
2030,136.0169
2030,136.0124
2030,136.0080
2030,136.0035
2030,135.9991
2031,135.9945
2031,135.9891
2031,135.9841
2031,135.9787
2031,135.9734
2031,135.9679
2031,135.9626
2031,135.9572
2031,135.9517
2031,135.9464
2031,135.9409
2031,135.9357
2032,135.9302
2032,135.9244
2032,135.9189
2032,135.9131
2032,135.9074
2032,135.9016
2032,135.8959
2032,135.8900
2032,135.8842
2032,135.8786
2032,135.8727
2032,135.8671
2033,135.8612
2033,135.8552
2033,135.8498
2033,135.8439
2033,135.8381
2033,135.8321
2033,135.8263
2033,135.8203
2033,135.8144
2033,135.8086
2033,135.8026
2033,135.7968
2034,135.7908
2034,135.7849
2034,135.7795
2034,135.7735
2034,135.7677
2034,135.7617
2034,135.7560
2034,135.7500
2034,135.7440
2034,135.7382
2034,135.7323
2034,135.7265
2035,135.7205
2035,135.7146
2035,135.7093
2035,135.7034
2035,135.6976
2035,135.6917
2035,135.6860
2035,135.6801
2035,135.6742
2035,135.6685
2035,135.6625
2035,135.6568
2036,135.6509
2036,135.6451
2036,135.6398
2036,135.6340
2036,135.6284
2036,135.6226
2036,135.6171
2036,135.6113
2036,135.6055
2036,135.5999
2036,135.5942
2036,135.5886
2037,135.5828
2037,135.5696
2037,135.5577
2037,135.5446
2037,135.5319
2037,135.5187
2037,135.5060
2037,135.4928
2037,135.4797
2037,135.4670
2037,135.4538
2037,135.4411
2038,135.4279
2039,134.9920
2040,134.5781
2041,134.2625
2042,134.0293
