Year,Elevation
2012,134.3045
2012,134.3020
2012,134.2997
2012,134.2972
2012,134.2948
2012,134.2923
2012,134.2899
2012,134.2874
2012,134.2849
2012,134.2825
2012,134.2800
2012,134.2776
2013,134.2751
2013,134.2738
2013,134.2727
2013,134.2715
2013,134.2703
2013,134.2691
2013,134.2679
2013,134.2667
2013,134.2654
2013,134.2643
2013,134.2630
2013,134.2618
2014,134.2606
2014,134.2589
2014,134.2573
2014,134.2555
2014,134.2538
2014,134.2521
2014,134.2504
2014,134.2486
2014,134.2469
2014,134.2452
2014,134.2434
2014,134.2417
2015,134.2400
2015,134.2382
2015,134.2366
2015,134.2349
2015,134.2332
2015,134.2314
2015,134.2297
2015,134.2280
2015,134.2262
2015,134.2245
2015,134.2228
2015,134.2211
2016,134.2193
2016,134.2183
2016,134.2173
2016,134.2162
2016,134.2152
2016,134.2141
2016,134.2131
2016,134.2120
2016,134.2110
2016,134.2099
2016,134.2089
2016,134.2079
2017,134.2068
2017,134.2056
2017,134.2045
2017,134.2033
2017,134.2021
2017,134.2009
2017,134.1998
2017,134.1986
2017,134.1974
2017,134.1962
2017,134.1950
2017,134.1938
2018,134.1926
2018,134.1916
2018,134.1907
2018,134.1896
2018,134.1886
2018,134.1876
2018,134.1866
2018,134.1856
2018,134.1845
2018,134.1835
2018,134.1825
2018,134.1815
2019,134.1852
2019,134.1835
2019,134.1820
2019,134.1803
2019,134.1786
2019,134.1770
2019,134.1753
2019,134.1736
2019,134.1719
2019,134.1703
2019,134.1686
2019,134.1670
2020,134.1653
2020,134.1643
2020,134.1634
2020,134.1625
2020,134.1616
2020,134.1607
2020,134.1598
2020,134.1588
2020,134.1579
2020,134.1570
2020,134.1560
2020,134.1551
2021,134.1542
2021,134.1534
2021,134.1527
2021,134.1519
2021,134.1511
2021,134.1503
2021,134.1495
2021,134.1487
2021,134.1479
2021,134.1471
2021,134.1463
2021,134.1455
2022,134.1447
2022,134.1439
2022,134.1432
2022,134.1424
2022,134.1416
2022,134.1408
2022,134.1400
2022,134.1393
2022,134.1385
2022,134.1377
2022,134.1369
2022,134.1361
2023,134.1353
2023,134.1347
2023,134.1342
2023,134.1336
2023,134.1331
2023,134.1325
2023,134.1319
2023,134.1313
2023,134.1308
2023,134.1302
2023,134.1296
2023,134.1291
2024,134.1285
2024,134.1281
2024,134.1276
