Year,Elevation
2012,125.6499
2012,125.6462
2012,125.6428
2012,125.6391
2012,125.6355
2012,125.6318
2012,125.6283
2012,125.6246
2012,125.6209
2012,125.6174
2012,125.6137
2012,125.6101
2013,125.6064
2013,125.6028
2013,125.5996
2013,125.5960
2013,125.5925
2013,125.5889
2013,125.5854
2013,125.5818
2013,125.5782
2013,125.5747
2013,125.5711
2013,125.5676
2014,125.5640
2014,125.5608
2014,125.5578
2014,125.5546
2014,125.5515
2014,125.5483
2014,125.5451
2014,125.5419
2014,125.5387
2014,125.5356
2014,125.5323
2014,125.5292
2015,125.5260
2015,125.5228
2015,125.5199
2015,125.5167
2015,125.5136
2015,125.5104
2015,125.5073
2015,125.5041
2015,125.5009
2015,125.4979
2015,125.4947
2015,125.4916
2016,125.4884
2016,125.4866
2016,125.4850
2016,125.4832
2016,125.4816
2016,125.4798
2016,125.4781
2016,125.4764
2016,125.4746
2016,125.4729
2016,125.4712
2016,125.4695
2017,125.4677
2017,125.4648
2017,125.4621
2017,125.4592
2017,125.4563
2017,125.4534
2017,125.4505
2017,125.4476
2017,125.4446
2017,125.4418
2017,125.4388
2017,125.4360
2018,125.4330
2018,125.4303
2018,125.4279
2018,125.4251
2018,125.4225
2018,125.4198
2018,125.4172
2018,125.4144
2018,125.4117
2018,125.4091
2018,125.4064
2018,125.4037
2019,125.3312
2019,125.3272
2019,125.3236
2019,125.3196
2019,125.3158
2019,125.3118
2019,125.3079
2019,125.3039
2019,125.2999
2019,125.2960
2019,125.2920
2019,125.2882
2020,125.2842
2020,125.2804
2020,125.2768
2020,125.2730
2020,125.2693
2020,125.2656
2020,125.2619
2020,125.2581
2020,125.2543
2020,125.2506
2020,125.2468
2020,125.2432
2021,125.2394
2021,125.2358
2021,125.2325
2021,125.2289
2021,125.2255
2021,125.2219
2021,125.2184
2021,125.2148
2021,125.2112
2021,125.2077
2021,125.2042
2021,125.2007
2022,125.1971
2022,125.1936
2022,125.1905
2022,125.1870
2022,125.1837
2022,125.1802
2022,125.1769
2022,125.1734
2022,125.1700
2022,125.1666
2022,125.1632
2022,125.1598
2023,125.1564
2023,125.1530
2023,125.1500
2023,125.1467
2023,125.1435
2023,125.1402
2023,125.1369
2023,125.1336
2023,125.1303
2023,125.1271
2023,125.1237
2023,125.1205
2024,125.1172
2024,125.1139
2024,125.1108
2024,125.1075
2024,125.1043
2024,125.1011
2024,125.0979
2024,125.0946
2024,125.0913
2024,125.0881
2024,125.0849
2024,125.0817
2025,125.0784
2025,125.0752
2025,125.0722
2025,125.0690
2025,125.0659
2025,125.0626
2025,125.0595
2025,125.0563
2025,125.0530
2025,125.0499
2025,125.0467
2025,125.0435
2026,125.0403
2026,125.0371
2026,125.0343
2026,125.0311
2026,125.0280
2026,125.0248
2026,125.0217
2026,125.0186
2026,125.0154
2026,125.0123
2026,125.0091
2026,125.0060
2027,125.0029
2027,124.9996
2027,124.9967
2027,124.9934
2027,124.9903
2027,124.9870
2027,124.9838
2027,124.9806
2027,124.9773
2027,124.9742
2027,124.9709
2027,124.9678
2028,124.9645
2028,124.9613
2028,124.9583
2028,124.9550
2028,124.9519
2028,124.9487
2028,124.9456
2028,124.9424
2028,124.9391
2028,124.9360
2028,124.9328
2028,124.9297
2029,124.9264
2029,124.9233
2029,124.9204
2029,124.9172
2029,124.9142
2029,124.9110
2029,124.9079
2029,124.9047
2029,124.9016
2029,124.8985
2029,124.8953
2029,124.8923
2030,124.8891
2030,124.8860
2030,124.8832
2030,124.8801
2030,124.8770
2030,124.8739
2030,124.8709
2030,124.8678
2030,124.8647
2030,124.8617
2030,124.8586
2030,124.8555
2031,124.8524
2031,124.8494
2031,124.8467
2031,124.8437
2031,124.8407
2031,124.8377
2031,124.8348
2031,124.8318
2031,124.8287
2031,124.8258
2031,124.8228
2031,124.8199
2032,124.8168
2032,124.8139
2032,124.8111
2032,124.8081
2032,124.8052
2032,124.8023
2032,124.7994
2032,124.7964
2032,124.7934
2032,124.7906
2032,124.7876
2032,124.7847
2033,124.7817
2033,124.7789
2033,124.7763
2033,124.7734
2033,124.7706
2033,124.7677
2033,124.7650
2033,124.7621
2033,124.7592
2033,124.7564
2033,124.7536
2033,124.7508
2034,124.7479
2034,124.7450
2034,124.7424
2034,124.7395
2034,124.7367
2034,124.7338
2034,124.7310
2034,124.7282
2034,124.7253
2034,124.7225
2034,124.7196
2034,124.7168
2035,124.7139
2035,124.7111
2035,124.7086
2035,124.7058
2035,124.7031
2035,124.7003
2035,124.6976
2035,124.6948
2035,124.6920
2035,124.6892
2035,124.6864
2035,124.6837
2036,124.6809
2036,124.6782
2036,124.6756
2036,124.6728
2036,124.6701
2036,124.6674
2036,124.6647
2036,124.6619
2036,124.6592
2036,124.6565
2036,124.6537
2036,124.6510
2037,124.6483
2037,124.6456
2037,124.6432
2037,124.6406
2037,124.6381
2037,124.6354
2037,124.6329
2037,124.6302
2037,124.6276
2037,124.6250
2037,124.6224
2037,124.6198
2038,124.6172
2039,124.5869
2040,124.5574
2041,124.5282
2042,124.5002
2043,124.4719
2044,124.4444
2045,124.4170
2046,124.3904
2047,124.3630
2048,124.3363
2049,124.3094
2050,124.2824
2051,124.2557
2052,124.2290
2053,124.2016
2054,124.1756
2055,124.1490
2056,124.1231
2057,124.0965
2058,124.0713
2059,124.0455
2060,124.0197
2061,123.9946
2062,123.9696
2063,123.9447
2064,123.9197
2065,123.8954
2066,123.8706
2067,123.8447
2068,123.8186
2069,123.7932
2070,123.7674
2071,123.7424
2072,123.7176
2073,123.6930
2074,123.6686
2075,123.6451
2076,123.6211
2077,123.5978
2078,123.5748
2079,123.5518
2080,123.5297
2081,123.5069
2082,123.4850
2083,123.4632
2084,123.4416
2085,123.4199
2086,123.3991
2087,123.3785
2088,123.3572
2089,123.3366
2090,123.3161
2091,123.2964
2092,123.2762
2093,123.2566
2094,123.2371
2095,123.2177
2096,123.1984
2097,123.1791
2098,123.1605
2099,123.1414
2100,123.1230
2135,122.5691
