Year,Elevation
2012,132.2737
2012,132.2647
2012,132.2563
2012,132.2473
2012,132.2386
2012,132.2297
2012,132.2210
2012,132.2120
2012,132.2031
2012,132.1944
2012,132.1854
2012,132.1767
2013,132.1678
2013,132.1586
2013,132.1503
2013,132.1411
2013,132.1322
2013,132.1230
2013,132.1141
2013,132.1049
2013,132.0957
2013,132.0868
2013,132.0776
2013,132.0687
2014,132.0595
2014,132.0545
2014,132.0499
2014,132.0448
2014,132.0399
2014,132.0349
2014,132.0300
2014,132.0249
2014,132.0198
2014,132.0149
2014,132.0098
2014,132.0049
2015,131.9999
2015,131.9924
2015,131.9856
2015,131.9781
2015,131.9708
2015,131.9633
2015,131.9560
2015,131.9485
2015,131.9410
2015,131.9337
2015,131.9262
2015,131.9190
2016,131.9115
2016,131.9039
2016,131.8969
2016,131.8894
2016,131.8821
2016,131.8745
2016,131.8672
2016,131.8597
2016,131.8522
2016,131.8449
2016,131.8374
2016,131.8301
2017,131.8226
2017,131.8160
2017,131.8101
2017,131.8036
2017,131.7972
2017,131.7907
2017,131.7843
2017,131.7778
2017,131.7713
2017,131.7649
2017,131.7584
2017,131.7521
2018,131.7455
2018,131.7374
2018,131.7300
2018,131.7219
2018,131.7140
2018,131.7059
2018,131.6980
2018,131.6899
2018,131.6817
2018,131.6739
2018,131.6657
2018,131.6578
2019,131.6626
2019,131.6551
2019,131.6484
2019,131.6409
2019,131.6337
2019,131.6263
2019,131.6191
2019,131.6116
2019,131.6042
2019,131.5970
2019,131.5895
2019,131.5823
2020,131.5749
2020,131.5674
2020,131.5603
2020,131.5528
2020,131.5456
2020,131.5381
2020,131.5308
2020,131.5233
2020,131.5158
2020,131.5085
2020,131.5010
2020,131.4937
2021,131.4862
2021,131.4786
2021,131.4718
2021,131.4641
2021,131.4568
2021,131.4492
2021,131.4418
2021,131.4342
2021,131.4266
2021,131.4192
2021,131.4116
2021,131.4043
2022,131.3966
2022,131.3889
2022,131.3820
2022,131.3743
2022,131.3668
2022,131.3591
2022,131.3517
2022,131.3440
2022,131.3363
2022,131.3288
2022,131.3211
2022,131.3136
2023,131.3059
2023,131.2981
2023,131.2911
2023,131.2833
2023,131.2757
2023,131.2679
2023,131.2604
2023,131.2526
2023,131.2448
2023,131.2372
2023,131.2294
2023,131.2219
2024,131.2141
2024,131.2064
2024,131.1993
2024,131.1916
2024,131.1842
2024,131.1766
2024,131.1692
2024,131.1615
2024,131.1539
2024,131.1464
2024,131.1388
2024,131.1314
2025,131.1237
2025,131.1167
2025,131.1104
2025,131.1033
2025,131.0965
2025,131.0895
2025,131.0827
2025,131.0756
2025,131.0686
2025,131.0618
2025,131.0547
2025,131.0479
2026,131.0409
2026,131.0349
2026,131.0294
2026,131.0234
2026,131.0176
2026,131.0116
2026,131.0058
2026,130.9998
2026,130.9938
2026,130.9879
2026,130.9819
2026,130.9761
2027,130.9701
2027,130.9655
2027,130.9613
2027,130.9566
2027,130.9522
2027,130.9475
2027,130.9431
2027,130.9384
2027,130.9338
2027,130.9293
2027,130.9247
2027,130.9202
2028,130.9156
2028,130.9121
2028,130.9089
2028,130.9054
2028,130.9021
2028,130.8986
2028,130.8953
2028,130.8918
2028,130.8884
2028,130.8850
2028,130.8816
2028,130.8783
2029,130.8748
2029,130.8720
2029,130.8694
2029,130.8666
2029,130.8639
2029,130.8610
2029,130.8583
2029,130.8555
2029,130.8526
2029,130.8499
2029,130.8471
2029,130.8443
2030,130.8415
2030,130.8390
2030,130.8367
2030,130.8342
2030,130.8318
2030,130.8293
2030,130.8269
2030,130.8243
2030,130.8218
2030,130.8194
2030,130.8169
2030,130.8145
2031,130.8120
2031,130.8096
2031,130.8074
2031,130.8051
2031,130.8027
2031,130.8004
2031,130.7981
2031,130.7957
2031,130.7933
2031,130.7910
2031,130.7886
2031,130.7863
2032,130.7840
2032,130.7816
2032,130.7794
2032,130.7771
2032,130.7748
2032,130.7724
2032,130.7702
2032,130.7678
2032,130.7655
2032,130.7632
2032,130.7608
2032,130.7586
2033,130.7562
2033,130.7538
2033,130.7517
2033,130.7493
2033,130.7470
2033,130.7446
2033,130.7423
2033,130.7400
2033,130.7376
2033,130.7353
2033,130.7329
2033,130.7306
2034,130.7282
2034,130.7258
2034,130.7236
2034,130.7212
