Year,Elevation
2012,137.2204
2012,137.2020
2012,137.1848
2012,137.1664
2012,137.1485
2012,137.1301
2012,137.1123
2012,137.0939
2012,137.0755
2012,137.0577
2012,137.0393
2012,137.0215
2013,137.0030
2013,136.9850
2013,136.9688
2013,136.9508
2013,136.9333
2013,136.9153
2013,136.8979
2013,136.8799
2013,136.8619
2013,136.8445
2013,136.8265
2013,136.8091
2014,136.7910
2014,136.7735
2014,136.7577
2014,136.7401
2014,136.7232
2014,136.7056
2014,136.6887
2014,136.6711
2014,136.6536
2014,136.6366
2014,136.6191
2014,136.6021
2015,136.5846
2015,136.5679
2015,136.5528
2015,136.5361
2015,136.5199
2015,136.5031
2015,136.4870
2015,136.4702
2015,136.4535
2015,136.4373
2015,136.4206
2015,136.4044
2016,136.3877
2016,136.3713
2016,136.3559
2016,136.3395
2016,136.3236
2016,136.3072
2016,136.2913
2016,136.2749
2016,136.2585
2016,136.2426
2016,136.2262
2016,136.2103
2017,136.1939
2017,136.1793
2017,136.1661
2017,136.1515
2017,136.1373
2017,136.1227
2017,136.1086
2017,136.0940
2017,136.0794
2017,136.0653
2017,136.0507
2017,136.0365
2018,136.0219
2018,136.0101
2018,135.9994
2018,135.9876
2018,135.9762
2018,135.9643
2018,135.9529
2018,135.9411
2018,135.9293
2018,135.9178
2018,135.9060
2018,135.8946
2019,136.2194
2019,136.2287
2019,136.2371
2019,136.2464
2019,136.2553
2019,136.2646
2019,136.2735
2019,136.2828
2019,136.2920
2019,136.3010
2019,136.3102
2019,136.3192
2020,136.3284
2020,136.3315
2020,136.3343
2020,136.3372
2020,136.3401
2020,136.3430
2020,136.3459
2020,136.3489
2020,136.3518
2020,136.3547
2020,136.3577
2020,136.3605
2021,136.3634
2021,136.3622
2021,136.3611
2021,136.3599
2021,136.3587
2021,136.3574
2021,136.3562
2021,136.3550
2021,136.3538
2021,136.3526
2021,136.3513
2021,136.3502
2022,136.3489
2022,136.3444
2022,136.3404
2022,136.3359
2022,136.3316
2022,136.3271
2022,136.3227
2022,136.3182
2022,136.3138
2022,136.3094
2022,136.3049
2022,136.3006
2023,136.2961
2023,136.2897
2023,136.2839
2023,136.2774
2023,136.2712
2023,136.2648
2023,136.2585
2023,136.2521
2023,136.2457
2023,136.2394
2023,136.2330
2023,136.2267
2024,136.2203
2024,136.2136
2024,136.2074
2024,136.2007
2024,136.1943
2024,136.1876
2024,136.1812
2024,136.1745
2024,136.1678
2024,136.1614
2024,136.1547
2024,136.1482
2025,136.1416
2025,136.1361
2025,136.1312
2025,136.1257
2025,136.1204
2025,136.1149
2025,136.1096
2025,136.1041
2025,136.0986
2025,136.0933
2025,136.0879
2025,136.0826
2026,136.0771
2026,136.0722
2026,136.0678
2026,136.0630
2026,136.0582
2026,136.0534
2026,136.0487
2026,136.0438
2026,136.0389
2026,136.0342
2026,136.0293
2026,136.0246
2027,136.0198
2027,136.0152
2027,136.0110
2027,136.0064
2027,136.0020
2027,135.9974
2027,135.9929
2027,135.9883
2027,135.9837
2027,135.9793
2027,135.9747
2027,135.9702
2028,135.9657
2028,135.9611
2028,135.9568
2028,135.9522
2028,135.9477
2028,135.9431
2028,135.9387
2028,135.9341
2028,135.9295
2028,135.9251
2028,135.9205
2028,135.9161
2029,135.9115
2029,135.9066
2029,135.9021
2029,135.8972
2029,135.8925
2029,135.8876
2029,135.8828
2029,135.8779
2029,135.8730
2029,135.8682
2029,135.8633
2029,135.8586
2030,135.8537
2030,135.8483
2030,135.8434
2030,135.8380
2030,135.8328
2030,135.8275
2030,135.8223
2030,135.8169
2030,135.8115
2030,135.8063
2030,135.8009
2030,135.7957
2031,135.7903
2031,135.7846
2031,135.7794
2031,135.7736
2031,135.7681
2031,135.7623
2031,135.7567
2031,135.7510
2031,135.7452
2031,135.7397
2031,135.7339
2031,135.7283
2032,135.7226
2032,135.7166
2032,135.7110
2032,135.7050
2032,135.6992
2032,135.6932
2032,135.6874
2032,135.6814
2032,135.6754
2032,135.6696
2032,135.6637
2032,135.6579
2033,135.6519
2033,135.6458
2033,135.6402
2033,135.6341
2033,135.6282
2033,135.6221
2033,135.6162
2033,135.6100
2033,135.6039
2033,135.5980
2033,135.5919
2033,135.5860
2034,135.5799
2034,135.5737
2034,135.5682
2034,135.5620
2034,135.5561
2034,135.5499
2034,135.5440
2034,135.5378
2034,135.5317
2034,135.5257
2034,135.5196
2034,135.5136
2035,135.5075
2035,135.5014
2035,135.4959
2035,135.4898
2035,135.4839
2035,135.4778
2035,135.4718
2035,135.4657
2035,135.4596
2035,135.4537
2035,135.4476
2035,135.4417
2036,135.4356
2036,135.4296
2036,135.4239
2036,135.4179
2036,135.4121
2036,135.4060
2036,135.4002
2036,135.3942
2036,135.3882
2036,135.3823
2036,135.3763
2036,135.3705
2037,135.3644
2037,135.3575
2037,135.3513
2037,135.3444
2037,135.3377
2037,135.3308
2037,135.3242
2037,135.3172
2037,135.3103
2037,135.3037
2037,135.2968
2037,135.2901
2038,135.2832
2039,135.1575
2040,135.0032
2041,134.8437
2042,134.6931
2043,134.5557
2044,134.4316
2045,134.3190
2046,134.2168
2047,134.1229
2048,134.0358
2049,133.9540
2050,133.8770
2051,133.8022
2052,133.7306
2053,133.6612
2054,133.5942
2055,133.5290
2056,133.4655
2057,133.4034
2058,133.3428
2059,133.2836
2060,133.2255
2061,133.1683
2062,133.1123
2063,133.0571
2064,133.0027
2065,132.9489
2066,132.8961
2067,132.8437
2068,132.7917
2069,132.7397
2070,132.6879
2071,132.6362
2072,132.5846
2073,132.5328
2074,132.4812
2075,132.4299
2076,132.3787
2077,132.3278
2078,132.2772
2079,132.2271
2080,132.1774
2081,132.1278
2082,132.0790
2083,132.0308
2084,131.9831
2085,131.9360
2086,131.8897
2087,131.8441
2088,131.7991
2089,131.7547
2090,131.7110
2091,131.6680
2092,131.6256
2093,131.5837
2094,131.5427
2095,131.5021
2096,131.4622
2097,131.4227
2098,131.3839
2099,131.3457
2100,131.3082
2135,130.3435
