Year,Elevation
2012,125.4279
2012,125.4239
2012,125.4202
2012,125.4163
2012,125.4124
2012,125.4085
2012,125.4046
2012,125.4007
2012,125.3967
2012,125.3929
2012,125.3889
2012,125.3851
2013,125.3812
2013,125.3772
2013,125.3737
2013,125.3698
2013,125.3660
2013,125.3621
2013,125.3583
2013,125.3543
2013,125.3504
2013,125.3466
2013,125.3427
2013,125.3389
2014,125.3350
2014,125.3315
2014,125.3284
2014,125.3249
2014,125.3215
2014,125.3181
2014,125.3147
2014,125.3112
2014,125.3078
2014,125.3044
2014,125.3009
2014,125.2976
2015,125.2941
2015,125.2906
2015,125.2875
2015,125.2841
2015,125.2807
2015,125.2773
2015,125.2739
2015,125.2705
2015,125.2670
2015,125.2637
2015,125.2602
2015,125.2569
2016,125.2534
2016,125.2512
2016,125.2491
2016,125.2468
2016,125.2447
2016,125.2424
2016,125.2402
2016,125.2380
2016,125.2358
2016,125.2336
2016,125.2313
2016,125.2292
2017,125.2269
2017,125.2238
2017,125.2210
2017,125.2180
2017,125.2150
2017,125.2119
2017,125.2089
2017,125.2058
2017,125.2027
2017,125.1997
2017,125.1966
2017,125.1936
2018,125.1905
2018,125.1875
2018,125.1848
2018,125.1818
2018,125.1789
2018,125.1759
2018,125.1730
2018,125.1699
2018,125.1669
2018,125.1640
2018,125.1610
2018,125.1581
2019,125.0943
2019,125.0899
2019,125.0860
2019,125.0816
2019,125.0774
2019,125.0730
2019,125.0688
2019,125.0644
2019,125.0601
2019,125.0558
2019,125.0515
2019,125.0473
2020,125.0429
2020,125.0388
2020,125.0349
2020,125.0308
2020,125.0268
2020,125.0227
2020,125.0187
2020,125.0145
2020,125.0104
2020,125.0064
2020,125.0023
2020,124.9983
2021,124.9942
2021,124.9903
2021,124.9868
2021,124.9830
2021,124.9792
2021,124.9754
2021,124.9717
2021,124.9678
2021,124.9639
2021,124.9602
2021,124.9564
2021,124.9526
2022,124.9488
2022,124.9451
2022,124.9418
2022,124.9381
2022,124.9345
2022,124.9309
2022,124.9273
2022,124.9236
