Year,Elevation
2012,121.8611
2012,121.8585
2012,121.8561
2012,121.8535
2012,121.8510
2012,121.8484
2012,121.8458
2012,121.8432
2012,121.8406
2012,121.8381
2012,121.8355
2012,121.8330
2013,121.8304
2013,121.8258
2013,121.8217
2013,121.8171
2013,121.8127
2013,121.8081
2013,121.8037
2013,121.7991
2013,121.7946
2013,121.7902
2013,121.7856
2013,121.7812
2014,121.7766
2014,121.7754
2014,121.7744
2014,121.7732
2014,121.7720
2014,121.7709
2014,121.7697
2014,121.7685
2014,121.7674
2014,121.7662
2014,121.7650
2014,121.7639
2015,121.7627
2015,121.7590
2015,121.7557
2015,121.7520
2015,121.7485
2015,121.7448
2015,121.7412
2015,121.7375
2015,121.7338
2015,121.7303
2015,121.7266
2015,121.7230
2016,121.7193
2016,121.7175
2016,121.7158
2016,121.7140
2016,121.7123
2016,121.7105
2016,121.7087
2016,121.7069
2016,121.7051
2016,121.7034
2016,121.7016
2016,121.6998
2017,121.6980
2017,121.6977
2017,121.6974
2017,121.6970
2017,121.6967
2017,121.6964
2017,121.6961
2017,121.6957
2017,121.6954
2017,121.6951
2017,121.6947
2017,121.6944
2018,121.6941
2018,121.6887
2018,121.6839
2018,121.6786
2018,121.6734
2018,121.6681
2018,121.6629
2018,121.6576
2018,121.6522
2018,121.6471
2018,121.6417
2018,121.6366
2019,121.6129
2019,121.6090
2019,121.6055
2019,121.6016
2019,121.5979
2019,121.5940
2019,121.5902
2019,121.5863
2019,121.5824
2019,121.5787
2019,121.5748
2019,121.5710
2020,121.5671
2020,121.5636
2020,121.5603
2020,121.5568
2020,121.5534
2020,121.5499
2020,121.5465
2020,121.5430
2020,121.5395
2020,121.5360
2020,121.5325
2020,121.5291
2021,121.5256
2021,121.5226
2021,121.5198
2021,121.5167
2021,121.5137
2021,121.5107
2021,121.5077
2021,121.5047
2021,121.5016
2021,121.4986
2021,121.4956
2021,121.4926
2022,121.4895
2022,121.4868
2022,121.4843
2022,121.4816
2022,121.4789
2022,121.4762
2022,121.4736
2022,121.4708
2022,121.4681
2022,121.4654
2022,121.4627
2022,121.4601
2023,121.4573
2023,121.4546
2023,121.4522
2023,121.4494
2023,121.4468
2023,121.4441
2023,121.4415
2023,121.4388
2023,121.4361
2023,121.4334
2023,121.4307
2023,121.4281
2024,121.4254
2024,121.4226
2024,121.4201
2024,121.4173
2024,121.4147
2024,121.4119
2024,121.4093
2024,121.4065
2024,121.4038
2024,121.4011
2024,121.3984
2024,121.3957
2025,121.3930
2025,121.3905
2025,121.3882
2025,121.3857
2025,121.3832
2025,121.3807
2025,121.3782
2025,121.3757
2025,121.3732
2025,121.3708
2025,121.3682
2025,121.3658
2026,121.3633
2026,121.3604
2026,121.3579
2026,121.3551
2026,121.3523
2026,121.3495
2026,121.3468
2026,121.3440
2026,121.3412
2026,121.3384
2026,121.3356
2026,121.3329
2027,121.3301
2027,121.3265
2027,121.3233
2027,121.3197
2027,121.3163
2027,121.3127
2027,121.3092
2027,121.3057
2027,121.3021
2027,121.2986
2027,121.2951
2027,121.2916
2028,121.2881
2028,121.2850
2028,121.2822
2028,121.2791
2028,121.2762
2028,121.2731
2028,121.2702
2028,121.2671
2028,121.2641
2028,121.2612
2028,121.2581
2028,121.2552
2029,121.2521
2029,121.2494
2029,121.2470
2029,121.2443
2029,121.2417
2029,121.2390
2029,121.2364
2029,121.2337
2029,121.2309
2029,121.2283
2029,121.2256
2029,121.2230
2030,121.2203
2030,121.2178
2030,121.2156
2030,121.2131
2030,121.2107
2030,121.2083
2030,121.2059
2030,121.2034
2030,121.2009
2030,121.1985
2030,121.1961
2030,121.1937
2031,121.1912
2031,121.1889
2031,121.1867
2031,121.1844
2031,121.1821
2031,121.1798
2031,121.1775
2031,121.1752
2031,121.1728
2031,121.1706
2031,121.1682
2031,121.1660
2032,121.1636
2032,121.1614
2032,121.1593
2032,121.1571
2032,121.1549
2032,121.1527
2032,121.1506
2032,121.1483
2032,121.1461
2032,121.1439
2032,121.1417
2032,121.1396
2033,121.1373
2033,121.1352
2033,121.1332
2033,121.1311
2033,121.1290
2033,121.1268
2033,121.1248
2033,121.1226
2033,121.1205
2033,121.1184
2033,121.1162
2033,121.1141
2034,121.1120
2034,121.1099
2034,121.1080
2034,121.1060
2034,121.1040
2034,121.1019
2034,121.0999
2034,121.0978
2034,121.0957
2034,121.0937
2034,121.0917
2034,121.0897
2035,121.0876
2035,121.0856
2035,121.0837
2035,121.0817
2035,121.0798
2035,121.0778
2035,121.0758
2035,121.0738
2035,121.0718
2035,121.0698
2035,121.0678
2035,121.0659
2036,121.0639
2036,121.0619
2036,121.0601
2036,121.0582
2036,121.0563
2036,121.0544
2036,121.0525
2036,121.0506
2036,121.0486
2036,121.0468
2036,121.0448
2036,121.0430
2037,121.0410
2037,121.0394
2037,121.0379
2037,121.0363
2037,121.0347
2037,121.0330
2037,121.0314
2037,121.0298
2037,121.0282
2037,121.0266
2037,121.0249
2037,121.0233
2038,121.0217
2039,121.0087
2040,120.9863
2041,120.9642
2042,120.9440
2043,120.9251
2044,120.9076
2045,120.8907
2046,120.8743
2047,120.8583
2048,120.8430
2049,120.8276
2050,120.8126
2051,120.7966
2052,120.7816
2053,120.7668
2054,120.7522
2055,120.7380
2056,120.7236
2057,120.7095
2058,120.6959
2059,120.6821
2060,120.6686
2061,120.6552
2062,120.6422
2063,120.6290
2064,120.6157
2065,120.6026
2066,120.5901
2067,120.5691
2068,120.5483
2069,120.5289
2070,120.5106
2071,120.4926
2072,120.4758
2073,120.4596
2074,120.4441
2075,120.4291
2076,120.4145
2077,120.4007
2078,120.3869
2079,120.3737
2080,120.3609
2081,120.3482
2082,120.3359
2083,120.3243
2084,120.3126
2085,120.3014
2086,120.2905
2087,120.2794
2088,120.2691
2089,120.2588
2090,120.2485
2091,120.2385
2092,120.2288
2093,120.2194
2094,120.2098
2095,120.2005
2096,120.1914
2097,120.1824
2098,120.1738
2099,120.1651
2100,120.1565
2135,119.9348
