Year,Elevation
2012,124.1852
2012,124.1847
2012,124.1843
2012,124.1839
2012,124.1835
2012,124.1831
2012,124.1827
2012,124.1823
2012,124.1819
2012,124.1815
2012,124.1810
2012,124.1806
2013,124.1802
2013,124.1798
2013,124.1795
2013,124.1790
2013,124.1787
2013,124.1782
2013,124.1779
2013,124.1775
2013,124.1770
2013,124.1767
2013,124.1762
2013,124.1759
2014,124.1755
2014,124.1752
2014,124.1751
2014,124.1749
2014,124.1747
2014,124.1744
2014,124.1742
2014,124.1740
2014,124.1738
2014,124.1736
2014,124.1734
2014,124.1732
2015,124.1730
2015,124.1729
2015,124.1728
2015,124.1727
2015,124.1727
2015,124.1726
2015,124.1725
2015,124.1724
2015,124.1723
2015,124.1722
2015,124.1721
2015,124.1720
2016,124.1719
2016,124.1718
2016,124.1717
2016,124.1715
2016,124.1714
2016,124.1712
2016,124.1711
2016,124.1710
2016,124.1708
2016,124.1707
2016,124.1706
2016,124.1704
2017,124.1703
2017,124.1701
2017,124.1699
2017,124.1696
2017,124.1694
2017,124.1691
2017,124.1689
2017,124.1687
2017,124.1684
2017,124.1682
2017,124.1679
2017,124.1677
2018,124.1675
2018,124.1670
2018,124.1666
2018,124.1662
2018,124.1658
2018,124.1654
2018,124.1650
2018,124.1645
2018,124.1641
2018,124.1637
2018,124.1632
2018,124.1628
2019,124.1634
2019,124.1630
2019,124.1626
2019,124.1622
2019,124.1618
2019,124.1614
2019,124.1610
2019,124.1606
2019,124.1602
2019,124.1598
2019,124.1594
2019,124.1590
2020,124.1586
2020,124.1582
2020,124.1578
2020,124.1573
2020,124.1569
2020,124.1565
2020,124.1561
2020,124.1557
2020,124.1552
2020,124.1548
2020,124.1544
2020,124.1540
2021,124.1535
2021,124.1531
2021,124.1528
2021,124.1524
2021,124.1520
2021,124.1516
2021,124.1512
2021,124.1508
2021,124.1504
2021,124.1500
2021,124.1496
2021,124.1492
2022,124.1488
2022,124.1485
2022,124.1482
2022,124.1478
2022,124.1475
2022,124.1471
2022,124.1468
2022,124.1464
2022,124.1461
2022,124.1457
2022,124.1454
2022,124.1451
2023,124.1447
2023,124.1443
