Year,Elevation
2012,136.8544
2012,136.8389
2012,136.8244
2012,136.8089
2012,136.7939
2012,136.7784
2012,136.7634
2012,136.7479
2012,136.7324
2012,136.7174
2012,136.7019
2012,136.6869
2013,136.6714
2013,136.6635
2013,136.6563
2013,136.6484
2013,136.6407
2013,136.6328
2013,136.6252
2013,136.6172
2013,136.6093
2013,136.6017
2013,136.5937
2013,136.5861
2014,136.5781
2014,136.5726
2014,136.5676
2014,136.5620
2014,136.5567
2014,136.5511
2014,136.5458
2014,136.5402
2014,136.5347
2014,136.5293
2014,136.5238
2014,136.5184
2015,136.5128
2015,136.5067
2015,136.5011
2015,136.4949
2015,136.4889
2015,136.4828
2015,136.4768
2015,136.4706
2015,136.4644
2015,136.4585
2015,136.4523
2015,136.4463
2016,136.4401
2016,136.4304
2016,136.4213
2016,136.4116
2016,136.4023
2016,136.3925
2016,136.3832
2016,136.3735
2016,136.3638
2016,136.3544
2016,136.3447
2016,136.3353
2017,136.3256
2017,136.3206
2017,136.3161
2017,136.3112
2017,136.3064
2017,136.3014
2017,136.2966
2017,136.2917
2017,136.2867
2017,136.2819
2017,136.2770
2017,136.2722
2018,136.2672
2018,136.2643
2018,136.2617
2018,136.2588
2018,136.2560
2018,136.2531
2018,136.2503
2018,136.2474
2018,136.2445
2018,136.2417
2018,136.2388
2018,136.2360
2019,136.2370
2019,136.2310
2019,136.2256
2019,136.2197
2019,136.2139
2019,136.2079
2019,136.2021
2019,136.1962
2019,136.1902
2019,136.1844
2019,136.1784
2019,136.1726
2020,136.1667
2020,136.1595
2020,136.1528
2020,136.1456
2020,136.1387
2020,136.1315
2020,136.1246
2020,136.1174
2020,136.1102
2020,136.1033
2020,136.0961
2020,136.0892
2021,136.0820
2021,136.0728
2021,136.0645
2021,136.0553
2021,136.0464
2021,136.0373
2021,136.0284
2021,136.0192
2021,136.0100
2021,136.0011
2021,135.9919
2021,135.9830
2022,135.9739
2022,135.9637
2022,135.9545
2022,135.9442
2022,135.9344
2022,135.9242
2022,135.9143
2022,135.9041
2022,135.8939
2022,135.8840
2022,135.8738
2022,135.8640
2023,135.8538
2023,135.8439
2023,135.8351
2023,135.8252
2023,135.8157
2023,135.8059
2023,135.7963
2023,135.7865
2023,135.7767
2023,135.7672
2023,135.7573
2023,135.7478
2024,135.7380
2024,135.7326
2024,135.7276
2024,135.7223
2024,135.7172
2024,135.7119
2024,135.7068
2024,135.7015
2024,135.6962
2024,135.6910
2024,135.6857
2024,135.6806
2025,135.6753
2025,135.6731
2025,135.6712
2025,135.6690
2025,135.6669
2025,135.6647
2025,135.6626
2025,135.6604
2025,135.6582
2025,135.6561
2025,135.6539
2025,135.6518
2026,135.6496
2026,135.6494
2026,135.6492
2026,135.6489
2026,135.6487
2026,135.6484
2026,135.6482
2026,135.6479
2026,135.6477
2026,135.6474
2026,135.6472
2026,135.6470
2027,135.6467
2027,135.6488
2027,135.6507
2027,135.6528
2027,135.6548
2027,135.6570
2027,135.6590
2027,135.6611
2027,135.6632
2027,135.6653
2027,135.6674
2027,135.6694
2028,135.6715
2028,135.6745
2028,135.6774
2028,135.6804
2028,135.6834
2028,135.6864
2028,135.6894
2028,135.6924
2028,135.6955
2028,135.6984
2028,135.7015
2028,135.7044
2029,135.7074
2029,135.7063
2029,135.7052
2029,135.7040
2029,135.7029
2029,135.7017
2029,135.7006
2029,135.6994
2029,135.6982
2029,135.6971
2029,135.6959
2029,135.6948
2030,135.6936
2030,135.6894
2030,135.6856
2030,135.6814
2030,135.6773
2030,135.6731
2030,135.6690
2030,135.6648
2030,135.6606
2030,135.6565
2030,135.6523
2030,135.6482
2031,135.6440
2031,135.6381
2031,135.6327
2031,135.6268
2031,135.6210
2031,135.6151
2031,135.6093
2031,135.6034
2031,135.5974
2031,135.5917
2031,135.5858
2031,135.5800
2032,135.5741
2032,135.5673
2032,135.5609
2032,135.5541
2032,135.5476
2032,135.5408
2032,135.5342
2032,135.5274
2032,135.5206
2032,135.5140
2032,135.5072
2032,135.5006
2033,135.4938
2033,135.4866
2033,135.4800
2033,135.4728
2033,135.4657
2033,135.4585
2033,135.4515
2033,135.4442
2033,135.4370
2033,135.4299
2033,135.4227
2033,135.4156
2034,135.4084
2034,135.4009
2034,135.3942
2034,135.3867
2034,135.3795
2034,135.3720
2034,135.3647
2034,135.3573
2034,135.3498
2034,135.3426
2034,135.3351
2034,135.3279
2035,135.3204
2035,135.3129
2035,135.3061
2035,135.2986
2035,135.2913
2035,135.2838
2035,135.2765
2035,135.2690
2035,135.2615
2035,135.2542
2035,135.2467
2035,135.2394
2036,135.2319
2036,135.2244
2036,135.2175
2036,135.2101
2036,135.2029
2036,135.1954
2036,135.1882
2036,135.1808
2036,135.1734
2036,135.1662
2036,135.1587
2036,135.1515
2037,135.1440
2037,135.1307
2037,135.1186
2037,135.1052
2037,135.0922
2037,135.0789
2037,135.0659
2037,135.0525
2037,135.0391
2037,135.0262
2037,135.0128
2037,134.9999
2038,134.9865
2039,134.5897
2040,134.1521
2041,133.7820
2042,133.4983
2043,133.2825
2044,133.1150
2045,132.9796
2046,132.8660
2047,132.7670
2048,132.6782
2049,132.5965
2050,132.5206
2051,132.4479
2052,132.3714
2053,132.2980
2054,132.2282
2055,132.1613
2056,132.0967
2057,132.0341
2058,131.9734
2059,131.9143
2060,131.8564
2061,131.7993
2062,131.7433
2063,131.6881
2064,131.6335
2065,131.5793
2066,131.5259
2067,131.4717
2068,131.4162
2069,131.3593
2070,131.3024
2071,131.2455
2072,131.1891
2073,131.1332
2074,131.0781
2075,131.0237
2076,130.9701
2077,130.9171
2078,130.8648
2079,130.8131
2080,130.7621
2081,130.7078
2082,130.6570
2083,130.6081
2084,130.5605
2085,130.5139
2086,130.4683
2087,130.4235
2088,130.3796
2089,130.3363
2090,130.2938
2091,130.2521
2092,130.2111
2093,130.1705
2094,130.1308
2095,130.0916
2096,130.0531
2097,130.0151
2098,129.9777
2099,129.9410
2100,129.9048
2135,128.9805
