Year,Elevation
2012,137.3170
2012,137.2976
2012,137.2795
2012,137.2602
2012,137.2414
2012,137.2221
2012,137.2034
2012,137.1840
2012,137.1647
2012,137.1459
2012,137.1266
2012,137.1078
2013,137.0885
2013,137.0752
2013,137.0632
2013,137.0499
2013,137.0370
2013,137.0237
2013,137.0108
2013,136.9975
2013,136.9842
2013,136.9713
2013,136.9580
2013,136.9451
2014,136.9318
2014,136.9183
2014,136.9061
2014,136.8926
2014,136.8796
2014,136.8661
2014,136.8530
2014,136.8395
2014,136.8260
2014,136.8130
2014,136.7995
2014,136.7864
2015,136.7729
2015,136.7610
2015,136.7502
2015,136.7382
2015,136.7266
2015,136.7147
2015,136.7031
2015,136.6912
2015,136.6792
2015,136.6676
2015,136.6557
2015,136.6441
2016,136.6322
2016,136.6175
2016,136.6038
2016,136.5891
2016,136.5749
2016,136.5602
2016,136.5460
2016,136.5314
2016,136.5167
2016,136.5025
2016,136.4878
2016,136.4736
2017,136.4590
2017,136.4506
2017,136.4430
2017,136.4346
2017,136.4265
2017,136.4181
2017,136.4100
2017,136.4016
2017,136.3932
2017,136.3851
2017,136.3767
2017,136.3686
2018,136.3602
2018,136.3566
2018,136.3532
2018,136.3496
2018,136.3460
2018,136.3424
2018,136.3388
2018,136.3351
2018,136.3315
2018,136.3279
2018,136.3243
2018,136.3207
2019,136.3898
2019,136.3894
2019,136.3890
2019,136.3885
2019,136.3880
2019,136.3876
2019,136.3871
2019,136.3867
2019,136.3862
2019,136.3857
2019,136.3853
2019,136.3848
2020,136.3844
2020,136.3818
2020,136.3793
2020,136.3766
2020,136.3741
2020,136.3715
2020,136.3689
2020,136.3663
2020,136.3636
2020,136.3611
2020,136.3584
2020,136.3559
2021,136.3532
2021,136.3481
2021,136.3434
2021,136.3382
2021,136.3332
2021,136.3281
2021,136.3231
2021,136.3179
2021,136.3127
2021,136.3077
2021,136.3026
2021,136.2976
2022,136.2924
2022,136.2841
2022,136.2766
2022,136.2683
2022,136.2603
2022,136.2520
2022,136.2440
2022,136.2357
2022,136.2274
2022,136.2194
2022,136.2111
2022,136.2030
2023,136.1947
2023,136.1866
2023,136.1792
2023,136.1710
2023,136.1630
2023,136.1548
2023,136.1469
2023,136.1387
2023,136.1305
2023,136.1226
2023,136.1144
2023,136.1065
2024,136.0983
2024,136.0939
2024,136.0898
2024,136.0854
2024,136.0812
2024,136.0768
2024,136.0726
2024,136.0682
2024,136.0639
2024,136.0596
2024,136.0553
2024,136.0510
2025,136.0467
2025,136.0459
2025,136.0452
2025,136.0444
2025,136.0437
2025,136.0429
2025,136.0421
2025,136.0413
2025,136.0406
2025,136.0398
2025,136.0390
2025,136.0383
2026,136.0375
2026,136.0359
2026,136.0345
2026,136.0329
2026,136.0314
2026,136.0298
2026,136.0282
2026,136.0267
2026,136.0251
2026,136.0236
2026,136.0220
2026,136.0204
