Year,Elevation
2012,123.1507
2012,123.1468
2012,123.1431
2012,123.1392
2012,123.1354
2012,123.1315
2012,123.1277
2012,123.1238
2012,123.1199
2012,123.1161
2012,123.1122
2012,123.1084
2013,123.1044
2013,123.1004
2013,123.0968
2013,123.0928
2013,123.0890
2013,123.0849
2013,123.0811
2013,123.0771
2013,123.0731
2013,123.0692
2013,123.0652
2013,123.0613
2014,123.0573
2014,123.0549
2014,123.0528
2014,123.0504
2014,123.0480
2014,123.0456
2014,123.0433
2014,123.0409
2014,123.0385
2014,123.0362
2014,123.0338
2014,123.0315
2015,123.0291
2015,123.0261
2015,123.0235
2015,123.0205
2015,123.0177
2015,123.0147
2015,123.0119
2015,123.0089
2015,123.0060
2015,123.0031
2015,123.0001
2015,122.9973
2016,122.9943
2016,122.9916
2016,122.9891
2016,122.9863
2016,122.9837
2016,122.9809
2016,122.9783
2016,122.9756
2016,122.9728
2016,122.9702
2016,122.9675
2016,122.9648
2017,122.9621
2017,122.9600
2017,122.9580
2017,122.9559
2017,122.9538
2017,122.9517
2017,122.9497
2017,122.9475
2017,122.9454
2017,122.9433
2017,122.9412
2017,122.9391
2018,122.9370
2018,122.9339
2018,122.9311
2018,122.9279
2018,122.9249
2018,122.9218
2018,122.9187
2018,122.9156
2018,122.9125
2018,122.9094
2018,122.9063
2018,122.9033
2019,122.8680
2019,122.8631
2019,122.8587
2019,122.8537
2019,122.8490
2019,122.8440
2019,122.8393
2019,122.8343
2019,122.8294
2019,122.8246
2019,122.8197
2019,122.8149
2020,122.8100
2020,122.8055
2020,122.8013
2020,122.7967
2020,122.7924
2020,122.7878
2020,122.7835
2020,122.7790
2020,122.7744
2020,122.7701
2020,122.7656
2020,122.7612
2021,122.7567
2021,122.7528
2021,122.7493
2021,122.7454
2021,122.7416
2021,122.7377
2021,122.7340
2021,122.7301
2021,122.7262
2021,122.7224
2021,122.7186
2021,122.7148
2022,122.7109
2022,122.7074
2022,122.7042
2022,122.7006
2022,122.6972
2022,122.6936
2022,122.6902
2022,122.6867
2022,122.6831
2022,122.6797
2022,122.6761
2022,122.6727
2023,122.6692
2023,122.6658
2023,122.6628
2023,122.6594
2023,122.6562
2023,122.6528
2023,122.6496
2023,122.6462
2023,122.6429
2023,122.6396
2023,122.6363
2023,122.6330
2024,122.6297
2024,122.6264
2024,122.6234
2024,122.6201
2024,122.6169
2024,122.6137
2024,122.6105
2024,122.6072
2024,122.6040
2024,122.6008
2024,122.5975
2024,122.5944
2025,122.5911
2025,122.5880
2025,122.5852
2025,122.5821
2025,122.5790
2025,122.5759
2025,122.5729
2025,122.5698
2025,122.5666
2025,122.5636
2025,122.5605
2025,122.5575
2026,122.5543
2026,122.5512
2026,122.5483
2026,122.5451
2026,122.5421
2026,122.5389
2026,122.5358
2026,122.5327
2026,122.5295
2026,122.5264
2026,122.5232
2026,122.5202
2027,122.5170
2027,122.5135
2027,122.5103
2027,122.5068
2027,122.5034
2027,122.4999
2027,122.4965
2027,122.4930
2027,122.4895
2027,122.4861
2027,122.4826
2027,122.4792
2028,122.4757
2028,122.4723
2028,122.4691
2028,122.4658
2028,122.4625
2028,122.4591
2028,122.4559
2028,122.4525
2028,122.4491
2028,122.4459
2028,122.4425
2028,122.4392
2029,122.4359
2029,122.4327
2029,122.4298
2029,122.4266
2029,122.4236
2029,122.4204
2029,122.4173
2029,122.4141
2029,122.4110
2029,122.4079
2029,122.4047
2029,122.4016
2030,122.3985
2030,122.3955
2030,122.3927
2030,122.3897
2030,122.3868
2030,122.3838
2030,122.3809
2030,122.3779
2030,122.3749
2030,122.3719
2030,122.3689
2030,122.3660
2031,122.3630
2031,122.3601
2031,122.3575
2031,122.3547
2031,122.3519
2031,122.3490
2031,122.3463
2031,122.3434
2031,122.3405
2031,122.3378
2031,122.3349
2031,122.3321
2032,122.3293
2032,122.3265
2032,122.3239
2032,122.3212
2032,122.3185
2032,122.3158
2032,122.3131
2032,122.3104
2032,122.3076
2032,122.3050
2032,122.3022
2032,122.2996
2033,122.2968
2033,122.2942
2033,122.2918
2033,122.2892
2033,122.2866
2033,122.2840
2033,122.2815
2033,122.2788
2033,122.2762
2033,122.2737
2033,122.2710
2033,122.2685
2034,122.2658
2034,122.2633
2034,122.2610
2034,122.2584
2034,122.2559
2034,122.2534
2034,122.2509
2034,122.2483
2034,122.2458
2034,122.2433
2034,122.2407
2034,122.2383
2035,122.2357
2035,122.2332
2035,122.2310
2035,122.2285
2035,122.2261
2035,122.2236
2035,122.2212
2035,122.2188
2035,122.2163
2035,122.2139
2035,122.2114
2035,122.2090
2036,122.2066
2036,122.2042
2036,122.2019
2036,122.1995
2036,122.1972
2036,122.1948
2036,122.1925
2036,122.1901
2036,122.1877
2036,122.1853
2036,122.1829
2036,122.1806
2037,122.1782
2037,122.1760
2037,122.1741
2037,122.1719
2037,122.1698
2037,122.1676
2037,122.1655
2037,122.1634
2037,122.1612
2037,122.1591
2037,122.1569
2037,122.1548
2038,122.1526
2039,122.1321
2040,122.1094
2041,122.0857
2042,122.0624
2043,122.0394
2044,122.0172
2045,121.9954
2046,121.9742
2047,121.9531
2048,121.9325
2049,121.9121
2050,121.8918
2051,121.8715
2052,121.8513
2053,121.8311
2054,121.8115
2055,121.7920
2056,121.7727
2057,121.7533
2058,121.7345
2059,121.7157
2060,121.6969
2061,121.6783
2062,121.6601
2063,121.6419
2064,121.6236
2065,121.6055
2066,121.5876
2067,121.5632
2068,121.5382
2069,121.5142
2070,121.4911
2071,121.4684
2072,121.4465
2073,121.4253
2074,121.4046
2075,121.3847
2076,121.3651
2077,121.3460
2078,121.3274
2079,121.3091
2080,121.2914
2081,121.2737
2082,121.2565
2083,121.2397
2084,121.2232
2085,121.2069
2086,121.1911
2087,121.1754
2088,121.1599
2089,121.1447
2090,121.1297
2091,121.1150
2092,121.1004
2093,121.0860
2094,121.0719
2095,121.0579
2096,121.0440
2097,121.0303
2098,121.0169
2099,121.0035
2100,120.9903
2135,120.6213
