Year,Elevation
2012,137.2622
2012,137.2432
2012,137.2254
2012,137.2065
2012,137.1880
2012,137.1691
2012,137.1507
2012,137.1317
2012,137.1126
2012,137.0943
2012,137.0752
2012,137.0569
2013,137.0378
2013,137.0243
2013,137.0121
2013,136.9986
2013,136.9856
2013,136.9721
2013,136.9590
2013,136.9455
2013,136.9320
2013,136.9189
2013,136.9054
2013,136.8924
2014,136.8789
2014,136.8657
2014,136.8538
2014,136.8407
2014,136.8279
2014,136.8148
2014,136.8020
2014,136.7889
2014,136.7757
2014,136.7630
2014,136.7498
2014,136.7371
2015,136.7239
2015,136.7122
2015,136.7015
2015,136.6898
2015,136.6784
2015,136.6666
2015,136.6552
2015,136.6435
2015,136.6317
2015,136.6203
2015,136.6085
2015,136.5971
2016,136.5854
2016,136.5711
2016,136.5577
2016,136.5434
2016,136.5296
2016,136.5153
2016,136.5014
2016,136.4871
2016,136.4728
2016,136.4590
2016,136.4447
2016,136.4308
2017,136.4165
2017,136.4079
2017,136.4000
2017,136.3914
2017,136.3830
2017,136.3743
2017,136.3659
2017,136.3572
2017,136.3486
2017,136.3402
2017,136.3315
2017,136.3231
2018,136.3144
2018,136.3107
2018,136.3073
2018,136.3035
2018,136.2999
2018,136.2961
2018,136.2925
2018,136.2888
2018,136.2850
2018,136.2814
2018,136.2776
2018,136.2740
2019,136.3236
2019,136.3231
2019,136.3226
2019,136.3221
2019,136.3216
2019,136.3210
2019,136.3205
2019,136.3200
2019,136.3194
2019,136.3189
2019,136.3184
2019,136.3178
2020,136.3173
2020,136.3146
2020,136.3120
2020,136.3092
2020,136.3065
2020,136.3037
2020,136.3010
2020,136.2982
2020,136.2955
2020,136.2928
2020,136.2900
2020,136.2873
2021,136.2845
2021,136.2792
2021,136.2744
2021,136.2691
2021,136.2639
2021,136.2586
2021,136.2535
2021,136.2482
2021,136.2429
2021,136.2377
2021,136.2324
2021,136.2273
2022,136.2220
2022,136.2137
2022,136.2062
2022,136.1979
2022,136.1898
2022,136.1815
2022,136.1735
2022,136.1652
2022,136.1568
2022,136.1488
2022,136.1405
2022,136.1325
2023,136.1241
2023,136.1157
2023,136.1081
2023,136.0997
2023,136.0916
2023,136.0831
2023,136.0750
2023,136.0666
2023,136.0582
2023,136.0500
2023,136.0416
2023,136.0335
2024,136.0250
2024,136.0203
2024,136.0160
2024,136.0113
2024,136.0068
2024,136.0021
2024,135.9976
2024,135.9930
2024,135.9883
2024,135.9838
2024,135.9791
2024,135.9746
2025,135.9700
2025,135.9691
2025,135.9682
2025,135.9673
2025,135.9664
2025,135.9655
2025,135.9646
2025,135.9637
2025,135.9628
2025,135.9619
2025,135.9610
2025,135.9601
2026,135.9592
2026,135.9580
2026,135.9569
2026,135.9557
2026,135.9545
2026,135.9533
2026,135.9521
2026,135.9509
2026,135.9497
2026,135.9485
2026,135.9473
2026,135.9462
2027,135.9450
2027,135.9433
2027,135.9417
2027,135.9400
2027,135.9383
2027,135.9366
2027,135.9350
2027,135.9333
2027,135.9316
2027,135.9299
2027,135.9282
2027,135.9265
2028,135.9248
2028,135.9233
2028,135.9219
2028,135.9204
2028,135.9190
2028,135.9175
2028,135.9160
2028,135.9145
2028,135.9130
2028,135.9116
2028,135.9101
2028,135.9086
2029,135.9071
2029,135.9035
2029,135.9003
2029,135.8967
2029,135.8932
2029,135.8896
2029,135.8862
2029,135.8826
2029,135.8790
2029,135.8756
2029,135.8720
2029,135.8685
2030,135.8649
2030,135.8600
2030,135.8554
2030,135.8504
2030,135.8456
2030,135.8406
2030,135.8358
2030,135.8308
2030,135.8258
2030,135.8210
2030,135.8160
2030,135.8112
2031,135.8062
2031,135.8005
2031,135.7953
2031,135.7896
2031,135.7841
2031,135.7784
2031,135.7729
2031,135.7672
2031,135.7615
2031,135.7560
2031,135.7503
2031,135.7448
2032,135.7391
2032,135.7331
2032,135.7275
2032,135.7215
2032,135.7157
2032,135.7097
2032,135.7039
2032,135.6979
2032,135.6919
2032,135.6861
2032,135.6801
2032,135.6743
2033,135.6683
2033,135.6622
2033,135.6566
2033,135.6505
2033,135.6446
2033,135.6385
2033,135.6326
2033,135.6265
2033,135.6204
2033,135.6145
2033,135.6084
2033,135.6024
2034,135.5963
2034,135.5902
2034,135.5847
2034,135.5786
2034,135.5727
2034,135.5666
2034,135.5607
2034,135.5546
2034,135.5484
2034,135.5425
2034,135.5364
2034,135.5305
2035,135.5244
2035,135.5184
2035,135.5129
2035,135.5069
2035,135.5010
2035,135.4950
2035,135.4891
2035,135.4831
2035,135.4770
2035,135.4712
2035,135.4651
2035,135.4593
2036,135.4532
2036,135.4473
2036,135.4418
2036,135.4359
2036,135.4301
2036,135.4242
2036,135.4185
2036,135.4126
2036,135.4066
2036,135.4009
2036,135.3950
2036,135.3893
2037,135.3833
2037,135.3721
2037,135.3620
2037,135.3509
2037,135.3401
2037,135.3289
2037,135.3181
2037,135.3069
2037,135.2957
2037,135.2849
2037,135.2738
2037,135.2629
2038,135.2518
2039,134.9153
2040,134.5836
2041,134.3184
2042,134.1131
2043,133.9484
2044,133.8104
2045,133.6902
2046,133.5832
2047,133.4857
2048,133.3956
2049,133.3111
2050,133.2316
2051,133.1538
2052,133.0785
2053,133.0056
2054,132.9353
2055,132.8671
2056,132.8008
2057,132.7361
2058,132.6731
2059,132.6114
2060,132.5509
2061,132.4913
2062,132.4328
2063,132.3750
2064,132.3179
2065,132.2614
2066,132.2056
2067,132.1501
2068,132.0945
2069,132.0385
2070,131.9827
2071,131.9268
2072,131.8710
2073,131.8153
2074,131.7601
2075,131.7053
2076,131.6509
2077,131.5970
2078,131.5436
2079,131.4907
2080,131.4384
2081,131.3863
2082,131.3349
2083,131.2841
2084,131.2342
2085,131.1849
2086,131.1365
2087,131.0889
2088,131.0420
2089,130.9958
2090,130.9504
2091,130.9057
2092,130.8617
2093,130.8182
2094,130.7756
2095,130.7336
2096,130.6923
2097,130.6514
2098,130.6112
2099,130.5717
2100,130.5328
2135,129.5448
