Year,Elevation
2012,123.3663
2012,123.3617
2012,123.3574
2012,123.3528
2012,123.3483
2012,123.3437
2012,123.3392
2012,123.3346
2012,123.3300
2012,123.3255
2012,123.3209
2012,123.3165
2013,123.3118
2013,123.3070
2013,123.3026
2013,123.2978
2013,123.2931
2013,123.2883
2013,123.2836
2013,123.2788
2013,123.2739
2013,123.2692
2013,123.2644
2013,123.2597
2014,123.2549
2014,123.2516
2014,123.2486
2014,123.2453
2014,123.2421
2014,123.2389
2014,123.2357
2014,123.2324
2014,123.2291
2014,123.2259
2014,123.2226
2014,123.2194
2015,123.2161
2015,123.2123
2015,123.2088
2015,123.2049
2015,123.2012
2015,123.1974
2015,123.1936
2015,123.1898
2015,123.1859
2015,123.1822
2015,123.1783
2015,123.1746
2016,123.1707
2016,123.1670
2016,123.1636
2016,123.1599
2016,123.1563
2016,123.1527
2016,123.1491
2016,123.1454
2016,123.1417
2016,123.1382
2016,123.1345
2016,123.1309
2017,123.1272
2017,123.1243
2017,123.1217
2017,123.1188
2017,123.1160
2017,123.1132
2017,123.1104
2017,123.1075
2017,123.1046
2017,123.1018
2017,123.0989
2017,123.0961
2018,123.0932
2018,123.0893
2018,123.0857
2018,123.0818
2018,123.0779
2018,123.0740
2018,123.0702
2018,123.0662
2018,123.0622
2018,123.0584
2018,123.0545
2018,123.0506
2019,123.0259
2019,123.0206
2019,123.0159
2019,123.0107
2019,123.0056
2019,123.0004
2019,122.9953
2019,122.9901
2019,122.9849
2019,122.9798
2019,122.9746
2019,122.9695
2020,122.9643
2020,122.9593
2020,122.9547
2020,122.9498
2020,122.9450
2020,122.9401
2020,122.9353
2020,122.9304
2020,122.9254
2020,122.9207
2020,122.9157
2020,122.9110
2021,122.9060
2021,122.9018
2021,122.8979
2021,122.8936
2021,122.8895
2021,122.8852
2021,122.8811
2021,122.8768
2021,122.8725
2021,122.8684
2021,122.8641
2021,122.8599
2022,122.8557
2022,122.8517
2022,122.8482
2022,122.8442
2022,122.8404
2022,122.8365
2022,122.8327
2022,122.8287
2022,122.8248
2022,122.8210
2022,122.8171
2022,122.8133
2023,122.8093
2023,122.8056
2023,122.8022
2023,122.7984
2023,122.7948
2023,122.7910
2023,122.7874
2023,122.7836
2023,122.7798
2023,122.7762
2023,122.7724
2023,122.7688
2024,122.7650
2024,122.7613
2024,122.7578
2024,122.7541
2024,122.7505
2024,122.7468
2024,122.7432
2024,122.7394
2024,122.7357
