Year,Elevation
2012,123.8442
2012,123.8403
2012,123.8367
2012,123.8329
2012,123.8292
2012,123.8253
2012,123.8216
2012,123.8177
2012,123.8139
2012,123.8102
2012,123.8063
2012,123.8026
2013,123.7987
2013,123.7949
2013,123.7914
2013,123.7875
2013,123.7837
2013,123.7798
2013,123.7761
2013,123.7722
2013,123.7683
2013,123.7646
2013,123.7607
2013,123.7569
2014,123.7531
2014,123.7504
2014,123.7480
2014,123.7453
2014,123.7427
2014,123.7401
2014,123.7375
2014,123.7348
2014,123.7321
2014,123.7296
2014,123.7269
2014,123.7243
2015,123.7216
2015,123.7186
2015,123.7159
2015,123.7129
2015,123.7100
2015,123.7070
2015,123.7041
2015,123.7011
2015,123.6981
2015,123.6952
2015,123.6922
2015,123.6893
2016,123.6863
2016,123.6838
2016,123.6815
2016,123.6790
2016,123.6766
2016,123.6741
2016,123.6717
2016,123.6693
2016,123.6668
2016,123.6644
2016,123.6619
2016,123.6595
2017,123.6570
2017,123.6547
2017,123.6526
2017,123.6502
2017,123.6480
2017,123.6456
2017,123.6433
2017,123.6410
2017,123.6387
2017,123.6364
2017,123.6340
2017,123.6318
2018,123.6294
2018,123.6264
2018,123.6238
2018,123.6208
2018,123.6179
2018,123.6149
2018,123.6120
2018,123.6090
2018,123.6060
2018,123.6031
2018,123.6001
2018,123.5973
2019,123.5511
2019,123.5462
2019,123.5418
2019,123.5370
2019,123.5323
2019,123.5275
2019,123.5228
2019,123.5179
2019,123.5131
2019,123.5084
2019,123.5036
2019,123.4989
2020,123.4940
2020,123.4896
2020,123.4854
2020,123.4810
2020,123.4767
2020,123.4723
2020,123.4680
2020,123.4636
2020,123.4591
2020,123.4548
2020,123.4504
2020,123.4461
2021,123.4417
2021,123.4378
2021,123.4342
2021,123.4304
2021,123.4266
2021,123.4227
2021,123.4189
2021,123.4150
2021,123.4111
2021,123.4073
2021,123.4034
2021,123.3997
2022,123.3958
2022,123.3922
2022,123.3889
2022,123.3853
2022,123.3819
2022,123.3783
2022,123.3748
2022,123.3712
2022,123.3676
2022,123.3641
2022,123.3605
2022,123.3571
2023,123.3535
2023,123.3501
2023,123.3470
2023,123.3436
2023,123.3403
2023,123.3369
2023,123.3336
2023,123.3302
2023,123.3268
2023,123.3235
2023,123.3201
2023,123.3169
2024,123.3135
2024,123.3101
2024,123.3070
2024,123.3037
2024,123.3005
2024,123.2972
2024,123.2940
2024,123.2907
2024,123.2874
2024,123.2842
2024,123.2809
2024,123.2777
2025,123.2744
2025,123.2712
2025,123.2683
2025,123.2651
2025,123.2620
2025,123.2588
2025,123.2557
2025,123.2525
2025,123.2494
2025,123.2463
2025,123.2431
2025,123.2400
2026,123.2368
2026,123.2336
2026,123.2307
2026,123.2275
2026,123.2244
2026,123.2212
2026,123.2181
2026,123.2149
2026,123.2117
2026,123.2086
2026,123.2054
2026,123.2023
2027,123.1991
2027,123.1956
2027,123.1925
2027,123.1890
2027,123.1857
2027,123.1822
2027,123.1789
2027,123.1754
2027,123.1720
2027,123.1686
2027,123.1652
2027,123.1618
2028,123.1584
2028,123.1550
2028,123.1518
2028,123.1485
2028,123.1452
2028,123.1419
2028,123.1386
2028,123.1352
2028,123.1319
2028,123.1286
2028,123.1252
2028,123.1220
2029,123.1186
2029,123.1154
2029,123.1125
2029,123.1092
2029,123.1061
2029,123.1029
2029,123.0998
2029,123.0965
2029,123.0933
2029,123.0902
2029,123.0869
2029,123.0838
2030,123.0806
2030,123.0775
2030,123.0746
2030,123.0715
2030,123.0685
2030,123.0654
2030,123.0624
2030,123.0592
2030,123.0561
2030,123.0531
2030,123.0500
2030,123.0470
2031,123.0438
2031,123.0408
2031,123.0381
2031,123.0351
2031,123.0322
2031,123.0292
2031,123.0263
2031,123.0232
2031,123.0202
2031,123.0173
2031,123.0143
2031,123.0114
2032,123.0084
2032,123.0055
2032,123.0027
2032,122.9998
2032,122.9970
2032,122.9941
2032,122.9912
2032,122.9883
2032,122.9854
2032,122.9826
2032,122.9796
2032,122.9768
2033,122.9739
2033,122.9711
2033,122.9685
2033,122.9657
2033,122.9630
2033,122.9602
2033,122.9575
2033,122.9546
2033,122.9518
2033,122.9491
2033,122.9463
2033,122.9436
2034,122.9407
2034,122.9380
2034,122.9355
2034,122.9327
2034,122.9300
2034,122.9273
2034,122.9246
2034,122.9218
2034,122.9190
2034,122.9164
2034,122.9136
2034,122.9109
2035,122.9081
2035,122.9055
2035,122.9030
2035,122.9004
2035,122.8978
2035,122.8951
2035,122.8925
2035,122.8898
2035,122.8871
2035,122.8845
2035,122.8818
2035,122.8792
2036,122.8766
2036,122.8739
2036,122.8715
2036,122.8689
2036,122.8663
2036,122.8637
2036,122.8612
2036,122.8586
2036,122.8559
2036,122.8534
2036,122.8508
2036,122.8483
2037,122.8456
2037,122.8432
2037,122.8411
2037,122.8386
2037,122.8363
2037,122.8339
2037,122.8316
2037,122.8291
2037,122.8267
2037,122.8244
2037,122.8220
2037,122.8196
2038,122.8172
2039,122.7929
2040,122.7676
2041,122.7419
2042,122.7169
2043,122.6923
2044,122.6684
2045,122.6450
2046,122.6223
2047,122.5996
2048,122.5773
2049,122.5552
2050,122.5333
2051,122.5114
2052,122.4897
2053,122.4677
2054,122.4464
2055,122.4252
2056,122.4042
2057,122.3830
2058,122.3625
2059,122.3419
2060,122.3213
2061,122.3011
2062,122.2810
2063,122.2611
2064,122.2410
2065,122.2213
2066,122.2015
2067,122.1770
2068,122.1518
2069,122.1275
2070,122.1036
2071,122.0803
2072,122.0576
2073,122.0354
2074,122.0138
2075,121.9928
2076,121.9720
2077,121.9517
2078,121.9319
2079,121.9123
2080,121.8933
2081,121.8742
2082,121.8557
2083,121.8375
2084,121.8195
2085,121.8017
2086,121.7845
2087,121.7674
2088,121.7503
2089,121.7335
2090,121.7169
2091,121.7008
2092,121.6846
2093,121.6688
2094,121.6531
2095,121.6376
2096,121.6222
2097,121.6068
2098,121.5920
2099,121.5770
2100,121.5623
2135,121.1410
