Year,Elevation
2012,122.2990
2012,122.2951
2012,122.2915
2012,122.2876
2012,122.2838
2012,122.2799
2012,122.2762
2012,122.2723
2012,122.2684
2012,122.2646
2012,122.2607
2012,122.2570
2013,122.2531
2013,122.2489
2013,122.2452
2013,122.2411
2013,122.2371
2013,122.2330
2013,122.2290
2013,122.2249
2013,122.2208
2013,122.2168
2013,122.2127
2013,122.2087
2014,122.2046
2014,122.2028
2014,122.2011
2014,122.1993
2014,122.1975
2014,122.1957
2014,122.1940
2014,122.1922
2014,122.1903
2014,122.1886
2014,122.1868
2014,122.1850
2015,122.1832
2015,122.1803
2015,122.1776
2015,122.1747
2015,122.1718
2015,122.1689
2015,122.1661
2015,122.1631
2015,122.1602
2015,122.1574
2015,122.1544
2015,122.1516
2016,122.1487
2016,122.1457
2016,122.1429
2016,122.1400
2016,122.1371
2016,122.1341
2016,122.1313
2016,122.1283
2016,122.1253
2016,122.1225
2016,122.1195
2016,122.1166
2017,122.1137
2017,122.1119
2017,122.1104
2017,122.1086
2017,122.1069
2017,122.1052
2017,122.1035
2017,122.1017
2017,122.1000
2017,122.0983
2017,122.0966
2017,122.0949
2018,122.0931
2018,122.0897
2018,122.0866
2018,122.0831
2018,122.0798
2018,122.0763
2018,122.0730
2018,122.0696
2018,122.0661
2018,122.0628
2018,122.0593
2018,122.0560
2019,122.0341
2019,122.0296
2019,122.0255
2019,122.0209
2019,122.0165
2019,122.0120
2019,122.0076
2019,122.0030
2019,121.9985
2019,121.9941
2019,121.9895
2019,121.9851
2020,121.9805
2020,121.9763
2020,121.9724
2020,121.9681
2020,121.9641
2020,121.9598
2020,121.9558
2020,121.9515
2020,121.9473
2020,121.9432
2020,121.9390
2020,121.9349
2021,121.9307
2021,121.9272
2021,121.9240
2021,121.9205
2021,121.9171
2021,121.9136
2021,121.9102
2021,121.9067
2021,121.9032
2021,121.8997
2021,121.8962
2021,121.8928
2022,121.8893
2022,121.8861
2022,121.8832
2022,121.8800
2022,121.8769
2022,121.8736
2022,121.8705
2022,121.8673
2022,121.8641
2022,121.8610
2022,121.8578
2022,121.8547
2023,121.8514
2023,121.8484
2023,121.8456
2023,121.8425
2023,121.8395
2023,121.8364
2023,121.8334
2023,121.8303
2023,121.8272
2023,121.8243
2023,121.8212
2023,121.8182
2024,121.8151
2024,121.8120
2024,121.8092
2024,121.8062
2024,121.8032
2024,121.8002
2024,121.7972
2024,121.7942
2024,121.7911
2024,121.7882
2024,121.7851
2024,121.7822
2025,121.7791
2025,121.7762
2025,121.7736
2025,121.7707
2025,121.7679
2025,121.7650
2025,121.7622
2025,121.7593
2025,121.7564
2025,121.7536
2025,121.7507
2025,121.7479
2026,121.7450
2026,121.7419
2026,121.7392
2026,121.7361
2026,121.7332
2026,121.7302
2026,121.7272
2026,121.7242
2026,121.7211
2026,121.7182
2026,121.7151
2026,121.7122
2027,121.7092
2027,121.7056
2027,121.7024
2027,121.6988
2027,121.6954
2027,121.6918
2027,121.6884
2027,121.6848
2027,121.6813
2027,121.6778
2027,121.6743
2027,121.6708
2028,121.6673
2028,121.6640
2028,121.6609
2028,121.6575
2028,121.6543
2028,121.6510
2028,121.6478
2028,121.6445
2028,121.6412
2028,121.6380
2028,121.6347
2028,121.6315
2029,121.6282
2029,121.6251
2029,121.6223
2029,121.6193
2029,121.6163
2029,121.6132
2029,121.6103
2029,121.6072
2029,121.6041
2029,121.6012
2029,121.5981
2029,121.5951
2030,121.5921
2030,121.5892
2030,121.5866
2030,121.5837
2030,121.5810
2030,121.5781
2030,121.5753
2030,121.5724
2030,121.5696
2030,121.5668
2030,121.5639
2030,121.5611
2031,121.5583
2031,121.5555
2031,121.5531
2031,121.5504
2031,121.5478
2031,121.5451
2031,121.5424
2031,121.5397
2031,121.5370
2031,121.5344
2031,121.5317
2031,121.5290
2032,121.5263
2032,121.5237
2032,121.5213
2032,121.5187
2032,121.5162
2032,121.5136
2032,121.5111
2032,121.5086
2032,121.5060
2032,121.5035
2032,121.5009
2032,121.4984
2033,121.4958
2033,121.4933
2033,121.4911
2033,121.4886
2033,121.4862
2033,121.4838
2033,121.4814
2033,121.4789
2033,121.4764
2033,121.4741
2033,121.4716
2033,121.4692
2034,121.4667
2034,121.4643
2034,121.4622
2034,121.4598
2034,121.4575
2034,121.4551
2034,121.4528
2034,121.4505
2034,121.4481
2034,121.4458
2034,121.4434
2034,121.4411
2035,121.4387
2035,121.4364
2035,121.4343
2035,121.4321
2035,121.4298
2035,121.4276
2035,121.4253
2035,121.4230
2035,121.4207
2035,121.4185
2035,121.4162
2035,121.4140
2036,121.4117
2036,121.4095
2036,121.4074
2036,121.4052
2036,121.4031
2036,121.4009
2036,121.3987
2036,121.3965
2036,121.3943
2036,121.3922
2036,121.3900
2036,121.3878
2037,121.3856
2037,121.3837
2037,121.3820
2037,121.3800
2037,121.3782
2037,121.3763
2037,121.3744
2037,121.3725
2037,121.3706
2037,121.3687
2037,121.3668
2037,121.3649
2038,121.3630
2039,121.3474
2040,121.3273
2041,121.3060
2042,121.2851
2043,121.2647
2044,121.2451
2045,121.2261
2046,121.2075
2047,121.1892
2048,121.1714
2049,121.1537
2050,121.1363
2051,121.1185
2052,121.1010
2053,121.0837
2054,121.0667
2055,121.0500
2056,121.0333
2057,121.0167
2058,121.0005
2059,120.9844
2060,120.9683
2061,120.9524
2062,120.9367
2063,120.9211
2064,120.9053
2065,120.8898
2066,120.8744
2067,120.8498
2068,120.8252
2069,120.8022
2070,120.7803
2071,120.7588
2072,120.7383
2073,120.7186
2074,120.6997
2075,120.6814
2076,120.6636
2077,120.6464
2078,120.6297
2079,120.6133
2080,120.5975
2081,120.5818
2082,120.5666
2083,120.5519
2084,120.5373
2085,120.5231
2086,120.5093
2087,120.4957
2088,120.4823
2089,120.4692
2090,120.4563
2091,120.4436
2092,120.4311
2093,120.4188
2094,120.4067
2095,120.3947
2096,120.3830
2097,120.3713
2098,120.3599
2099,120.3486
2100,120.3374
2135,120.0355
