Year,Elevation
2012,137.3585
2012,137.3398
2012,137.3223
2012,137.3036
2012,137.2855
2012,137.2668
2012,137.2487
2012,137.2300
2012,137.2113
2012,137.1932
2012,137.1745
2012,137.1564
2013,137.1377
2013,137.1213
2013,137.1065
2013,137.0901
2013,137.0742
2013,137.0578
2013,137.0419
2013,137.0255
2013,137.0091
2013,136.9933
2013,136.9769
2013,136.9610
2014,136.9446
2014,136.9287
2014,136.9144
2014,136.8986
2014,136.8833
2014,136.8674
2014,136.8521
2014,136.8363
2014,136.8204
2014,136.8051
2014,136.7893
2014,136.7740
2015,136.7581
2015,136.7434
2015,136.7301
2015,136.7154
2015,136.7011
2015,136.6864
2015,136.6721
2015,136.6574
2015,136.6427
2015,136.6284
2015,136.6137
2015,136.5994
2016,136.5847
2016,136.5693
2016,136.5549
2016,136.5395
2016,136.5246
2016,136.5092
2016,136.4943
2016,136.4789
2016,136.4635
2016,136.4486
2016,136.4332
2016,136.4183
2017,136.4029
2017,136.3908
2017,136.3798
2017,136.3676
2017,136.3559
2017,136.3438
2017,136.3320
2017,136.3199
2017,136.3077
2017,136.2960
2017,136.2838
2017,136.2721
2018,136.2599
2018,136.2515
2018,136.2440
2018,136.2356
2018,136.2275
2018,136.2191
2018,136.2110
2018,136.2026
2018,136.1942
2018,136.1861
2018,136.1777
2018,136.1696
2019,136.3061
2019,136.3104
2019,136.3142
2019,136.3185
2019,136.3226
2019,136.3269
2019,136.3310
2019,136.3353
2019,136.3396
2019,136.3437
2019,136.3480
2019,136.3521
2020,136.3564
2020,136.3570
2020,136.3575
2020,136.3580
2020,136.3585
2020,136.3591
2020,136.3596
2020,136.3601
2020,136.3606
2020,136.3612
2020,136.3617
2020,136.3622
2021,136.3627
2021,136.3600
2021,136.3575
2021,136.3548
2021,136.3522
2021,136.3494
2021,136.3468
2021,136.3441
2021,136.3413
2021,136.3387
2021,136.3360
2021,136.3333
2022,136.3306
2022,136.3247
2022,136.3193
2022,136.3134
2022,136.3076
2022,136.3017
2022,136.2960
2022,136.2901
2022,136.2841
2022,136.2784
2022,136.2724
2022,136.2667
2023,136.2608
2023,136.2536
2023,136.2471
2023,136.2400
2023,136.2330
2023,136.2259
2023,136.2189
2023,136.2118
2023,136.2046
2023,136.1977
2023,136.1905
2023,136.1836
2024,136.1764
2024,136.1705
2024,136.1649
2024,136.1590
2024,136.1533
2024,136.1473
2024,136.1416
2024,136.1357
2024,136.1298
2024,136.1240
2024,136.1181
2024,136.1124
2025,136.1065
2025,136.1027
2025,136.0992
2025,136.0954
2025,136.0918
2025,136.0880
2025,136.0843
2025,136.0805
2025,136.0767
2025,136.0730
2025,136.0692
2025,136.0655
2026,136.0617
2026,136.0578
2026,136.0542
2026,136.0502
2026,136.0464
2026,136.0424
2026,136.0386
2026,136.0346
2026,136.0306
2026,136.0268
2026,136.0228
2026,136.0190
2027,136.0150
2027,136.0107
2027,136.0067
2027,136.0023
2027,135.9981
2027,135.9937
2027,135.9895
2027,135.9851
2027,135.9807
2027,135.9765
2027,135.9721
2027,135.9679
2028,135.9635
2028,135.9589
2028,135.9546
2028,135.9500
2028,135.9455
2028,135.9409
2028,135.9365
2028,135.9319
2028,135.9272
2028,135.9228
2028,135.9182
2028,135.9137
2029,135.9091
2029,135.9035
2029,135.8985
2029,135.8929
2029,135.8874
2029,135.8818
2029,135.8764
2029,135.8708
2029,135.8652
2029,135.8598
2029,135.8542
2029,135.8488
2030,135.8432
2030,135.8367
2030,135.8308
2030,135.8243
2030,135.8180
2030,135.8115
2030,135.8052
2030,135.7987
2030,135.7922
2030,135.7859
2030,135.7793
2030,135.7730
2031,135.7665
2031,135.7594
2031,135.7530
2031,135.7459
2031,135.7390
2031,135.7319
2031,135.7250
2031,135.7179
2031,135.7107
2031,135.7039
2031,135.6967
2031,135.6898
2032,135.6827
2032,135.6753
2032,135.6683
2032,135.6608
2032,135.6536
2032,135.6461
2032,135.6389
2032,135.6314
2032,135.6239
2032,135.6167
2032,135.6092
2032,135.6020
2033,135.5945
2033,135.5868
2033,135.5799
2033,135.5722
2033,135.5647
2033,135.5570
2033,135.5496
2033,135.5419
2033,135.5342
2033,135.5267
2033,135.5190
2033,135.5116
2034,135.5039
2034,135.4961
2034,135.4890
2034,135.4812
2034,135.4737
2034,135.4659
2034,135.4584
2034,135.4506
2034,135.4428
2034,135.4353
2034,135.4275
2034,135.4199
2035,135.4121
2035,135.4043
2035,135.3972
2035,135.3894
2035,135.3819
2035,135.3740
2035,135.3665
2035,135.3586
2035,135.3508
2035,135.3432
2035,135.3354
2035,135.3278
2036,135.3200
2036,135.3122
2036,135.3049
2036,135.2971
2036,135.2896
2036,135.2818
2036,135.2742
2036,135.2664
2036,135.2586
2036,135.2511
2036,135.2433
2036,135.2357
2037,135.2279
2037,135.2177
2037,135.2084
2037,135.1981
2037,135.1881
2037,135.1779
2037,135.1679
2037,135.1576
2037,135.1474
2037,135.1374
2037,135.1271
2037,135.1172
2038,135.1069
2039,134.8819
2040,134.6422
2041,134.4275
2042,134.2441
2043,134.0873
2044,133.9514
2045,133.8317
2046,133.7253
2047,133.6292
2048,133.5413
2049,133.4599
2050,133.3841
2051,133.3111
2052,133.2413
2053,133.1741
2054,133.1096
2055,133.0472
2056,132.9868
2057,132.9280
2058,132.8708
2059,132.8150
2060,132.7604
2061,132.7066
2062,132.6540
2063,132.6021
2064,132.5510
2065,132.5003
2066,132.4503
2067,132.4007
2068,132.3513
2069,132.3016
2070,132.2520
2071,132.2023
2072,132.1525
2073,132.1027
2074,132.0531
2075,132.0036
2076,131.9543
2077,131.9053
2078,131.8567
2079,131.8084
2080,131.7605
2081,131.7127
2082,131.6655
2083,131.6189
2084,131.5728
2085,131.5273
2086,131.4824
2087,131.4382
2088,131.3946
2089,131.3515
2090,131.3091
2091,131.2673
2092,131.2262
2093,131.1855
2094,131.1455
2095,131.1060
2096,131.0673
2097,131.0288
2098,130.9911
2099,130.9538
2100,130.9172
2135,129.9721
