Year,Elevation
2012,137.1059
2012,137.0894
2012,137.0739
2012,137.0573
2012,137.0413
2012,137.0247
2012,137.0087
2012,136.9922
2012,136.9756
2012,136.9596
2012,136.9430
2012,136.9270
2013,136.9104
2013,136.9023
2013,136.8949
2013,136.8868
2013,136.8789
2013,136.8708
2013,136.8629
2013,136.8548
2013,136.8466
2013,136.8387
2013,136.8306
2013,136.8227
2014,136.8146
2014,136.8079
2014,136.8018
2014,136.7951
2014,136.7886
2014,136.7819
2014,136.7754
2014,136.7687
2014,136.7619
2014,136.7554
2014,136.7487
2014,136.7422
2015,136.7355
2015,136.7289
2015,136.7229
2015,136.7163
2015,136.7099
2015,136.7033
2015,136.6969
2015,136.6902
2015,136.6836
2015,136.6772
2015,136.6706
2015,136.6642
2016,136.6576
2016,136.6464
2016,136.6360
2016,136.6249
2016,136.6141
2016,136.6030
2016,136.5922
2016,136.5811
2016,136.5700
2016,136.5592
2016,136.5480
2016,136.5373
2017,136.5262
2017,136.5212
2017,136.5168
2017,136.5119
2017,136.5071
2017,136.5022
2017,136.4974
2017,136.4925
2017,136.4876
2017,136.4828
2017,136.4779
2017,136.4732
2018,136.4682
2018,136.4664
2018,136.4647
2018,136.4629
2018,136.4611
2018,136.4592
2018,136.4574
2018,136.4556
2018,136.4537
2018,136.4520
2018,136.4501
2018,136.4483
2019,136.4567
2019,136.4515
2019,136.4468
2019,136.4416
2019,136.4365
2019,136.4313
2019,136.4263
2019,136.4211
2019,136.4158
2019,136.4108
2019,136.4056
2019,136.4005
2020,136.3953
2020,136.3889
2020,136.3828
2020,136.3763
2020,136.3700
2020,136.3635
2020,136.3573
2020,136.3508
2020,136.3443
2020,136.3380
2020,136.3315
2020,136.3253
2021,136.3187
2021,136.3100
2021,136.3021
2021,136.2933
2021,136.2848
2021,136.2760
2021,136.2675
2021,136.2588
2021,136.2500
2021,136.2415
2021,136.2328
2021,136.2243
2022,136.2155
2022,136.2054
2022,136.1962
2022,136.1861
2022,136.1763
2022,136.1662
2022,136.1563
2022,136.1462
2022,136.1361
2022,136.1263
2022,136.1161
2022,136.1063
2023,136.0962
2023,136.0867
2023,136.0782
2023,136.0688
2023,136.0596
2023,136.0502
2023,136.0410
2023,136.0316
2023,136.0222
2023,136.0130
2023,136.0036
2023,135.9944
2024,135.9850
2024,135.9811
2024,135.9775
2024,135.9736
2024,135.9699
2024,135.9661
2024,135.9624
2024,135.9585
2024,135.9547
2024,135.9510
2024,135.9471
2024,135.9434
2025,135.9396
2025,135.9393
2025,135.9391
2025,135.9388
2025,135.9385
2025,135.9382
2025,135.9379
2025,135.9376
2025,135.9373
2025,135.9370
2025,135.9368
2025,135.9365
2026,135.9362
2026,135.9377
2026,135.9391
2026,135.9406
2026,135.9421
2026,135.9437
2026,135.9452
2026,135.9467
2026,135.9483
2026,135.9498
2026,135.9513
2026,135.9528
2027,135.9543
2027,135.9574
2027,135.9603
2027,135.9634
2027,135.9664
2027,135.9695
2027,135.9725
2027,135.9757
2027,135.9788
2027,135.9818
2027,135.9849
2027,135.9880
2028,135.9911
2028,135.9954
2028,135.9995
2028,136.0038
2028,136.0080
2028,136.0123
2028,136.0165
2028,136.0208
2028,136.0252
2028,136.0294
2028,136.0337
2028,136.0379
2029,136.0422
2029,136.0418
2029,136.0415
2029,136.0412
2029,136.0408
2029,136.0405
2029,136.0401
2029,136.0398
2029,136.0394
2029,136.0391
2029,136.0387
2029,136.0384
2030,136.0380
2030,136.0350
2030,136.0322
2030,136.0291
2030,136.0261
2030,136.0230
2030,136.0200
2030,136.0169
2030,136.0139
2030,136.0109
2030,136.0078
2030,136.0048
2031,136.0017
2031,135.9973
2031,135.9933
2031,135.9888
2031,135.9845
2031,135.9801
2031,135.9758
2031,135.9714
2031,135.9669
2031,135.9626
2031,135.9582
2031,135.9539
2032,135.9495
2032,135.9444
2032,135.9397
2032,135.9346
2032,135.9297
2032,135.9246
2032,135.9197
2032,135.9146
2032,135.9096
2032,135.9046
2032,135.8996
2032,135.8947
2033,135.8896
2033,135.8842
2033,135.8794
2033,135.8740
2033,135.8688
2033,135.8635
2033,135.8583
2033,135.8529
2033,135.8476
2033,135.8424
2033,135.8370
2033,135.8318
2034,135.8265
2034,135.8210
2034,135.8161
2034,135.8106
2034,135.8054
2034,135.7999
2034,135.7946
2034,135.7892
2034,135.7837
2034,135.7784
2034,135.7730
2034,135.7677
2035,135.7623
2035,135.7568
2035,135.7519
2035,135.7464
2035,135.7411
2035,135.7356
2035,135.7304
2035,135.7249
2035,135.7194
2035,135.7141
2035,135.7087
2035,135.7034
2036,135.6979
2036,135.6926
2036,135.6876
2036,135.6823
2036,135.6771
2036,135.6718
2036,135.6667
2036,135.6613
2036,135.6560
2036,135.6508
2036,135.6455
2036,135.6404
2037,135.6350
2037,135.6223
2037,135.6108
2037,135.5981
2037,135.5859
2037,135.5732
2037,135.5609
2037,135.5482
2037,135.5355
2037,135.5232
2037,135.5105
