Year,Elevation
2012,137.3239
2012,137.3047
2012,137.2868
2012,137.2676
2012,137.2491
2012,137.2299
2012,137.2114
2012,137.1922
2012,137.1730
2012,137.1545
2012,137.1353
2012,137.1168
2013,137.0976
2013,137.0888
2013,137.0809
2013,137.0722
2013,137.0637
2013,137.0550
2013,137.0465
2013,137.0378
2013,137.0290
2013,137.0205
2013,137.0118
2013,137.0033
2014,136.9946
2014,136.9850
2014,136.9764
2014,136.9669
2014,136.9577
2014,136.9482
2014,136.9390
2014,136.9294
2014,136.9199
2014,136.9107
2014,136.9012
2014,136.8920
2015,136.8824
2015,136.8746
2015,136.8676
2015,136.8598
2015,136.8522
2015,136.8444
2015,136.8368
2015,136.8290
2015,136.8212
2015,136.8136
2015,136.8058
2015,136.7982
2016,136.7904
2016,136.7769
2016,136.7643
2016,136.7509
2016,136.7378
2016,136.7244
2016,136.7113
2016,136.6979
2016,136.6844
2016,136.6713
2016,136.6579
2016,136.6448
2017,136.6314
2017,136.6267
2017,136.6225
2017,136.6179
2017,136.6134
2017,136.6087
2017,136.6042
2017,136.5996
2017,136.5949
2017,136.5904
2017,136.5858
2017,136.5813
2018,136.5766
2018,136.5761
2018,136.5757
2018,136.5752
2018,136.5747
2018,136.5742
2018,136.5738
2018,136.5733
2018,136.5728
2018,136.5723
2018,136.5719
2018,136.5714
2019,136.6020
2019,136.5980
2019,136.5943
2019,136.5902
2019,136.5863
2019,136.5822
2019,136.5783
2019,136.5742
2019,136.5702
2019,136.5663
2019,136.5622
2019,136.5583
2020,136.5542
2020,136.5490
2020,136.5441
2020,136.5388
2020,136.5338
2020,136.5285
2020,136.5235
2020,136.5182
2020,136.5130
2020,136.5079
2020,136.5027
2020,136.4976
2021,136.4924
2021,136.4846
2021,136.4777
2021,136.4700
2021,136.4625
2021,136.4548
2021,136.4474
2021,136.4397
2021,136.4320
2021,136.4245
2021,136.4168
2021,136.4094
2022,136.4017
2022,136.3918
2022,136.3828
2022,136.3729
2022,136.3633
2022,136.3534
2022,136.3438
2022,136.3339
2022,136.3240
2022,136.3145
2022,136.3046
2022,136.2950
2023,136.2851
2023,136.2763
2023,136.2684
2023,136.2596
2023,136.2511
2023,136.2423
2023,136.2338
2023,136.2251
2023,136.2163
2023,136.2078
2023,136.1990
2023,136.1905
2024,136.1818
2024,136.1791
2024,136.1767
2024,136.1741
2024,136.1716
2024,136.1690
2024,136.1665
2024,136.1640
2024,136.1614
2024,136.1589
2024,136.1563
2024,136.1538
2025,136.1513
2025,136.1520
2025,136.1527
2025,136.1535
2025,136.1543
2025,136.1550
2025,136.1558
2025,136.1566
2025,136.1573
2025,136.1581
2025,136.1588
2025,136.1596
2026,136.1604
2026,136.1607
2026,136.1610
2026,136.1613
2026,136.1617
2026,136.1620
2026,136.1623
2026,136.1627
2026,136.1630
2026,136.1633
2026,136.1637
2026,136.1640
2027,136.1643
2027,136.1646
2027,136.1648
2027,136.1651
2027,136.1654
2027,136.1657
2027,136.1659
2027,136.1662
2027,136.1665
2027,136.1668
2027,136.1670
2027,136.1673
2028,136.1676
2028,136.1689
2028,136.1702
2028,136.1716
2028,136.1729
2028,136.1743
2028,136.1756
2028,136.1770
2028,136.1784
2028,136.1797
2028,136.1811
2028,136.1824
2029,136.1838
2029,136.1810
2029,136.1786
2029,136.1759
2029,136.1732
2029,136.1705
2029,136.1679
2029,136.1652
2029,136.1625
2029,136.1598
2029,136.1571
2029,136.1545
2030,136.1518
2030,136.1472
2030,136.1430
2030,136.1384
2030,136.1340
2030,136.1294
2030,136.1249
2030,136.1203
2030,136.1157
2030,136.1113
2030,136.1067
2030,136.1022
2031,136.0976
2031,136.0922
2031,136.0873
2031,136.0819
2031,136.0767
2031,136.0712
2031,136.0660
2031,136.0606
2031,136.0552
2031,136.0499
2031,136.0445
2031,136.0392
2032,136.0338
2032,136.0281
2032,136.0227
2032,136.0169
2032,136.0114
2032,136.0056
2032,136.0000
2032,135.9942
2032,135.9885
2032,135.9829
2032,135.9772
2032,135.9716
2033,135.9658
2033,135.9599
2033,135.9546
2033,135.9487
2033,135.9430
2033,135.9372
2033,135.9315
2033,135.9256
2033,135.9197
2033,135.9140
2033,135.9081
2033,135.9024
2034,135.8965
2034,135.8907
2034,135.8853
2034,135.8795
2034,135.8738
2034,135.8679
2034,135.8622
2034,135.8563
2034,135.8504
2034,135.8448
2034,135.8389
2034,135.8332
2035,135.8273
2035,135.8215
2035,135.8162
2035,135.8104
2035,135.8047
2035,135.7989
2035,135.7933
2035,135.7875
2035,135.7816
2035,135.7760
2035,135.7702
2035,135.7645
2036,135.7587
2036,135.7530
2036,135.7477
2036,135.7421
2036,135.7366
2036,135.7309
2036,135.7254
2036,135.7197
2036,135.7140
2036,135.7085
2036,135.7029
2036,135.6974
2037,135.6916
2037,135.6775
2037,135.6647
2037,135.6505
2037,135.6368
2037,135.6227
2037,135.6090
2037,135.5948
2037,135.5807
2037,135.5670
2037,135.5529
2037,135.5392
2038,135.5250
2039,135.0497
2040,134.6346
2041,134.3268
2042,134.0989
2043,133.9214
2044,133.7757
2045,133.6505
2046,133.5399
2047,133.4397
2048,133.3473
2049,133.2608
2050,133.1796
2051,133.0991
2052,133.0212
2053,132.9458
2054,132.8733
2055,132.8031
2056,132.7350
2057,132.6685
2058,132.6039
2059,132.5407
2060,132.4788
2061,132.4177
2062,132.3577
2063,132.2984
2064,132.2399
2065,132.1818
2066,132.1245
2067,132.0672
2068,132.0094
2069,131.9509
2070,131.8925
2071,131.8342
2072,131.7761
2073,131.7185
2074,131.6615
2075,131.6050
2076,131.5491
2077,131.4938
2078,131.4392
2079,131.3851
2080,131.3318
2081,131.2783
2082,131.2259
2083,131.1743
2084,131.1236
2085,131.0737
2086,131.0247
2087,130.9766
2088,130.9293
2089,130.8826
2090,130.8369
2091,130.7919
2092,130.7476
2093,130.7039
2094,130.6610
2095,130.6187
2096,130.5772
2097,130.5361
2098,130.4958
2099,130.4561
2100,130.4170
2135,129.4283
