Year,Elevation
2012,132.2671
2012,132.2581
2012,132.2497
2012,132.2408
2012,132.2321
2012,132.2231
2012,132.2144
2012,132.2055
2012,132.1965
2012,132.1878
2012,132.1789
2012,132.1702
2013,132.1612
2013,132.1520
2013,132.1437
2013,132.1345
2013,132.1256
2013,132.1164
2013,132.1075
2013,132.0983
2013,132.0892
2013,132.0803
2013,132.0711
2013,132.0622
2014,132.0530
2014,132.0479
2014,132.0433
2014,132.0383
2014,132.0334
2014,132.0283
2014,132.0234
2014,132.0184
2014,132.0133
2014,132.0084
2014,132.0034
2014,131.9985
2015,131.9934
2015,131.9859
2015,131.9791
2015,131.9716
2015,131.9644
2015,131.9569
2015,131.9496
2015,131.9421
2015,131.9346
2015,131.9273
2015,131.9198
2015,131.9126
2016,131.9051
2016,131.8975
2016,131.8905
2016,131.8829
2016,131.8757
2016,131.8681
2016,131.8609
2016,131.8533
2016,131.8458
2016,131.8385
2016,131.8310
2016,131.8237
2017,131.8162
2017,131.8096
2017,131.8037
2017,131.7972
2017,131.7908
2017,131.7843
2017,131.7780
2017,131.7714
2017,131.7649
2017,131.7586
2017,131.7520
2017,131.7457
2018,131.7392
2018,131.7310
2018,131.7237
2018,131.7155
2018,131.7076
2018,131.6995
2018,131.6916
2018,131.6835
2018,131.6753
2018,131.6675
2018,131.6593
2018,131.6514
2019,131.6562
2019,131.6488
2019,131.6420
2019,131.6346
2019,131.6274
2019,131.6199
2019,131.6127
2019,131.6053
2019,131.5979
2019,131.5907
2019,131.5832
2019,131.5760
2020,131.5686
2020,131.5611
2020,131.5540
2020,131.5466
2020,131.5393
2020,131.5318
2020,131.5245
2020,131.5170
2020,131.5095
2020,131.5023
2020,131.4948
2020,131.4875
2021,131.4800
2021,131.4724
2021,131.4655
2021,131.4579
2021,131.4506
2021,131.4430
2021,131.4356
2021,131.4280
2021,131.4204
2021,131.4130
2021,131.4054
2021,131.3981
2022,131.3905
2022,131.3828
2022,131.3758
2022,131.3681
2022,131.3607
2022,131.3530
2022,131.3456
2022,131.3379
2022,131.3302
2022,131.3227
2022,131.3150
2022,131.3076
2023,131.2999
2023,131.2921
2023,131.2851
2023,131.2773
2023,131.2697
2023,131.2619
2023,131.2544
2023,131.2466
2023,131.2388
2023,131.2313
2023,131.2235
2023,131.2159
2024,131.2081
2024,131.2004
2024,131.1932
2024,131.1855
2024,131.1781
2024,131.1704
2024,131.1629
2024,131.1552
2024,131.1475
2024,131.1400
2024,131.1323
2024,131.1249
2025,131.1172
2025,131.1099
2025,131.1033
2025,131.0960
2025,131.0890
2025,131.0817
2025,131.0746
2025,131.0674
2025,131.0601
2025,131.0530
2025,131.0457
2025,131.0387
2026,131.0314
2026,131.0248
2026,131.0189
2026,131.0123
2026,131.0059
2026,130.9993
2026,130.9930
2026,130.9864
2026,130.9798
2026,130.9734
2026,130.9668
2026,130.9604
2027,130.9539
2027,130.9483
2027,130.9434
2027,130.9379
2027,130.9325
2027,130.9270
2027,130.9217
2027,130.9162
2027,130.9107
2027,130.9053
2027,130.8998
2027,130.8945
2028,130.8890
2028,130.8844
2028,130.8801
2028,130.8754
2028,130.8710
2028,130.8664
2028,130.8619
2028,130.8573
2028,130.8527
2028,130.8483
2028,130.8437
2028,130.8392
2029,130.8346
2029,130.8305
2029,130.8267
2029,130.8226
2029,130.8185
2029,130.8144
2029,130.8104
2029,130.8062
2029,130.8021
2029,130.7980
2029,130.7939
2029,130.7899
2030,130.7857
2030,130.7817
2030,130.7781
2030,130.7741
2030,130.7702
2030,130.7663
2030,130.7624
2030,130.7584
2030,130.7544
2030,130.7505
2030,130.7465
2030,130.7426
2031,130.7386
2031,130.7346
2031,130.7310
2031,130.7270
2031,130.7231
2031,130.7191
2031,130.7152
2031,130.7112
2031,130.7071
2031,130.7032
2031,130.6992
2031,130.6953
