Year,Elevation
2012,124.0375
2012,124.0328
2012,124.0284
2012,124.0237
2012,124.0192
2012,124.0145
2012,124.0099
2012,124.0052
2012,124.0005
2012,123.9960
2012,123.9913
2012,123.9867
2013,123.9820
2013,123.9771
2013,123.9727
2013,123.9678
2013,123.9631
2013,123.9582
2013,123.9535
2013,123.9486
2013,123.9437
2013,123.9390
2013,123.9342
2013,123.9294
2014,123.9245
2014,123.9208
2014,123.9175
2014,123.9138
2014,123.9102
2014,123.9065
2014,123.9029
2014,123.8991
2014,123.8954
2014,123.8918
2014,123.8881
2014,123.8845
2015,123.8808
2015,123.8768
2015,123.8731
2015,123.8690
2015,123.8651
2015,123.8611
2015,123.8571
2015,123.8531
2015,123.8490
2015,123.8451
2015,123.8410
2015,123.8371
2016,123.8331
2016,123.8294
2016,123.8260
2016,123.8224
2016,123.8188
2016,123.8152
2016,123.8117
2016,123.8080
2016,123.8044
2016,123.8008
2016,123.7972
2016,123.7937
2017,123.7900
2017,123.7868
2017,123.7839
2017,123.7807
2017,123.7775
2017,123.7743
2017,123.7712
2017,123.7679
2017,123.7647
2017,123.7616
2017,123.7584
2017,123.7552
2018,123.7520
2018,123.7481
2018,123.7445
2018,123.7406
2018,123.7368
2018,123.7328
2018,123.7290
2018,123.7251
2018,123.7211
2018,123.7173
2018,123.7134
2018,123.7096
2019,123.6761
2019,123.6707
2019,123.6659
2019,123.6606
2019,123.6554
2019,123.6500
2019,123.6449
2019,123.6395
2019,123.6342
2019,123.6290
2019,123.6236
2019,123.6185
2020,123.6131
2020,123.6081
2020,123.6033
2020,123.5983
2020,123.5934
2020,123.5883
2020,123.5835
2020,123.5784
2020,123.5734
2020,123.5685
2020,123.5634
2020,123.5585
2021,123.5535
2021,123.5490
2021,123.5450
2021,123.5406
2021,123.5362
2021,123.5318
2021,123.5275
2021,123.5230
2021,123.5186
2021,123.5143
2021,123.5098
2021,123.5055
2022,123.5010
2022,123.4969
2022,123.4932
2022,123.4891
2022,123.4851
2022,123.4810
2022,123.4770
2022,123.4729
2022,123.4687
2022,123.4648
2022,123.4606
2022,123.4566
2023,123.4525
2023,123.4486
2023,123.4450
2023,123.4411
2023,123.4373
2023,123.4333
2023,123.4295
2023,123.4256
2023,123.4216
2023,123.4178
2023,123.4139
2023,123.4101
2024,123.4061
2024,123.4022
2024,123.3986
2024,123.3947
2024,123.3909
2024,123.3871
2024,123.3833
2024,123.3794
2024,123.3755
2024,123.3717
2024,123.3679
2024,123.3641
2025,123.3602
2025,123.3565
2025,123.3531
2025,123.3494
2025,123.3458
2025,123.3421
2025,123.3385
2025,123.3348
2025,123.3310
2025,123.3274
2025,123.3237
2025,123.3201
2026,123.3164
2026,123.3126
2026,123.3092
2026,123.3055
2026,123.3018
2026,123.2981
2026,123.2945
2026,123.2907
2026,123.2869
2026,123.2833
2026,123.2796
2026,123.2759
2027,123.2722
2027,123.2682
2027,123.2646
2027,123.2606
2027,123.2567
2027,123.2527
2027,123.2488
2027,123.2448
2027,123.2408
2027,123.2370
2027,123.2330
2027,123.2291
2028,123.2251
2028,123.2212
2028,123.2176
2028,123.2137
2028,123.2099
2028,123.2060
2028,123.2023
2028,123.1984
2028,123.1945
2028,123.1908
2028,123.1869
2028,123.1831
2029,123.1792
2029,123.1755
2029,123.1722
2029,123.1685
2029,123.1649
2029,123.1612
2029,123.1576
2029,123.1539
2029,123.1502
2029,123.1467
2029,123.1430
2029,123.1394
2030,123.1357
2030,123.1321
2030,123.1290
2030,123.1254
2030,123.1220
2030,123.1185
2030,123.1150
2030,123.1115
2030,123.1080
2030,123.1045
2030,123.1010
2030,123.0976
2031,123.0941
2031,123.0907
2031,123.0876
2031,123.0843
2031,123.0810
2031,123.0776
2031,123.0744
2031,123.0710
2031,123.0676
2031,123.0644
2031,123.0610
2031,123.0577
2032,123.0544
2032,123.0511
2032,123.0481
2032,123.0449
2032,123.0418
2032,123.0386
2032,123.0354
2032,123.0322
2032,123.0290
2032,123.0259
2032,123.0226
2032,123.0195
2033,123.0163
2033,123.0132
2033,123.0104
2033,123.0074
2033,123.0044
2033,123.0013
2033,122.9983
2033,122.9953
2033,122.9922
2033,122.9892
2033,122.9861
2033,122.9831
2034,122.9801
2034,122.9771
2034,122.9744
2034,122.9714
2034,122.9686
2034,122.9656
2034,122.9627
2034,122.9597
2034,122.9568
2034,122.9539
2034,122.9509
2034,122.9480
2035,122.9451
2035,122.9422
2035,122.9396
2035,122.9368
2035,122.9340
2035,122.9311
2035,122.9284
2035,122.9255
2035,122.9226
2035,122.9199
2035,122.9170
2035,122.9143
2036,122.9114
2036,122.9086
2036,122.9061
2036,122.9033
2036,122.9006
2036,122.8979
2036,122.8952
2036,122.8925
2036,122.8897
2036,122.8870
2036,122.8843
2036,122.8816
2037,122.8789
2037,122.8763
2037,122.8740
2037,122.8715
2037,122.8690
2037,122.8665
2037,122.8640
2037,122.8615
2037,122.8589
2037,122.8564
2037,122.8539
2037,122.8514
2038,122.8489
2039,122.8231
2040,122.7984
2041,122.7755
2042,122.7545
2043,122.7343
2044,122.7146
2045,122.6950
2046,122.6753
2047,122.6551
2048,122.6349
2049,122.6143
2050,122.5935
2051,122.5723
2052,122.5511
2053,122.5295
2054,122.5084
2055,122.4872
2056,122.4661
2057,122.4447
2058,122.4239
2059,122.4030
2060,122.3821
2061,122.3614
2062,122.3409
2063,122.3206
2064,122.3001
2065,122.2798
2066,122.2597
2067,122.2345
2068,122.2086
2069,122.1834
2070,122.1587
2071,122.1346
2072,122.1110
2073,122.0879
2074,122.0654
2075,122.0436
2076,122.0219
2077,122.0008
2078,121.9801
2079,121.9597
2080,121.9399
2081,121.9201
2082,121.9008
2083,121.8819
2084,121.8632
2085,121.8448
2086,121.8268
2087,121.8091
2088,121.7915
2089,121.7742
2090,121.7572
2091,121.7405
2092,121.7239
2093,121.7076
2094,121.6915
2095,121.6756
2096,121.6598
2097,121.6441
2098,121.6289
2099,121.6137
2100,121.5987
2135,121.1811
