Year,Elevation
2012,121.8597
2012,121.8570
2012,121.8545
2012,121.8518
2012,121.8491
2012,121.8464
2012,121.8438
2012,121.8410
2012,121.8383
2012,121.8357
2012,121.8330
2012,121.8303
2013,121.8276
2013,121.8231
2013,121.8190
2013,121.8145
2013,121.8101
2013,121.8056
2013,121.8012
2013,121.7967
2013,121.7922
2013,121.7878
2013,121.7833
2013,121.7789
2014,121.7744
2014,121.7732
2014,121.7721
2014,121.7710
2014,121.7698
2014,121.7686
2014,121.7674
2014,121.7662
2014,121.7650
2014,121.7639
2014,121.7627
2014,121.7615
2015,121.7603
2015,121.7567
2015,121.7535
2015,121.7499
2015,121.7465
2015,121.7429
2015,121.7394
2015,121.7358
2015,121.7322
2015,121.7288
2015,121.7252
2015,121.7217
2016,121.7181
2016,121.7162
2016,121.7144
2016,121.7125
2016,121.7106
2016,121.7087
2016,121.7068
2016,121.7049
2016,121.7029
2016,121.7010
2016,121.6991
2016,121.6972
2017,121.6953
2017,121.6949
2017,121.6945
2017,121.6940
2017,121.6936
2017,121.6932
2017,121.6927
2017,121.6923
2017,121.6918
2017,121.6914
2017,121.6910
2017,121.6906
2018,121.6901
2018,121.6849
2018,121.6803
2018,121.6751
2018,121.6701
2018,121.6649
2018,121.6599
2018,121.6547
2018,121.6496
2018,121.6445
2018,121.6394
2018,121.6344
2019,121.6112
2019,121.6072
2019,121.6037
2019,121.5998
2019,121.5960
2019,121.5920
2019,121.5882
2019,121.5843
2019,121.5803
2019,121.5765
2019,121.5726
2019,121.5688
2020,121.5649
2020,121.5613
2020,121.5580
2020,121.5544
2020,121.5509
2020,121.5474
2020,121.5439
2020,121.5404
2020,121.5368
2020,121.5334
2020,121.5298
2020,121.5263
2021,121.5228
2021,121.5197
2021,121.5169
2021,121.5138
2021,121.5108
2021,121.5078
2021,121.5048
2021,121.5017
2021,121.4986
2021,121.4956
2021,121.4925
2021,121.4895
2022,121.4865
2022,121.4837
2022,121.4812
2022,121.4785
2022,121.4758
2022,121.4730
2022,121.4704
2022,121.4676
2022,121.4649
2022,121.4622
2022,121.4595
2022,121.4568
2023,121.4540
2023,121.4513
2023,121.4489
2023,121.4461
2023,121.4435
2023,121.4408
2023,121.4381
2023,121.4354
2023,121.4326
2023,121.4300
2023,121.4273
2023,121.4246
2024,121.4219
2024,121.4191
2024,121.4165
2024,121.4138
2024,121.4111
2024,121.4083
2024,121.4057
2024,121.4029
2024,121.4001
2024,121.3974
2024,121.3947
2024,121.3920
2025,121.3892
2025,121.3867
2025,121.3844
2025,121.3819
2025,121.3794
2025,121.3769
2025,121.3744
2025,121.3719
2025,121.3693
2025,121.3669
2025,121.3643
2025,121.3619
2026,121.3593
2026,121.3565
2026,121.3539
2026,121.3511
2026,121.3483
2026,121.3454
2026,121.3427
2026,121.3398
2026,121.3370
2026,121.3342
2026,121.3314
2026,121.3286
2027,121.3258
2027,121.3221
2027,121.3189
2027,121.3152
2027,121.3117
2027,121.3081
2027,121.3046
2027,121.3009
2027,121.2973
2027,121.2938
2027,121.2902
2027,121.2867
2028,121.2830
2028,121.2799
2028,121.2771
2028,121.2740
2028,121.2710
2028,121.2679
2028,121.2649
2028,121.2618
2028,121.2587
2028,121.2558
2028,121.2527
2028,121.2497
2029,121.2466
2029,121.2439
2029,121.2414
2029,121.2387
2029,121.2360
2029,121.2333
2029,121.2306
2029,121.2279
2029,121.2252
2029,121.2225
2029,121.2198
2029,121.2171
2030,121.2144
2030,121.2119
2030,121.2096
2030,121.2071
2030,121.2047
2030,121.2022
2030,121.1998
2030,121.1973
2030,121.1948
2030,121.1923
2030,121.1898
2030,121.1874
2031,121.1849
2031,121.1825
2031,121.1804
2031,121.1780
2031,121.1757
2031,121.1734
2031,121.1711
2031,121.1687
2031,121.1663
2031,121.1640
2031,121.1617
2031,121.1594
2032,121.1570
2032,121.1548
2032,121.1526
2032,121.1504
2032,121.1482
2032,121.1460
2032,121.1438
2032,121.1415
2032,121.1393
2032,121.1371
2032,121.1348
2032,121.1327
2033,121.1304
2033,121.1282
2033,121.1263
2033,121.1241
2033,121.1220
2033,121.1198
2033,121.1177
2033,121.1155
2033,121.1134
2033,121.1113
2033,121.1091
2033,121.1070
2034,121.1048
2034,121.1027
2034,121.1008
2034,121.0987
2034,121.0967
2034,121.0946
2034,121.0926
2034,121.0905
2034,121.0884
2034,121.0864
2034,121.0843
2034,121.0823
2035,121.0802
2035,121.0781
2035,121.0763
2035,121.0743
2035,121.0723
2035,121.0703
2035,121.0683
2035,121.0663
2035,121.0642
2035,121.0623
2035,121.0602
2035,121.0583
2036,121.0562
2036,121.0543
2036,121.0524
2036,121.0505
2036,121.0486
2036,121.0467
2036,121.0448
2036,121.0428
2036,121.0409
2036,121.0390
2036,121.0370
2036,121.0351
2037,121.0332
2037,121.0315
2037,121.0300
2037,121.0284
2037,121.0268
2037,121.0251
2037,121.0235
2037,121.0219
2037,121.0202
2037,121.0186
2037,121.0170
2037,121.0154
2038,121.0137
2039,121.0007
2040,120.9781
2041,120.9559
2042,120.9356
2043,120.9167
2044,120.8991
2045,120.8822
2046,120.8657
2047,120.8497
2048,120.8343
2049,120.8188
2050,120.8038
2051,120.7877
2052,120.7725
2053,120.7576
2054,120.7429
2055,120.7286
2056,120.7141
2057,120.6999
2058,120.6861
2059,120.6722
2060,120.6586
2061,120.6450
2062,120.6318
2063,120.6185
2064,120.6050
2065,120.5918
2066,120.5791
2067,120.5576
2068,120.5362
2069,120.5163
2070,120.4976
2071,120.4792
2072,120.4620
2073,120.4455
2074,120.4296
2075,120.4143
2076,120.3994
2077,120.3852
2078,120.3711
2079,120.3576
2080,120.3445
2081,120.3316
2082,120.3190
2083,120.3071
2084,120.2952
2085,120.2837
2086,120.2725
2087,120.2613
2088,120.2507
2089,120.2401
2090,120.2297
2091,120.2194
2092,120.2095
2093,120.1998
2094,120.1900
2095,120.1805
2096,120.1711
2097,120.1619
2098,120.1531
2099,120.1442
2100,120.1353
2135,119.9073
